3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0001486	0.00040404	0.0004237	0.0004443	0.000466	0.0004886	0.0005124	0.0005374	0.0005637	0.0005912	0.0006202	0.0006506	0.0006825	0.0007161	0.0007515	0.0007886	0.0008278	0.0008689	0.0009121	0.0009576	0.0010056	0.001056	0.0011091	0.0011651	0.001224	0.0012861	0.0013517	0.0014207	0.0014935	0.0015704	0.0016515	0.0017371	0.0018276	0.0019232	0.002024	0.002131	0.002244	0.002363	0.00249	0.002624	0.002766	0.002916	0.003076	0.003246	0.003426	0.003617	0.00382	0.004479	0.0047324	0.0050009	0.005288	0.005594	0.005921	0.00627	0.006645	0.007045	0.007474	0.0079364	0.0084323	0.0089672	0.009545	0.01017	0.010846	0.011581	0.012378	0.013247	0.014194	0.01523	0.016362	0.017603	0.018966	0.020461	0.022108	0.02392	0.025917	0.02812	0.030552	0.033235	0.036196	0.039471	0.043092	0.046873	0.0507	0.0548	0.05927	0.06424	0.06852	0.07354	0.07928	0.08367	0.08629	0.08815	0.08956	0.09069	0.09167	0.09261	0.09356	0.09454	0.09563	0.09686	0.09832	0.10005	0.102377	0.109711	0.117202	0.125238	0.13446	0.14546	0.15874	0.17489	0.1946	0.2189	0.24911	0.28595	0.33056	0.37944	0.42068	0.43422	0.40985	0.36145	0.31198	0.27451	0.24871	0.23065	0.21531	0.20075	0.18616	0.17108	0.15526	0.13886	0.12233	0.10623	0.04909	0.040567	0.028471	0.023164	0.018723	0.015048	0.0121	0.009768	0.007849	0.0064149	0.0051808	0.0042003	0.0034468	0.0028121	0.0022895	0.0018742	0.001418	0.0011603	0.0009407	0.0007708	0.00054628	0.00044607	0.00036426	0.00029713	0.0002412	0.00019599	0.0001599	0.00012991	0.00010571	7.864e-05	6.4218e-05	5.2105e-05	4.222e-05	3.4066e-05	2.7017e-05	2.1661e-05	1.7408e-05	1.187e-05	9.429e-06	7.499e-06	5.9569e-06	4.556e-06	3.5855e-06	2.8e-06	2.0389e-06	1.5766e-06	1.2161e-06	9.312e-07	7.1276e-07	5.2694e-07	3.9198e-07	2.5765e-07	1.9282e-07	1.2397e-07	9.176e-08	5.4794e-08	3.6839e-08	2.6695e-08	1.8513e-08	1.2186e-08	8.627e-09	5.6992e-09	3.8112e-09	2.7434e-09	1.9298e-09	1.3943e-09	9.901e-10	7.1149e-10	5.0955e-10	3.689e-10	2.6589e-10	1.9238e-10	1.3848e-10	9.982e-11	6.742e-11	3.9734e-11	2.8757e-11	2.0985e-11	1.5284e-11	1.1137e-11	8.094e-12
3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008373	0.0016621	0.0017619	0.0018544	0.00195	0.0020503	0.0021575	0.00227	0.00239	0.002515	0.002648	0.002789	0.002937	0.003094	0.003261	0.003438	0.003626	0.003824	0.004035	0.004259	0.004497	0.00475	0.00502	0.005307	0.005612	0.005939	0.006286	0.006658	0.007055	0.007481	0.007936	0.008426	0.008952	0.009518	0.010128	0.010785	0.011497	0.012268	0.013103	0.014011	0.014999	0.016077	0.017253	0.018539	0.019948	0.021488	0.023192	0.025059	0.027113	0.029384	0.03189	0.034649	0.0377	0.04107	0.0448	0.04893	0.0534938	0.058557	0.0641572	0.0703845	0.0772486	0.08489	0.093361	0.102761	0.111736	0.11972	0.127199	0.134592	0.143159	0.153728	0.166418	0.180837	0.19688	0.214624	0.2344	0.25612	0.275719	0.29684	0.32145	0.35017	0.38474	0.42658	0.47734	0.53942	0.61596	0.71139	0.83087	0.97935	1.15652	1.34451	1.50233	1.56845	1.51468	1.3905	1.26584	1.18356	1.13632	1.11213	1.10839	1.14367	1.17633	1.16893	1.10594	0.9919	0.86704	0.74165	0.61648	0.51108	0.41606	0.341717	0.279972	0.230984	0.189314	0.157052	0.129996	0.108991	0.092682	0.079866	0.068863	0.059942	0.0525937	0.0463512	0.0413475	0.0368273	0.0333965	0.0299619	0.0268444	0.0241177	0.0217638	0.0195016	0.0176544	0.0160733	0.014623	0.013387	0.0122227	0.0112397	0.0103807	0.00951671	0.00881632	0.00814844	0.00753542	0.00698711	0.00651281	0.00601989	0.00559079	0.00522093	0.00485819	0.00446735	0.00417224	0.00391483	0.00364919	0.00337108	0.00314405	0.00292566	0.00273638	0.00253786	0.00236766	0.00221104	0.00206555	0.00192678	0.00179756	0.00166982	0.00155737	0.00145906	0.00135961	0.00127317	0.00118205	0.00110329	0.00103421	0.000967615	0.000909642	0.00085133	0.000794219	0.000744609	0.00069294	0.000646702	0.000604684	0.000566037	0.000528151	0.000491724	0.000460239	0.000430253	0.000400428	0.000376074	0.00035267	0.000330827	0.000310923	0.00029205	0.000274337
4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003441	0.0007272	0.00076736	0.0008064	0.0008467	0.0008887	0.0009327	0.0009788	0.0010273	0.0010785	0.0011325	0.0011891	0.0012486	0.0013113	0.0013774	0.0014469	0.0015201	0.0015974	0.0016786	0.0017643	0.0018556	0.0019509	0.002052	0.002158	0.0022706	0.002389	0.002516	0.002648	0.002788	0.002938	0.003095	0.003262	0.003438	0.003625	0.003825	0.004035	0.00426	0.004498	0.004751	0.005021	0.005307	0.005612	0.005939	0.006286	0.006658	0.007055	0.00748	0.007937	0.008426	0.008952	0.009518	0.010128	0.0107858	0.0114981	0.0122669	0.013104	0.014012	0.015	0.016076	0.017253	0.018539	0.019949	0.021494	0.023194	0.025061	0.027118	0.029388	0.03189	0.03464	0.0377	0.04107	0.0448111	0.0489351	0.053495	0.058556	0.064163	0.07036	0.07724	0.0844187	0.0915501	0.098996	0.107259	0.116702	0.127479	0.139651	0.1493	0.161798	0.176294	0.192977	0.211972	0.233574	0.257909	0.282089	0.30727	0.33636	0.37123	0.41313	0.46326	0.5236	0.55695	0.6342	0.73048	0.85115	1.00452	1.1955	1.42799	1.6795	1.89918	2.00761	1.97106	1.8502	1.71945	1.62648	1.58318	1.57701	1.61947	1.67423	1.67517	1.59467	1.45497	1.27765	1.08066	0.89884	0.72285	0.587103	0.479293	0.388009	0.313935	0.253407	0.205307	0.167168	0.13678	0.112474	0.0925535	0.0759472	0.0621732	0.0510449	0.0418295	0.0343669	0.0282876	0.0232713	0.0192556	0.0159421	0.0132851	0.011099	0.0093101	0.0078019	0.00663367	0.005531	0.00472691	0.00409795	0.00351924	0.00306013	0.00271647	0.00235487	0.00211612	0.0018961	0.00170558	0.00150026	0.00136389	0.00126444	0.00114218	0.00105809	0.000991214	0.000877362	0.000825278	0.000757553	0.000715909	0.000673606	0.000630114	0.000593755	0.000553716	0.000490092	0.000465386	0.000440975	0.000411492	0.000389131	0.000370347	0.000346395	0.000323276	0.000305913	0.000288891	0.000272748	0.000242554	0.00023218	0.000218969	0.000205102	0.000194186	0.000182972	0.000172659	0.000164957	0.000154585	0.000144243	0.000137141	0.00013002	0.000119584	0.000114417	0.000108532	0.000101601	9.52823e-05	9.03556e-05	7.91618e-05	7.47242e-05	7.17317e-05	6.76641e-05	6.43576e-05
4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004317	0.0004535	0.0004764	0.0005005	0.000526	0.0005528	0.0005811	0.001178	0.001237	0.001299	0.001365	0.001433	0.001506	0.001582	0.001662	0.001747	0.001836	0.0019308	0.0020302	0.0021347	0.002246	0.002362	0.002485	0.0026162	0.0027542	0.0029002	0.003055	0.0032185	0.0033918	0.0035742	0.0037688	0.0039748	0.004194	0.004426	0.004673	0.004935	0.005213	0.00551	0.005825	0.006162	0.00652	0.006902	0.007311	0.007747	0.008213	0.008712	0.009248	0.009821	0.010437	0.011099	0.011811	0.01258	0.013409	0.014305	0.015274	0.016325	0.017467	0.018708	0.020057	0.02154	0.02315	0.02491	0.02684	0.02897	0.0313	0.03387	0.03667	0.03948	0.04204	0.04441	0.0469	0.04977	0.05313	0.05703	0.06148	0.0665	0.07211	0.07833	0.08523	0.09285	0.1013	0.11068	0.12112	0.1328	0.1459	0.16063	0.17729	0.19607	0.2174	0.24179	0.27	0.3024	0.3398	0.3833	0.4343	0.4947	0.5668	0.6539	0.7602	0.8916	1.06302	1.30959	1.62383	2.00785	2.4863	2.9777	3.3656	3.5659	3.5837	3.5432	3.532	3.60625	3.79118	4.07995	4.43874	4.8277	5.26021	5.68754	6.06987	6.37682	6.57332	6.61132	6.51397	6.28425	5.96544	5.59429	5.19407	4.78399	4.38134	3.99386	3.62895	3.29211	2.98376	2.70069	2.45554	2.23801	2.04813	1.88045	1.73573	1.60571	1.49262	1.39173	1.30427	1.22482	1.15204	1.08735	1.02799	0.972927	0.924237	0.878012	0.835828	0.795857	0.758258	0.722718	0.688801	0.656852	0.625644	0.595835	0.566831	0.539979	0.513834	0.488595	0.464997	0.442956	0.422039	0.401445	0.381832	0.363412	0.345631	0.329129	0.313158	0.297745	0.282812	0.268916	0.255574	0.242862	0.230621	0.219105	0.208096	0.19744	0.187663	0.17804	0.169182	0.160415	0.152341	0.144541	0.137096	0.130045	0.123444	0.117014	0.111361	0.105834	0.100278	0.0947603	0.0894709	0.0845822	0.079956	0.0755164	0.0713358	0.0674334	0.0637101	0.0602049	0.057008	0.0539686	0.0511805	0.0485401	0.0460282	0.0435796
4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02825	0.03048	0.03293	0.03563	0.0386021	0.0418847	0.045513	0.049519	0.053964	0.058874	0.064336	0.070382	0.077112	0.08459	0.09276	0.10111	0.10923	0.11756	0.12638	0.13604	0.14702	0.15969	0.17453	0.19447	0.2156	0.23976	0.26955	0.30287	0.34097	0.38001	0.41708	0.46284	0.52006	0.59007	0.67626	0.78263	0.9149	1.08	1.28637	1.54521	1.86273	2.24564	2.67393	3.07015	3.32758	3.4127	3.39116	3.35675	3.37971	3.49008	3.69642	3.99274	4.3707	4.79507	5.14125	5.56131	5.95171	6.27374	6.4853	6.56765	6.52113	6.36608	6.13417	5.85226	5.54306	5.22699	4.91626	4.61513	4.32925	4.06381	3.82169	3.59386	3.38366	3.19587	3.02003	2.85701	2.70486	2.5626	2.42904	2.3041	2.1861	2.07436	1.96806	1.86676	1.77143	1.68502	1.60031	1.52257	1.44952	1.37957	1.31368	1.25163	1.19404	1.1393	1.08645	1.03758	0.989973	0.945617	0.901194	0.862865	0.823749	0.785385	0.749981	0.715259	0.683951	0.651561	0.621277	0.591981	0.5634	0.536537	0.511269	0.485855	0.462182	0.440045	0.417687	0.39687	0.377504	0.35773	0.339631	0.322504	0.306499	0.290583	0.275052	0.260834	0.247163	0.234009	0.222048	0.210414	0.199743	0.18968	0.180317	0.170726	0.161106	0.152007	0.14356	0.135613	0.128122	0.121038	0.114238	0.107843	0.101785	0.0961763	0.0908223	0.0857832	0.0810296	0.0767376	0.0724456
4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.867e-05	8.947e-05	9.368e-05	9.809e-05	0.0001027	0.0001076	0.0001126	0.000118	0.0001235	0.0001294	0.0001355	0.0001419	0.0001486	0.0001556	0.000163	0.0001707	0.0001788	0.0001873	0.0001962	0.0002056	0.0002154	0.0002257	0.0002364	0.0002477	0.0002595	0.0002719	0.0002849	0.0002985	0.0003127	0.0003277	0.0003434	0.0003599	0.0003772	0.0003953	0.0004143	0.0004342	0.0004552	0.0004771	0.0005002	0.0005244	0.0005497	0.0005764	0.0006044	0.0006338	0.0006647	0.0006971	0.0007311	0.0007669	0.0008045	0.000844	0.0008856	0.0009292	0.0009752	0.001023	0.001074	0.001128	0.001184	0.001243	0.001305	0.001371	0.00144	0.001513	0.00159	0.001671	0.001756	0.001846	0.001941	0.002041	0.002147	0.002258	0.002376	0.002501	0.002632	0.002772	0.002919	0.003075	0.00324	0.003415	0.003601	0.003798	0.004006	0.004228	0.004463	0.004712	0.004978	0.00526	0.005561	0.005881	0.006222	0.006586	0.006974	0.007388	0.007831	0.008304	0.008811	0.009353	0.009935	0.01056	0.01123	0.01195	0.01273	0.01356	0.01447	0.01544	0.0165	0.01764	0.01888	0.02023	0.02169	0.02329	0.02504	0.02695	0.02904	0.03133	0.03385	0.03662	0.03967	0.04303	0.04675	0.05086	0.05541	0.06046	0.0660513	0.0722659	0.079173	0.086853	0.095405	0.104949	0.11557	0.1275	0.14073	0.15562	0.172122	0.190981	0.211831	0.235218	0.261279	0.289425	0.320372	0.355043	0.394877	0.440944	0.494796	0.557916	0.632376	0.71999	0.81963	0.93589	1.0773	1.25226	1.47044	1.74003	2.06288	2.42776	2.7892	3.0741	3.26004	3.29385	3.27823	3.29114	3.37134	3.54883	3.82642	4.19758	4.65106	5.16876	5.71274	6.24555	6.71662	7.0781	7.29108	7.34169	7.24295	7.01483	6.69263	6.31763	5.9222	5.52982	5.16506	4.81755	4.50011	4.21235	3.95329	3.71978	3.50895	3.31891	3.1454	2.99029	2.84552	2.71249	2.58907	2.4756	2.37238	2.27201	2.177	2.08724	2.00178	1.91924	1.84033	1.76424	1.69104	1.62014	1.55357	1.48887	1.42684	1.36693	1.31057	1.25621	1.2033	1.15377	1.10491	1.05904	1.01426	0.971575	0.930258	0.889773	0.852439	0.815581	0.780266	0.745561	0.712385	0.680286	0.649842	0.620056	0.591698	0.564843	0.538744	0.512701	0.488954	0.465598	0.443486	0.421611	0.401637	0.382145	0.363767	0.34568	0.32864	0.31252	0.296946	0.28228	0.268249	0.255125	0.242658	0.231191	0.219306	0.207585	0.19638	0.185677	0.175811	0.166453	0.157473	0.149045	0.140889	0.133323	0.126123	0.119379	0.113264	0.107523	0.101504	0.0950575
5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006904	0.008878	0.01108	0.01255	0.01362	0.01461	0.01562	0.0167	0.01786	0.01912	0.02048	0.0219701	0.0235823	0.0253501	0.0272884	0.0294076	0.0317287	0.03428	0.037091	0.040185	0.043611	0.047386	0.051556	0.056179	0.0613016	0.066981	0.073284	0.080287	0.088064	0.096741	0.106378	0.117135	0.129137	0.142531	0.157513	0.17428	0.19311	0.21428	0.2381	0.26492	0.2954	0.32993	0.36938	0.41453	0.4665	0.52668	0.5969	0.6792	0.777	0.8939	1.0351	1.2081	1.4213	1.6868	2.0167	2.421	2.895	3.39875	3.84187	4.11609	4.18549	4.13225	4.06461	4.07618	4.20128	4.4417	4.7867	5.2195	5.70512	6.20797	6.68568	7.08729	7.37058	7.5059	7.48753	7.32949	7.06139	6.72327	6.34632	5.95983	5.58186	5.22175	4.88541	4.57479	4.2909	4.03329	3.79866	3.58651	3.39068	3.21518	3.05346	2.90479	2.76627	2.63384	2.5117	2.39595	2.26338	2.16144	2.06186	1.9675	1.87692	1.79158	1.70863	1.63222	1.55961	1.49086	1.42671	1.3652	1.30857	1.25364	1.20019	1.15037	1.10269	1.05856	1.012	0.969369	0.92861	0.88906	0.850483	0.813575	0.777762	0.743254	0.710963	0.67868	0.648239	0.619106	0.590835	0.563762	0.537098	0.511666	0.488146	0.464794	0.443136	0.421367	0.400985	0.381257	0.362985	0.344885	0.327845	0.311761	0.296328	0.281415	0.267177	0.253954	0.241168	0.229672	0.218278	0.206144	0.195124	0.184598	0.174639	0.165168	0.156173	0.147858	0.13988	0.132353	0.125436	0.118947	0.112563	0.106565	0.101098	0.0957806
5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09251	0.1022	0.1124	0.1238	0.1366	0.1508	0.1667	0.1846	0.2047	0.2273	0.252816	0.281642	0.314285	0.35148	0.39393	0.44275	0.4989	0.56419	0.64041	0.73005	0.83657	0.96432	1.1186	1.30719	1.5396	1.82663	2.17935	2.6014	3.0766	3.54945	3.9304	4.13957	4.18871	4.1687	4.18434	4.28695	4.5121	4.86211	5.33155	5.90591	6.5587	7.25357	7.94135	8.55431	9.02834	9.3105	9.38142	9.24834	8.94664	8.52516	8.03279	7.5277	7.00897	6.51109	6.045	5.61648	5.22685	4.8735	4.55297	4.2666	4.01017	3.77784	3.56837	3.37929	3.21045	3.05728	2.92016	2.79609	2.68512	2.58389	2.49526	2.41301	2.33559	2.2638	2.19717	2.13345	2.07285	2.01536	1.9597	1.90526	1.85133	1.79946	1.74792	1.69544	1.64287	1.59128	1.54096	1.49071	1.44039	1.39126	1.34434	1.29693	1.25014	1.20394	1.15944	1.11604	1.07269	1.03126	0.990853	0.950568	0.910402	0.872851	0.836524	0.799882	0.765031	0.731341	0.698737	0.666315	0.635727	0.60674	0.578301	0.550267	0.524104	0.498865	0.47494	0.452106	0.430101	0.409791	0.390189	0.370905	0.351504	0.332512	0.315058	0.298402	0.282499	0.267702	0.25346	0.240016	0.227333	0.215238	0.203899	0.193037	0.182993	0.173425	0.164675
6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006818	0.007226	0.007656	0.008116	0.008608	0.009135	0.0097	0.01031	0.01096	0.01166	0.01241	0.01322	0.0141002	0.0150427	0.0160643	0.0171794	0.0183802	0.0196835	0.0211184	0.0226724	0.024364	0.026217	0.028259	0.030489	0.032938	0.035632	0.038558	0.041702	0.045041	0.048541	0.052204	0.056086	0.060231	0.064717	0.069641	0.075146	0.081412	0.088562	0.096692	0.105916	0.11639	0.128108	0.141485	0.156622	0.17373	0.19321	0.21527	0.24041	0.26916	0.30221	0.34018	0.38398	0.43494	0.49446	0.56459	0.64783	0.74775	0.868552	1.017	1.20278	1.43733	1.73505	2.10117	2.53112	2.98787	3.39324	3.65186	3.71864	3.64856	3.55221	3.52185	3.6006	3.78516	4.06827	4.43352	4.87382	5.36563	5.85614	6.34806	6.70656	6.94351	7.03777	6.99361	6.82776	6.56686	6.24737	5.89231	5.525	5.16459	4.81328	4.47683	4.15346	3.84988	3.56918	3.31851	3.09025	2.88322	2.69482	2.52353	2.35671	2.20988	2.07594	1.95246	1.83243	1.72686	1.6314	1.54319	1.46076	1.38602	1.31399	1.24811	1.18776	1.13222	1.07927	1.03144	0.985731	0.940264	0.900219	0.860149	0.823325	0.784319	0.748505	0.715626	0.682033	0.65053	0.617968	0.587981	0.55936	0.531276	0.504907	0.482565	0.458419	0.43512	0.413116	0.392544	0.372369	0.351273	0.333066	0.316267	0.299951	0.284947	0.269821	0.254539	0.241344	0.228986	0.216584	0.204456	0.193869	0.182842	0.173283	0.16405	0.155709	0.147528	0.139657	0.131382	0.124316	0.117232	0.110386	0.104152	0.0982529	0.0929571	0.0876986	0.0829214	0.0782963	0.0739593	0.0697738	0.065871	0.0621763	0.0587701
6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04788	0.05894	0.0647	0.07074	0.07741	0.08481	0.093039	0.10221	0.112421	0.123861	0.136602	0.150831	0.166703	0.184615	0.20466	0.22735	0.25278	0.28166	0.31426	0.35145	0.39395	0.44276	0.498978	0.564162	0.6404	0.73009	0.83665	0.96422	1.11863	1.3072	1.53955	1.82671	2.17939	2.60139	3.07622	3.54974	3.92981	4.13905	4.18856	4.16927	4.18401	4.28698	4.51173	4.86291	5.33186	5.90689	6.56124	7.25995	7.9488	8.56686	9.04602	9.33906	9.41329	9.27683	8.96891	8.53449	8.02817	7.49204	6.95714	6.43899	5.95544	5.51085	5.09874	4.73222	4.40369	4.10632	3.84508	3.6117	3.40444	3.22048	3.05744	2.91179	2.78143	2.66524	2.55512	2.46027	2.3748	2.29808	2.22842	2.16293	2.10141	2.04191	1.98339	1.9265	1.86903	1.81313	1.75785	1.70293	1.64853	1.59257	1.54009	1.48757	1.43846	1.38991	1.34243	1.29652	1.25172	1.20794	1.16504	1.12291	1.0818	1.04223	1.002	0.964046	0.926748	0.889438	0.853526	0.819125	0.785022	0.751356	0.719227	0.688229	0.657841	0.628372	0.599995	0.572803	0.546384	0.521093	0.496457	0.473423	0.451189	0.430154	0.409981	0.390858	0.372834	0.354671	0.336168	0.318752	0.302074	0.286389	0.271473	0.257393	0.243881	0.231094	0.219037	0.207711	0.196812	0.18661	0.176826	0.167632	0.159342
