1.000000e-03  6.706094e-17
1.078972e-03  8.594852e-17
1.164181e-03  1.091044e-16
1.256119e-03  1.343101e-16
1.355318e-03  1.633110e-16
1.462351e-03  1.981194e-16
1.577836e-03  2.396627e-16
1.702441e-03  2.889674e-16
1.836887e-03  3.472412e-16
1.981950e-03  4.157332e-16
2.138469e-03  4.955833e-16
2.307349e-03  5.883832e-16
2.489566e-03  6.949200e-16
2.686173e-03  8.168985e-16
2.898306e-03  9.546441e-16
3.127192e-03  1.109136e-15
3.374153e-03  1.280293e-15
3.640618e-03  1.467468e-15
3.928126e-03  1.670178e-15
4.238339e-03  1.884895e-15
4.573051e-03  2.110282e-15
4.934195e-03  2.340624e-15
5.323860e-03  2.571401e-15
5.744297e-03  2.796349e-15
6.197938e-03  3.008302e-15
6.687403e-03  3.199653e-15
7.215523e-03  3.362394e-15
7.785349e-03  3.488845e-15
8.400176e-03  3.571870e-15
9.063558e-03  3.606222e-15
9.779328e-03  3.586019e-15
1.000000e-02  3.564073e-15
1.025660e-02  3.539317e-15
1.051979e-02  3.514733e-15
1.055162e-02  3.511813e-15
1.078972e-02  3.473093e-15
1.106659e-02  3.429646e-15
1.135056e-02  3.386743e-15
1.138491e-02  3.381662e-15
1.164181e-02  3.327802e-15
1.194054e-02  3.267687e-15
1.224694e-02  3.208656e-15
1.228400e-02  3.201688e-15
1.256119e-02  3.133848e-15
1.288351e-02  3.058561e-15
1.321411e-02  2.985081e-15
1.325410e-02  2.976437e-15
1.355318e-02  2.897379e-15
1.390095e-02  2.810158e-15
1.425765e-02  2.725563e-15
1.430081e-02  2.715643e-15
1.462351e-02  2.628699e-15
1.499875e-02  2.533351e-15
1.538361e-02  2.441465e-15
1.543017e-02  2.430730e-15
1.577836e-02  2.339517e-15
1.618323e-02  2.240097e-15
1.659849e-02  2.144904e-15
1.664873e-02  2.133823e-15
1.702441e-02  2.041992e-15
1.746126e-02  1.942508e-15
1.790931e-02  1.847876e-15
1.796352e-02  1.836900e-15
1.836887e-02  1.749399e-15
1.884021e-02  1.655094e-15
1.932365e-02  1.565878e-15
1.938214e-02  1.555562e-15
1.981950e-02  1.474606e-15
2.032807e-02  1.387789e-15
2.084969e-02  1.306093e-15
2.091279e-02  1.296676e-15
2.138469e-02  1.226370e-15
2.193342e-02  1.151163e-15
2.249624e-02  1.080581e-15
2.256432e-02  1.072458e-15
2.307349e-02  1.013897e-15
2.366556e-02  9.512931e-16
2.427282e-02  8.925693e-16
2.434628e-02  8.858130e-16
2.489566e-02  8.402767e-16
2.553448e-02  7.914257e-16
2.618970e-02  7.454383e-16
2.626896e-02  7.401366e-16
2.686173e-02  7.076071e-16
2.755100e-02  6.724271e-16
2.825796e-02  6.390249e-16
2.834348e-02  6.351554e-16
2.898306e-02  6.146023e-16
2.972676e-02  5.921080e-16
3.048955e-02  5.704615e-16
3.058183e-02  5.679350e-16
3.127192e-02  5.579054e-16
3.207436e-02  5.467586e-16
3.289738e-02  5.358666e-16
3.299695e-02  5.345839e-16
3.374153e-02  5.331396e-16
3.460734e-02  5.315287e-16
3.549537e-02  5.299509e-16
3.560280e-02  5.297649e-16
3.640618e-02  5.351990e-16
3.734036e-02  5.414574e-16
3.829852e-02  5.478310e-16
3.841443e-02  5.485960e-16
3.928126e-02  5.593697e-16
4.028922e-02  5.718784e-16
4.132304e-02  5.846904e-16
4.144811e-02  5.862387e-16
4.238339e-02  6.011429e-16
4.347095e-02  6.185419e-16
4.458642e-02  6.364661e-16
4.472136e-02  6.386396e-16
4.573051e-02  6.566805e-16
4.690395e-02  6.778032e-16
4.810751e-02  6.996277e-16
4.825311e-02  7.022818e-16
4.934195e-02  7.225859e-16
5.060807e-02  7.462319e-16
5.190667e-02  7.706229e-16
5.206377e-02  7.735863e-16
5.323860e-02  7.952281e-16
5.460470e-02  8.205521e-16
5.600586e-02  8.467055e-16
5.617536e-02  8.498809e-16
5.744297e-02  8.722098e-16
5.891696e-02  8.983015e-16
6.042877e-02  9.252097e-16
6.061166e-02  9.284747e-16
6.197938e-02  9.505964e-16
6.356977e-02  9.763960e-16
6.520097e-02  1.002944e-15
6.539831e-02  1.006162e-15
6.687403e-02  1.027513e-15
6.859002e-02  1.052361e-15
7.035004e-02  1.077868e-15
7.056296e-02  1.080954e-15
7.215523e-02  1.100378e-15
7.400673e-02  1.122940e-15
7.590575e-02  1.146020e-15
7.613548e-02  1.148813e-15
7.785349e-02  1.165812e-15
7.985122e-02  1.185531e-15
8.190020e-02  1.205689e-15
8.214808e-02  1.208126e-15
8.400176e-02  1.221683e-15
8.615725e-02  1.237443e-15
8.836805e-02  1.253540e-15
8.863550e-02  1.255486e-15
9.063558e-02  1.265136e-15
9.296129e-02  1.276346e-15
9.534668e-02  1.287909e-15
9.563525e-02  1.289304e-15
9.779328e-02  1.294403e-15
1.003027e-01  1.300560e-15
1.028764e-01  1.307079e-15
1.031878e-01  1.307876e-15
1.055162e-01  1.308190e-15
1.082238e-01  1.308994e-15
1.110008e-01  1.310260e-15
1.113368e-01  1.310436e-15
1.138491e-01  1.306117e-15
1.167705e-01  1.301770e-15
1.197668e-01  1.297970e-15
1.201293e-01  1.297555e-15
1.228400e-01  1.288572e-15
1.259921e-01  1.279079e-15
1.292251e-01  1.270550e-15
1.296162e-01  1.269595e-15
1.325410e-01  1.256844e-15
1.359420e-01  1.243372e-15
1.394303e-01  1.231226e-15
1.398523e-01  1.229844e-15
1.430081e-01  1.214001e-15
1.466776e-01  1.197544e-15
1.504414e-01  1.182744e-15
1.508967e-01  1.181066e-15
1.543017e-01  1.163423e-15
1.582611e-01  1.145282e-15
1.623221e-01  1.129115e-15
1.628134e-01  1.127340e-15
1.664873e-01  1.109463e-15
1.707594e-01  1.091612e-15
1.751411e-01  1.076178e-15
1.756711e-01  1.074510e-15
1.796352e-01  1.057956e-15
1.842446e-01  1.041979e-15
1.889724e-01  1.028887e-15
1.895443e-01  1.027535e-15
1.938214e-01  1.014088e-15
1.987949e-01  1.001724e-15
2.038959e-01  9.927999e-16
2.045130e-01  9.919561e-16
2.091279e-01  9.827981e-16
2.144941e-01  9.758993e-16
2.199981e-01  9.729470e-16
2.206639e-01  9.727891e-16
2.256432e-01  9.696466e-16
2.314332e-01  9.701978e-16
2.373718e-01  9.744260e-16
2.380902e-01  9.751576e-16
2.434628e-01  9.792196e-16
2.497101e-01  9.878955e-16
2.561176e-01  1.000157e-15
2.568928e-01  1.001861e-15
2.626896e-01  1.013655e-15
2.694302e-01  1.030922e-15
2.763438e-01  1.051741e-15
2.771802e-01  1.054470e-15
2.834348e-01  1.074653e-15
2.907078e-01  1.100914e-15
2.981673e-01  1.130937e-15
2.990698e-01  1.134683e-15
3.058183e-01  1.162461e-15
3.136656e-01  1.197551e-15
3.217143e-01  1.236653e-15
3.226880e-01  1.241427e-15
3.299695e-01  1.277511e-15
3.384365e-01  1.321622e-15
3.471208e-01  1.368083e-15
3.481714e-01  1.373783e-15
3.560280e-01  1.416594e-15
3.651636e-01  1.468340e-15
3.745338e-01  1.521654e-15
3.756673e-01  1.528173e-15
3.841443e-01  1.577394e-15
3.940015e-01  1.635750e-15
4.041116e-01  1.695678e-15
4.053346e-01  1.702920e-15
4.144811e-01  1.757438e-15
4.251167e-01  1.820802e-15
4.360252e-01  1.886330e-15
4.373448e-01  1.894067e-15
4.472136e-01  1.952262e-15
4.586891e-01  2.019291e-15
4.704591e-01  2.087678e-15
4.718830e-01  2.095720e-15
4.825311e-01  2.156113e-15
4.949129e-01  2.226221e-15
5.076123e-01  2.296663e-15
5.091486e-01  2.304966e-15
5.206377e-01  2.367199e-15
5.339973e-01  2.438356e-15
5.476997e-01  2.508967e-15
5.493573e-01  2.517323e-15
5.617536e-01  2.579869e-15
5.761683e-01  2.649313e-15
5.909528e-01  2.719012e-15
5.927413e-01  2.727074e-15
6.061166e-01  2.787249e-15
6.216696e-01  2.854396e-15
6.376217e-01  2.921616e-15
6.395515e-01  2.929295e-15
6.539831e-01  2.986627e-15
6.707643e-01  3.051126e-15
6.879761e-01  3.113524e-15
6.900583e-01  3.120633e-15
7.056296e-01  3.173630e-15
7.237361e-01  3.231603e-15
7.423072e-01  3.286699e-15
7.445538e-01  3.293037e-15
7.613548e-01  3.340221e-15
7.808912e-01  3.390829e-15
8.009289e-01  3.438074e-15
8.033530e-01  3.443327e-15
8.214808e-01  3.482360e-15
8.425600e-01  3.523787e-15
8.641801e-01  3.561499e-15
8.667956e-01  3.565744e-15
8.863550e-01  3.597245e-15
9.090989e-01  3.628891e-15
9.324264e-01  3.657789e-15
9.352484e-01  3.660671e-15
9.563525e-01  3.682026e-15
9.808925e-01  3.703163e-15
1.006062e+00  3.720154e-15
1.009107e+00  3.721774e-15
1.031878e+00  3.733755e-15
1.058356e+00  3.743744e-15
1.085513e+00  3.749028e-15
1.088799e+00  3.749288e-15
1.113368e+00  3.751209e-15
1.141937e+00  3.749029e-15
1.171239e+00  3.744000e-15
1.174784e+00  3.742935e-15
1.201293e+00  3.735084e-15
1.232118e+00  3.722686e-15
1.263734e+00  3.707256e-15
1.267559e+00  3.704911e-15
1.296162e+00  3.687641e-15
1.329421e+00  3.665456e-15
1.363534e+00  3.639815e-15
1.367661e+00  3.636369e-15
1.398523e+00  3.611028e-15
1.434409e+00  3.579681e-15
1.471216e+00  3.545362e-15
1.475668e+00  3.540970e-15
1.508967e+00  3.508698e-15
1.547687e+00  3.469747e-15
1.587401e+00  3.428594e-15
