1.000000e-03  1.701903e-16
1.078972e-03  2.082364e-16
1.164181e-03  2.535852e-16
1.256119e-03  3.050930e-16
1.355318e-03  3.648361e-16
1.462351e-03  4.345937e-16
1.577836e-03  5.155237e-16
1.702441e-03  6.086234e-16
1.836887e-03  7.148936e-16
1.981950e-03  8.352897e-16
2.138469e-03  9.703889e-16
2.307349e-03  1.120680e-15
2.489566e-03  1.285905e-15
2.686173e-03  1.465786e-15
2.898306e-03  1.658614e-15
3.127192e-03  1.862846e-15
3.374153e-03  2.076369e-15
3.640618e-03  2.295230e-15
3.928126e-03  2.515939e-15
4.238339e-03  2.733372e-15
4.573051e-03  2.943312e-15
4.934195e-03  3.139929e-15
5.323860e-03  3.318471e-15
5.744297e-03  3.472254e-15
6.197938e-03  3.596201e-15
6.687403e-03  3.685772e-15
7.215523e-03  3.736667e-15
7.785349e-03  3.746086e-15
8.400176e-03  3.711525e-15
9.063558e-03  3.633388e-15
9.779328e-03  3.511223e-15
1.000000e-02  3.462667e-15
1.025660e-02  3.408333e-15
1.051979e-02  3.354852e-15
1.055162e-02  3.348531e-15
1.078972e-02  3.288712e-15
1.106659e-02  3.222086e-15
1.135056e-02  3.156813e-15
1.138491e-02  3.149117e-15
1.164181e-02  3.079766e-15
1.194054e-02  3.002872e-15
1.224694e-02  2.927900e-15
1.228400e-02  2.919086e-15
1.256119e-02  2.842304e-15
1.288351e-02  2.757570e-15
1.321411e-02  2.675365e-15
1.325410e-02  2.665727e-15
1.355318e-02  2.584239e-15
1.390095e-02  2.494734e-15
1.425765e-02  2.408338e-15
1.430081e-02  2.398233e-15
1.462351e-02  2.315156e-15
1.499875e-02  2.224319e-15
1.538361e-02  2.137061e-15
1.543017e-02  2.126885e-15
1.577836e-02  2.044968e-15
1.618323e-02  1.955790e-15
1.659849e-02  1.870519e-15
1.664873e-02  1.860599e-15
1.702441e-02  1.782929e-15
1.746126e-02  1.698679e-15
1.790931e-02  1.618436e-15
1.796352e-02  1.609121e-15
1.836887e-02  1.538597e-15
