1.000000e-03  1.904938e-73
1.078972e-03  1.041682e-19
1.164181e-03  3.387020e-19
1.256119e-03  5.211772e-19
1.355318e-03  6.350881e-19
1.462351e-03  7.836475e-19
1.577836e-03  9.639089e-19
1.702441e-03  1.187607e-18
1.836887e-03  1.454629e-18
1.981950e-03  1.787150e-18
2.138469e-03  2.179041e-18
2.307349e-03  2.665351e-18
2.489566e-03  3.233088e-18
2.686173e-03  3.925045e-18
2.898306e-03  4.744260e-18
3.127192e-03  5.710950e-18
3.374153e-03  6.867012e-18
3.640618e-03  8.195478e-18
3.928126e-03  9.777693e-18
4.238339e-03  1.155461e-17
4.573051e-03  1.365145e-17
4.934195e-03  1.594445e-17
5.323860e-03  1.856333e-17
5.744297e-03  2.142836e-17
6.197938e-03  2.454638e-17
6.687403e-03  2.789908e-17
7.215523e-03  3.134758e-17
7.785349e-03  3.494422e-17
8.400176e-03  3.839464e-17
9.063558e-03  4.176871e-17
9.779328e-03  4.467773e-17
1.000000e-02  4.539169e-17
1.025660e-02  4.621618e-17
1.051979e-02  4.705567e-17
1.055162e-02  4.715678e-17
1.078972e-02  4.766387e-17
1.106659e-02  4.824627e-17
1.135056e-02  4.883577e-17
1.138491e-02  4.890655e-17
1.164181e-02  4.917619e-17
1.194054e-02  4.948416e-17
1.224694e-02  4.979405e-17
1.228400e-02  4.983114e-17
1.256119e-02  4.981482e-17
1.288351e-02  4.979629e-17
1.321411e-02  4.977777e-17
1.325410e-02  4.977556e-17
1.355318e-02  4.945334e-17
1.390095e-02  4.909002e-17
1.425765e-02  4.872936e-17
1.430081e-02  4.868651e-17
1.462351e-02  4.803849e-17
1.499875e-02  4.731317e-17
1.538361e-02  4.659880e-17
1.543017e-02  4.651432e-17
1.577836e-02  4.558482e-17
1.618323e-02  4.455197e-17
1.659849e-02  4.354251e-17
1.664873e-02  4.342364e-17
1.702441e-02  4.220482e-17
1.746126e-02  4.086233e-17
1.790931e-02  3.956258e-17
1.796352e-02  3.941032e-17
1.836887e-02  3.803989e-17
1.884021e-02  3.654155e-17
1.932365e-02  3.510222e-17
1.938214e-02  3.493436e-17
1.981950e-02  3.341750e-17
2.032807e-02  3.177490e-17
2.084969e-02  3.021303e-17
2.091279e-02  3.003195e-17
2.138469e-02  2.851539e-17
2.193342e-02  2.688608e-17
2.249624e-02  2.534984e-17
2.256432e-02  2.517258e-17
2.307349e-02  2.370551e-17
2.366556e-02  2.214313e-17
2.427282e-02  2.068372e-17
2.434628e-02  2.051621e-17
2.489566e-02  1.918621e-17
2.553448e-02  1.778032e-17
2.618970e-02  1.647744e-17
2.626896e-02  1.632856e-17
2.686173e-02  1.520359e-17
2.755100e-02  1.401994e-17
2.825796e-02  1.292845e-17
2.834348e-02  1.280407e-17
2.898306e-02  1.188214e-17
2.972676e-02  1.091558e-17
3.048955e-02  1.002763e-17
3.058183e-02  9.926665e-18
3.127192e-02  9.254307e-18
3.207436e-02  8.545936e-18
3.289738e-02  7.891794e-18
3.299695e-02  7.817188e-18
3.374153e-02  7.337724e-18
3.460734e-02  6.828877e-18
3.549537e-02  6.355315e-18
3.560280e-02  6.301069e-18
3.640618e-02  6.021748e-18
3.734036e-02  5.719579e-18
3.829852e-02  5.432571e-18
3.841443e-02  5.399315e-18
3.928126e-02  5.255022e-18
4.028922e-02  5.095856e-18
4.132304e-02  4.941512e-18
4.144811e-02  4.923417e-18
4.238339e-02  4.894931e-18
4.347095e-02  4.863697e-18
4.458642e-02  4.833769e-18
4.472136e-02  4.830226e-18
4.573051e-02  4.887447e-18
4.690395e-02  4.954041e-18
4.810751e-02  5.022789e-18
4.825311e-02  5.031092e-18
4.934195e-02  5.158473e-18
5.060807e-02  5.304156e-18
5.190667e-02  5.451422e-18
5.206377e-02  5.469257e-18
5.323860e-02  5.644854e-18
5.460470e-02  5.851076e-18
5.600586e-02  6.064889e-18
5.617536e-02  6.090917e-18
5.744297e-02  6.315873e-18
5.891696e-02  6.581300e-18
6.042877e-02  6.858032e-18
6.061166e-02  6.891821e-18
6.197938e-02  7.151778e-18
6.356977e-02  7.458971e-18
6.520097e-02  7.779143e-18
6.539831e-02  7.818211e-18
6.687403e-02  8.117996e-18
