1.000000e-03  2.062723e-17
1.078972e-03  2.883965e-17
1.164181e-03  3.952731e-17
1.256119e-03  4.981210e-17
1.355318e-03  6.102445e-17
1.462351e-03  7.471613e-17
1.577836e-03  9.130607e-17
1.702441e-03  1.112797e-16
1.836887e-03  1.352784e-16
1.981950e-03  1.640712e-16
2.138469e-03  1.982743e-16
2.307349e-03  2.389626e-16
2.489566e-03  2.867259e-16
2.686173e-03  3.429397e-16
2.898306e-03  4.080735e-16
3.127192e-03  4.835315e-16
3.374153e-03  5.699698e-16
3.640618e-03  6.680353e-16
3.928126e-03  7.784508e-16
4.238339e-03  9.006304e-16
4.573051e-03  1.035186e-15
4.934195e-03  1.179639e-15
5.323860e-03  1.333566e-15
5.744297e-03  1.492743e-15
6.197938e-03  1.654823e-15
6.687403e-03  1.814666e-15
7.215523e-03  1.966751e-15
7.785349e-03  2.105233e-15
8.400176e-03  2.222172e-15
9.063558e-03  2.312710e-15
9.779328e-03  2.368743e-15
1.000000e-02  2.374067e-15
1.025660e-02  2.380126e-15
1.051979e-02  2.386202e-15
1.055162e-02  2.386927e-15
1.078972e-02  2.379671e-15
1.106659e-02  2.371459e-15
1.135056e-02  2.363275e-15
1.138491e-02  2.362301e-15
1.164181e-02  2.342255e-15
1.194054e-02  2.319699e-15
1.224694e-02  2.297361e-15
1.228400e-02  2.294711e-15
1.256119e-02  2.261846e-15
1.288351e-02  2.225100e-15
1.321411e-02  2.188950e-15
1.325410e-02  2.184678e-15
1.355318e-02  2.140126e-15
1.390095e-02  2.090641e-15
1.425765e-02  2.042300e-15
1.430081e-02  2.036608e-15
1.462351e-02  1.982196e-15
1.499875e-02  1.922175e-15
1.538361e-02  1.863973e-15
1.543017e-02  1.857149e-15
1.577836e-02  1.795534e-15
1.618323e-02  1.728051e-15
1.659849e-02  1.663104e-15
1.664873e-02  1.655522e-15
1.702441e-02  1.589499e-15
1.746126e-02  1.517720e-15
1.790931e-02  1.449184e-15
1.796352e-02  1.441218e-15
1.836887e-02  1.374896e-15
1.884021e-02  1.303285e-15
1.932365e-02  1.235404e-15
1.938214e-02  1.227547e-15
1.981950e-02  1.163185e-15
2.032807e-02  1.094187e-15
2.084969e-02  1.029283e-15
2.091279e-02  1.021804e-15
2.138469e-02  9.631879e-16
2.193342e-02  9.007005e-16
2.249624e-02  8.422676e-16
2.256432e-02  8.355569e-16
2.307349e-02  7.841406e-16
2.366556e-02  7.295881e-16
2.427282e-02  6.788339e-16
2.434628e-02  6.730213e-16
2.489566e-02  6.308431e-16
2.553448e-02  5.861524e-16
2.618970e-02  5.446322e-16
2.626896e-02  5.398811e-16
2.686173e-02  5.073139e-16
2.755100e-02  4.727182e-16
2.825796e-02  4.404895e-16
2.834348e-02  4.367959e-16
2.898306e-02  4.134966e-16
2.972676e-02  3.885549e-16
3.048955e-02  3.651290e-16
3.058183e-02  3.624317e-16
3.127192e-02  3.476762e-16
3.207436e-02  3.316620e-16
3.289738e-02  3.164004e-16
3.299695e-02  3.146285e-16
3.374153e-02  3.069053e-16
3.460734e-02  2.983801e-16
3.549537e-02  2.901086e-16
3.560280e-02  2.891385e-16
3.640618e-02  2.873940e-16
3.734036e-02  2.854403e-16
3.829852e-02  2.835160e-16
3.841443e-02  2.832883e-16
3.928126e-02  2.859415e-16
4.028922e-02  2.889974e-16
4.132304e-02  2.921003e-16
4.144811e-02  2.924735e-16
4.238339e-02  2.987493e-16
4.347095e-02  3.060496e-16
4.458642e-02  3.135416e-16
4.472136e-02  3.144479e-16
4.573051e-02  3.235255e-16
4.690395e-02  3.341612e-16
4.810751e-02  3.451581e-16
4.825311e-02  3.464941e-16
4.934195e-02  3.578466e-16
5.060807e-02  3.711258e-16
5.190667e-02  3.848453e-16
5.206377e-02  3.865155e-16
5.323860e-02  3.995866e-16
5.460470e-02  4.149693e-16
5.600586e-02  4.309498e-16
5.617536e-02  4.328970e-16
5.744297e-02  4.473619e-16
5.891696e-02  4.643771e-16
6.042877e-02  4.820473e-16
6.061166e-02  4.841999e-16
6.197938e-02  4.995809e-16
6.356977e-02  5.176462e-16
6.520097e-02  5.363734e-16
6.539831e-02  5.386520e-16
6.687403e-02  5.545854e-16
6.859002e-02  5.732656e-16
7.035004e-02  5.925909e-16
7.056296e-02  5.949395e-16
7.215523e-02  6.107076e-16
7.400673e-02  6.291392e-16
7.590575e-02  6.481457e-16
7.613548e-02  6.504524e-16
7.785349e-02  6.656815e-16
7.985122e-02  6.834309e-16
8.190020e-02  7.016832e-16
8.214808e-02  7.038941e-16
8.400176e-02  7.176744e-16
8.615725e-02  7.336872e-16
8.836805e-02  7.501008e-16
8.863550e-02  7.520857e-16
9.063558e-02  7.639377e-16
9.296129e-02  7.776563e-16
9.534668e-02  7.917013e-16
9.563525e-02  7.933976e-16
9.779328e-02  8.025169e-16
1.003027e-01  8.130736e-16
1.028764e-01  8.238573e-16
1.031878e-01  8.251589e-16
1.055162e-01  8.310736e-16
1.082238e-01  8.379509e-16
1.110008e-01  8.450207e-16
1.113368e-01  8.458776e-16
1.138491e-01  8.480684e-16
1.167705e-01  8.507083e-16
1.197668e-01  8.535287e-16
1.201293e-01  8.538775e-16
1.228400e-01  8.520016e-16
1.259921e-01  8.501084e-16
1.292251e-01  8.484762e-16
1.296162e-01  8.482978e-16
1.325410e-01  8.424244e-16
1.359420e-01  8.361302e-16
1.394303e-01  8.302225e-16
1.398523e-01  8.295374e-16
1.430081e-01  8.197771e-16
1.466776e-01  8.093365e-16
1.504414e-01  7.995290e-16
1.508967e-01  7.983968e-16
1.543017e-01  7.854419e-16
1.582611e-01  7.716034e-16
1.623221e-01  7.586357e-16
1.628134e-01  7.571599e-16
1.664873e-01  7.419709e-16
1.707594e-01  7.258748e-16
1.751411e-01  7.110673e-16
1.756711e-01  7.093778e-16
1.796352e-01  6.928372e-16
1.842446e-01  6.755556e-16
1.889724e-01  6.599883e-16
1.895443e-01  6.582274e-16
1.938214e-01  6.418065e-16
1.987949e-01  6.249885e-16
2.038959e-01  6.102571e-16
2.045130e-01  6.086188e-16
2.091279e-01  5.935793e-16
2.144941e-01  5.787899e-16
2.199981e-01  5.663121e-16
2.206639e-01  5.649607e-16
2.256432e-01  5.526488e-16
2.314332e-01  5.412149e-16
2.373718e-01  5.322036e-16
2.380902e-01  5.312875e-16
2.434628e-01  5.229116e-16
2.497101e-01  5.159407e-16
2.561176e-01  5.116118e-16
2.568928e-01  5.112510e-16
2.626896e-01  5.073408e-16
2.694302e-01  5.055913e-16
2.763438e-01  5.065169e-16
2.771802e-01  5.067692e-16
2.834348e-01  5.081448e-16
2.907078e-01  5.122174e-16
2.981673e-01  5.188613e-16
2.990698e-01  5.197707e-16
3.058183e-01  5.261421e-16
3.136656e-01  5.360307e-16
3.217143e-01  5.486516e-16
3.226880e-01  5.502793e-16
3.299695e-01  5.625931e-16
3.384365e-01  5.786760e-16
3.471208e-01  5.963301e-16
3.481714e-01  5.986068e-16
3.560280e-01  6.156551e-16
3.651636e-01  6.371943e-16
3.745338e-01  6.598477e-16
3.756673e-01  6.627073e-16
3.841443e-01  6.843787e-16
3.940015e-01  7.108835e-16
4.041116e-01  7.387619e-16
4.053346e-01  7.421668e-16
4.144811e-01  7.678903e-16
4.251167e-01  7.983987e-16
4.360252e-01  8.303353e-16
4.373448e-01  8.342055e-16
4.472136e-01  8.634167e-16
