1.000000e-03  7.771310e-18
1.078972e-03  1.216238e-17
1.164181e-03  1.820632e-17
1.256119e-03  2.351890e-17
1.355318e-03  2.884955e-17
1.462351e-03  3.542415e-17
1.577836e-03  4.343826e-17
1.702441e-03  5.315534e-17
1.836887e-03  6.488606e-17
1.981950e-03  7.906156e-17
2.138469e-03  9.597760e-17
2.307349e-03  1.163093e-16
2.489566e-03  1.402882e-16
2.686173e-03  1.688335e-16
2.898306e-03  2.022426e-16
3.127192e-03  2.413943e-16
3.374153e-03  2.867610e-16
3.640618e-03  3.388373e-16
3.928126e-03  3.984736e-16
4.238339e-03  4.653802e-16
4.573051e-03  5.404828e-16
4.934195e-03  6.225153e-16
5.323860e-03  7.119360e-16
5.744297e-03  8.068643e-16
6.197938e-03  9.062131e-16
6.687403e-03  1.007661e-15
7.215523e-03  1.107615e-15
7.785349e-03  1.203218e-15
8.400176e-03  1.289539e-15
9.063558e-03  1.363454e-15
9.779328e-03  1.418399e-15
1.000000e-02  1.428332e-15
1.025660e-02  1.439694e-15
1.051979e-02  1.451147e-15
1.055162e-02  1.452519e-15
1.078972e-02  1.454840e-15
1.106659e-02  1.457480e-15
1.135056e-02  1.460125e-15
1.138491e-02  1.460441e-15
1.164181e-02  1.454759e-15
1.194054e-02  1.448335e-15
1.224694e-02  1.441939e-15
1.228400e-02  1.441178e-15
1.256119e-02  1.426945e-15
1.288351e-02  1.410955e-15
1.321411e-02  1.395144e-15
1.325410e-02  1.393270e-15
1.355318e-02  1.370822e-15
1.390095e-02  1.345771e-15
1.425765e-02  1.321179e-15
1.430081e-02  1.318275e-15
1.462351e-02  1.288340e-15
1.499875e-02  1.255174e-15
1.538361e-02  1.222862e-15
1.543017e-02  1.219064e-15
1.577836e-02  1.183226e-15
1.618323e-02  1.143811e-15
1.659849e-02  1.105709e-15
1.664873e-02  1.101250e-15
1.702441e-02  1.060898e-15
1.746126e-02  1.016870e-15
1.790931e-02  9.746705e-16
1.796352e-02  9.697548e-16
1.836887e-02  9.278019e-16
1.884021e-02  8.823639e-16
1.932365e-02  8.391507e-16
1.938214e-02  8.341393e-16
1.981950e-02  7.918845e-16
2.032807e-02  7.464959e-16
2.084969e-02  7.037089e-16
2.091279e-02  6.987722e-16
2.138469e-02  6.593374e-16
2.193342e-02  6.172532e-16
2.249624e-02  5.778544e-16
2.256432e-02  5.733267e-16
2.307349e-02  5.377391e-16
2.366556e-02  5.000029e-16
2.427282e-02  4.649155e-16
2.434628e-02  4.608985e-16
2.489566e-02  4.307866e-16
2.553448e-02  3.989756e-16
2.618970e-02  3.695145e-16
2.626896e-02  3.661493e-16
2.686173e-02  3.420767e-16
2.755100e-02  3.166589e-16
2.825796e-02  2.931317e-16
2.834348e-02  2.904451e-16
2.898306e-02  2.724687e-16
2.972676e-02  2.534064e-16
3.048955e-02  2.356814e-16
3.058183e-02  2.336520e-16
3.127192e-02  2.214726e-16
3.207436e-02  2.084164e-16
3.289738e-02  1.961360e-16
3.299695e-02  1.947207e-16
3.374153e-02  1.873854e-16
3.460734e-02  1.793991e-16
3.549537e-02  1.717616e-16
3.560280e-02  1.708732e-16
3.640618e-02  1.677200e-16
3.734036e-02  1.642188e-16
3.829852e-02  1.608009e-16
3.841443e-02  1.603987e-16
3.928126e-02  1.603479e-16
4.028922e-02  1.602964e-16
4.132304e-02  1.602592e-16
4.144811e-02  1.602554e-16
4.238339e-02  1.626990e-16
4.347095e-02  1.655281e-16
4.458642e-02  1.684177e-16
4.472136e-02  1.687662e-16
4.573051e-02  1.731436e-16
4.690395e-02  1.782542e-16
4.810751e-02  1.835322e-16
4.825311e-02  1.841725e-16
4.934195e-02  1.901307e-16
5.060807e-02  1.970802e-16
5.190667e-02  2.042442e-16
5.206377e-02  2.051159e-16
5.323860e-02  2.122919e-16
5.460470e-02  2.207463e-16
5.600586e-02  2.295402e-16
5.617536e-02  2.306125e-16
5.744297e-02  2.388589e-16
5.891696e-02  2.485811e-16
6.042877e-02  2.587032e-16
6.061166e-02  2.599378e-16
6.197938e-02  2.689889e-16
6.356977e-02  2.796513e-16
6.520097e-02  2.907392e-16
6.539831e-02  2.920906e-16
6.687403e-02  3.017901e-16
6.859002e-02  3.132059e-16
7.035004e-02  3.250567e-16
7.056296e-02  3.264997e-16
7.215523e-02  3.364171e-16
7.400673e-02  3.480522e-16
7.590575e-02  3.600969e-16
7.613548e-02  3.615618e-16
7.785349e-02  3.715508e-16
7.985122e-02  3.832388e-16
8.190020e-02  3.953027e-16
8.214808e-02  3.967673e-16
8.400176e-02  4.062019e-16
8.615725e-02  4.171966e-16
8.836805e-02  4.285107e-16
8.863550e-02  4.298815e-16
9.063558e-02  4.385376e-16
9.296129e-02  4.485820e-16
9.534668e-02  4.588979e-16
9.563525e-02  4.601458e-16
9.779328e-02  4.674417e-16
1.003027e-01  4.758915e-16
1.028764e-01  4.845258e-16
1.031878e-01  4.855686e-16
1.055162e-01  4.911025e-16
1.082238e-01  4.975061e-16
1.110008e-01  5.040550e-16
1.113368e-01  5.048459e-16
1.138491e-01  5.082536e-16
1.167705e-01  5.122008e-16
1.197668e-01  5.162479e-16
1.201293e-01  5.167367e-16
1.228400e-01  5.175988e-16
1.259921e-01  5.186933e-16
1.292251e-01  5.198806e-16
1.296162e-01  5.200302e-16
1.325410e-01  5.182525e-16
1.359420e-01  5.163727e-16
1.394303e-01  5.146366e-16
1.398523e-01  5.144345e-16
1.430081e-01  5.098763e-16
1.466776e-01  5.050022e-16
1.504414e-01  5.003792e-16
1.508967e-01  4.998425e-16
1.543017e-01  4.928065e-16
1.582611e-01  4.852147e-16
1.623221e-01  4.780211e-16
1.628134e-01  4.771960e-16
1.664873e-01  4.681556e-16
1.707594e-01  4.584400e-16
1.751411e-01  4.493695e-16
1.756711e-01  4.483204e-16
1.796352e-01  4.377047e-16
1.842446e-01  4.264737e-16
1.889724e-01  4.161242e-16
1.895443e-01  4.149393e-16
1.938214e-01  4.037249e-16
1.987949e-01  3.919391e-16
2.038959e-01  3.813622e-16
2.045130e-01  3.801633e-16
2.091279e-01  3.690516e-16
2.144941e-01  3.577768e-16
2.199981e-01  3.478243e-16
2.206639e-01  3.467145e-16
2.256432e-01  3.367465e-16
2.314332e-01  3.269514e-16
2.373718e-01  3.186225e-16
2.380902e-01  3.177246e-16
2.434628e-01  3.097190e-16
2.497101e-01  3.021926e-16
2.561176e-01  2.962981e-16
2.568928e-01  2.956854e-16
2.626896e-01  2.901333e-16
2.694302e-01  2.854273e-16
2.763438e-01  2.825505e-16
2.771802e-01  2.822925e-16
2.834348e-01  2.798920e-16
2.907078e-01  2.787313e-16
2.981673e-01  2.792935e-16
2.990698e-01  2.794071e-16
3.058183e-01  2.798083e-16
3.136656e-01  2.820979e-16
3.217143e-01  2.860614e-16
3.226880e-01  2.866282e-16
3.299695e-01  2.908993e-16
3.384365e-01  2.971193e-16
