1.000000e-03  3.177532e-20
1.078972e-03  1.994661e-19
1.164181e-03  5.267575e-19
1.256119e-03  7.722013e-19
1.355318e-03  9.454393e-19
1.462351e-03  1.163622e-18
1.577836e-03  1.434613e-18
1.702441e-03  1.762680e-18
1.836887e-03  2.159961e-18
1.981950e-03  2.651376e-18
2.138469e-03  3.230528e-18
2.307349e-03  3.951058e-18
2.489566e-03  4.786049e-18
2.686173e-03  5.816896e-18
2.898306e-03  7.016125e-18
3.127192e-03  8.458321e-18
3.374153e-03  1.013991e-17
3.640618e-03  1.210071e-17
3.928126e-03  1.442087e-17
4.238339e-03  1.702333e-17
4.573051e-03  2.008941e-17
4.934195e-03  2.342501e-17
5.323860e-03  2.727551e-17
5.744297e-03  3.140656e-17
6.197938e-03  3.596248e-17
6.687403e-03  4.075002e-17
7.215523e-03  4.572509e-17
7.785349e-03  5.085059e-17
8.400176e-03  5.575854e-17
9.063558e-03  6.050991e-17
9.779328e-03  6.455842e-17
1.000000e-02  6.554319e-17
1.025660e-02  6.667956e-17
1.051979e-02  6.783565e-17
1.055162e-02  6.797483e-17
1.078972e-02  6.864271e-17
1.106659e-02  6.940902e-17
1.135056e-02  7.018386e-17
1.138491e-02  7.027685e-17
1.164181e-02  7.060142e-17
1.194054e-02  7.097177e-17
1.224694e-02  7.134406e-17
1.228400e-02  7.138859e-17
1.256119e-02  7.129667e-17
1.288351e-02  7.119244e-17
1.321411e-02  7.108836e-17
1.325410e-02  7.107596e-17
1.355318e-02  7.054085e-17
1.390095e-02  6.993816e-17
1.425765e-02  6.934061e-17
1.430081e-02  6.926967e-17
1.462351e-02  6.827944e-17
1.499875e-02  6.717226e-17
1.538361e-02  6.608305e-17
1.543017e-02  6.595432e-17
1.577836e-02  6.456460e-17
1.618323e-02  6.302217e-17
1.659849e-02  6.151658e-17
1.664873e-02  6.133941e-17
1.702441e-02  5.955614e-17
1.746126e-02  5.759411e-17
1.790931e-02  5.569676e-17
1.796352e-02  5.547464e-17
1.836887e-02  5.349250e-17
1.884021e-02  5.132768e-17
1.932365e-02  4.925044e-17
1.938214e-02  4.900833e-17
1.981950e-02  4.681217e-17
2.032807e-02  4.443765e-17
2.084969e-02  4.218357e-17
2.091279e-02  4.192248e-17
2.138469e-02  3.978103e-17
2.193342e-02  3.748188e-17
2.249624e-02  3.531557e-17
2.256432e-02  3.506571e-17
2.307349e-02  3.297500e-17
2.366556e-02  3.075185e-17
2.427282e-02  2.867860e-17
2.434628e-02  2.844084e-17
2.489566e-02  2.660010e-17
2.553448e-02  2.465408e-17
2.618970e-02  2.285041e-17
2.626896e-02  2.264430e-17
2.686173e-02  2.107241e-17
2.755100e-02  1.941952e-17
2.825796e-02  1.789628e-17
2.834348e-02  1.772277e-17
2.898306e-02  1.646020e-17
2.972676e-02  1.513534e-17
3.048955e-02  1.391711e-17
3.058183e-02  1.377851e-17
3.127192e-02  1.286050e-17
3.207436e-02  1.189209e-17
3.289738e-02  1.099662e-17
3.299695e-02  1.089441e-17
3.374153e-02  1.024712e-17
3.460734e-02  9.558671e-18
3.549537e-02  8.916469e-18
3.560280e-02  8.842809e-18
3.640618e-02  8.473150e-18
3.734036e-02  8.072128e-18
3.829852e-02  7.690081e-18
3.841443e-02  7.645738e-18
3.928126e-02  7.463070e-18
4.028922e-02  7.260949e-18
4.132304e-02  7.064685e-18
4.144811e-02  7.041670e-18
4.238339e-02  7.021035e-18
4.347095e-02  6.998421e-18
4.458642e-02  6.976890e-18
4.472136e-02  6.974355e-18
4.573051e-02  7.072525e-18
4.690395e-02  7.186742e-18
4.810751e-02  7.304275e-18
4.825311e-02  7.318472e-18
4.934195e-02  7.510968e-18
