1.000000e-03  3.318250e-19
1.078972e-03  7.584844e-19
1.164181e-03  1.499951e-18
1.256119e-03  2.107097e-18
1.355318e-03  2.581963e-18
1.462351e-03  3.178500e-18
1.577836e-03  3.911783e-18
1.702441e-03  4.803034e-18
1.836887e-03  5.880320e-18
1.981950e-03  7.203941e-18
2.138469e-03  8.773434e-18
2.307349e-03  1.070251e-17
2.489566e-03  1.295922e-17
2.686173e-03  1.570884e-17
2.898306e-03  1.892028e-17
3.127192e-03  2.275256e-17
3.374153e-03  2.722285e-17
3.640618e-03  3.242530e-17
3.928126e-03  3.849936e-17
4.238339e-03  4.535693e-17
4.573051e-03  5.330346e-17
4.934195e-03  6.201533e-17
5.323860e-03  7.187489e-17
5.744297e-03  8.245685e-17
6.197938e-03  9.396921e-17
6.687403e-03  1.060076e-16
7.215523e-03  1.183424e-16
7.785349e-03  1.308336e-16
8.400176e-03  1.426357e-16
9.063558e-03  1.537348e-16
9.779328e-03  1.629732e-16
1.000000e-02  1.650945e-16
1.025660e-02  1.675365e-16
1.051979e-02  1.700147e-16
1.055162e-02  1.703126e-16
1.078972e-02  1.716112e-16
1.106659e-02  1.730977e-16
1.135056e-02  1.745970e-16
1.138491e-02  1.747767e-16
1.164181e-02  1.751672e-16
1.194054e-02  1.756116e-16
1.224694e-02  1.760572e-16
1.228400e-02  1.761104e-16
1.256119e-02  1.754646e-16
1.288351e-02  1.747342e-16
1.321411e-02  1.740068e-16
1.325410e-02  1.739203e-16
1.355318e-02  1.721826e-16
1.390095e-02  1.702306e-16
1.425765e-02  1.683008e-16
1.430081e-02  1.680720e-16
1.462351e-02  1.652605e-16
1.499875e-02  1.621253e-16
1.538361e-02  1.590496e-16
1.543017e-02  1.586866e-16
1.577836e-02  1.549444e-16
1.618323e-02  1.508024e-16
1.659849e-02  1.467711e-16
1.664873e-02  1.462975e-16
1.702441e-02  1.417060e-16
1.746126e-02  1.366672e-16
1.790931e-02  1.318075e-16
1.796352e-02  1.312395e-16
1.836887e-02  1.262232e-16
1.884021e-02  1.207596e-16
1.932365e-02  1.155324e-16
1.938214e-02  1.149242e-16
1.981950e-02  1.095573e-16
2.032807e-02  1.037667e-16
2.084969e-02  9.828214e-17
2.091279e-02  9.764766e-17
2.138469e-02  9.246919e-17
2.193342e-02  8.692154e-17
2.249624e-02  8.170663e-17
2.256432e-02  8.110595e-17
2.307349e-02  7.618337e-17
2.366556e-02  7.095532e-17
2.427282e-02  6.608606e-17
2.434628e-02  6.552807e-17
2.489566e-02  6.122720e-17
2.553448e-02  5.668510e-17
2.618970e-02  5.247991e-17
2.626896e-02  5.199966e-17
2.686173e-02  4.840481e-17
2.755100e-02  4.462349e-17
2.825796e-02  4.113755e-17
2.834348e-02  4.074040e-17
2.898306e-02  3.791082e-17
2.972676e-02  3.493557e-17
3.048955e-02  3.219379e-17
3.058183e-02  3.188147e-17
3.127192e-02  2.985580e-17
3.207436e-02  2.771139e-17
3.289738e-02  2.572102e-17
3.299695e-02  2.549336e-17
3.374153e-02  2.412220e-17
3.460734e-02  2.265452e-17
3.549537e-02  2.127614e-17
3.560280e-02  2.111743e-17
3.640618e-02  2.036823e-17
3.734036e-02  1.955086e-17
3.829852e-02  1.876716e-17
3.841443e-02  1.867583e-17
3.928126e-02  1.836189e-17
4.028922e-02  1.801283e-17
4.132304e-02  1.767174e-17
4.144811e-02  1.763155e-17
4.238339e-02  1.768321e-17
4.347095e-02  1.774329e-17
4.458642e-02  1.780566e-17
4.472136e-02  1.781322e-17
4.573051e-02  1.813834e-17
4.690395e-02  1.851690e-17
4.810751e-02  1.890610e-17
4.825311e-02  1.895323e-17
4.934195e-02  1.949771e-17
5.060807e-02  2.012644e-17
5.190667e-02  2.076855e-17
5.206377e-02  2.084651e-17
5.323860e-02  2.156002e-17
5.460470e-02  2.239983e-17
5.600586e-02  2.327258e-17
5.617536e-02  2.337895e-17
5.744297e-02  2.424429e-17
5.891696e-02  2.526557e-17
6.042877e-02  2.633012e-17
6.061166e-02  2.646010e-17
6.197938e-02  2.744732e-17
6.356977e-02  2.861344e-17
6.520097e-02  2.982886e-17
6.539831e-02  2.997712e-17
6.687403e-02  3.108306e-17
6.859002e-02  3.238960e-17
