1.000000e-03  8.830518e-19
1.078972e-03  1.910421e-18
1.164181e-03  3.646308e-18
1.256119e-03  5.019454e-18
1.355318e-03  6.155858e-18
1.462351e-03  7.576174e-18
1.577836e-03  9.319584e-18
1.702441e-03  1.144699e-17
1.836887e-03  1.401667e-17
1.981950e-03  1.715532e-17
2.138469e-03  2.090356e-17
2.307349e-03  2.547805e-17
2.489566e-03  3.085474e-17
2.686173e-03  3.737704e-17
2.898306e-03  4.501234e-17
3.127192e-03  5.408699e-17
3.374153e-03  6.472071e-17
3.640618e-03  7.705801e-17
3.928126e-03  9.141492e-17
4.238339e-03  1.076892e-16
4.573051e-03  1.264288e-16
4.934195e-03  1.470169e-16
5.323860e-03  1.702497e-16
5.744297e-03  1.951897e-16
6.197938e-03  2.221945e-16
6.687403e-03  2.504872e-16
7.215523e-03  2.794561e-16
7.785349e-03  3.084873e-16
8.400176e-03  3.360558e-16
9.063558e-03  3.616649e-16
9.779328e-03  3.829210e-16
1.000000e-02  3.877328e-16
1.025660e-02  3.932696e-16
1.051979e-02  3.988856e-16
1.055162e-02  3.995606e-16
1.078972e-02  4.024289e-16
1.106659e-02  4.057107e-16
1.135056e-02  4.090192e-16
1.138491e-02  4.094156e-16
1.164181e-02  4.101359e-16
1.194054e-02  4.109553e-16
1.224694e-02  4.117763e-16
1.228400e-02  4.118743e-16
1.256119e-02  4.101487e-16
1.288351e-02  4.081981e-16
1.321411e-02  4.062568e-16
1.325410e-02  4.060259e-16
1.355318e-02  4.017504e-16
1.390095e-02  3.969505e-16
1.425765e-02  3.922078e-16
1.430081e-02  3.916458e-16
1.462351e-02  3.848893e-16
1.499875e-02  3.773589e-16
1.538361e-02  3.699760e-16
1.543017e-02  3.691051e-16
1.577836e-02  3.601635e-16
1.618323e-02  3.502736e-16
1.659849e-02  3.406551e-16
1.664873e-02  3.395256e-16
1.702441e-02  3.287079e-16
1.746126e-02  3.168422e-16
1.790931e-02  3.054052e-16
1.796352e-02  3.040687e-16
1.836887e-02  2.922786e-16
1.884021e-02  2.794451e-16
1.932365e-02  2.671750e-16
1.938214e-02  2.657478e-16
1.981950e-02  2.532081e-16
2.032807e-02  2.396858e-16
2.084969e-02  2.268857e-16
2.091279e-02  2.254054e-16
2.138469e-02  2.133429e-16
2.193342e-02  2.004276e-16
2.249624e-02  1.882939e-16
2.256432e-02  1.868967e-16
2.307349e-02  1.754958e-16
