1.000000e-03  4.643041e-19
1.078972e-03  1.186820e-18
1.164181e-03  2.443214e-18
1.256119e-03  3.447420e-18
1.355318e-03  4.222719e-18
1.462351e-03  5.198485e-18
1.577836e-03  6.399380e-18
1.702441e-03  7.856596e-18
1.836887e-03  9.631234e-18
1.981950e-03  1.178779e-17
2.138469e-03  1.437798e-17
2.307349e-03  1.753315e-17
2.489566e-03  2.126031e-17
2.686173e-03  2.576218e-17
2.898306e-03  3.106528e-17
3.127192e-03  3.737702e-17
3.374153e-03  4.475441e-17
3.640618e-03  5.338217e-17
3.928126e-03  6.337311e-17
4.238339e-03  7.477658e-17
4.573051e-03  8.789409e-17
4.934195e-03  1.023903e-16
5.323860e-03  1.187322e-16
5.744297e-03  1.364059e-16
6.197938e-03  1.556105e-16
6.687403e-03  1.757992e-16
7.215523e-03  1.966241e-16
7.785349e-03  2.176249e-16
8.400176e-03  2.377625e-16
9.063558e-03  2.566672e-16
9.779328e-03  2.726534e-16
1.000000e-02  2.763429e-16
1.025660e-02  2.805926e-16
1.051979e-02  2.849078e-16
1.055162e-02  2.854267e-16
1.078972e-02  2.877598e-16
1.106659e-02  2.904320e-16
1.135056e-02  2.931290e-16
1.138491e-02  2.934523e-16
1.164181e-02  2.942797e-16
1.194054e-02  2.952221e-16
1.224694e-02  2.961675e-16
1.228400e-02  2.962804e-16
1.256119e-02  2.953643e-16
1.288351e-02  2.943276e-16
1.321411e-02  2.932946e-16
1.325410e-02  2.931716e-16
1.355318e-02  2.904029e-16
1.390095e-02  2.872911e-16
1.425765e-02  2.842125e-16
1.430081e-02  2.838474e-16
1.462351e-02  2.792744e-16
1.499875e-02  2.741714e-16
1.538361e-02  2.691617e-16
1.543017e-02  2.685703e-16
1.577836e-02  2.623502e-16
1.618323e-02  2.554623e-16
1.659849e-02  2.487552e-16
1.664873e-02  2.479670e-16
1.702441e-02  2.403301e-16
1.746126e-02  2.319437e-16
1.790931e-02  2.238500e-16
1.796352e-02  2.229036e-16
1.836887e-02  2.144640e-16
1.884021e-02  2.052683e-16
1.932365e-02  1.964668e-16
1.938214e-02  1.954424e-16
1.981950e-02  1.864120e-16
2.032807e-02  1.766634e-16
2.084969e-02  1.674246e-16
2.091279e-02  1.663554e-16
2.138469e-02  1.575465e-16
2.193342e-02  1.481087e-16
2.249624e-02  1.392361e-16
2.256432e-02  1.382141e-16
2.307349e-02  1.298643e-16
2.366556e-02  1.209935e-16
2.427282e-02  1.127287e-16
2.434628e-02  1.117814e-16
2.489566e-02  1.044168e-16
2.553448e-02  9.664133e-17
2.618970e-02  8.944478e-17
2.626896e-02  8.862305e-17
2.686173e-02  8.247102e-17
