1.000000e-03  8.755350e-17
1.078972e-03  1.106139e-16
1.164181e-03  1.386555e-16
1.256119e-03  1.696108e-16
1.355318e-03  2.055431e-16
1.462351e-03  2.484648e-16
1.577836e-03  2.994095e-16
1.702441e-03  3.593040e-16
1.836887e-03  4.297633e-16
1.981950e-03  5.120264e-16
2.138469e-03  6.072116e-16
2.307349e-03  7.163834e-16
2.489566e-03  8.410854e-16
2.686173e-03  9.822286e-16
2.898306e-03  1.140091e-15
3.127192e-03  1.314240e-15
3.374153e-03  1.505445e-15
3.640618e-03  1.711778e-15
3.928126e-03  1.931342e-15
4.238339e-03  2.160235e-15
4.573051e-03  2.396421e-15
4.934195e-03  2.633263e-15
5.323860e-03  2.866163e-15
5.744297e-03  3.086366e-15
6.197938e-03  3.289277e-15
6.687403e-03  3.465560e-15
7.215523e-03  3.608312e-15
7.785349e-03  3.710431e-15
8.400176e-03  3.765782e-15
9.063558e-03  3.770580e-15
9.779328e-03  3.720318e-15
1.000000e-02  3.689715e-15
1.025660e-02  3.655272e-15
1.051979e-02  3.621149e-15
1.055162e-02  3.617102e-15
1.078972e-02  3.570333e-15
1.106659e-02  3.517963e-15
1.135056e-02  3.466362e-15
1.138491e-02  3.460258e-15
1.164181e-02  3.399010e-15
1.194054e-02  3.330779e-15
1.224694e-02  3.263918e-15
1.228400e-02  3.256035e-15
1.256119e-02  3.182133e-15
1.288351e-02  3.100254e-15
1.321411e-02  3.020480e-15
1.325410e-02  3.011104e-15
1.355318e-02  2.927637e-15
1.390095e-02  2.835669e-15
1.425765e-02  2.746591e-15
1.430081e-02  2.736153e-15
1.462351e-02  2.645817e-15
1.499875e-02  2.546860e-15
1.538361e-02  2.451607e-15
1.543017e-02  2.440486e-15
1.577836e-02  2.347392e-15
1.618323e-02  2.245994e-15
1.659849e-02  2.148978e-15
1.664873e-02  2.137690e-15
1.702441e-02  2.045440e-15
1.746126e-02  1.945516e-15
1.790931e-02  1.850484e-15
1.796352e-02  1.839462e-15
1.836887e-02  1.752692e-15
1.884021e-02  1.659134e-15
1.932365e-02  1.570575e-15
1.938214e-02  1.560333e-15
1.981950e-02  1.480953e-15
2.032807e-02  1.395716e-15
2.084969e-02  1.315401e-15
2.091279e-02  1.306137e-15
2.138469e-02  1.238054e-15
2.193342e-02  1.165054e-15
2.249624e-02  1.096381e-15
2.256432e-02  1.088467e-15
2.307349e-02  1.032560e-15
2.366556e-02  9.725826e-16
2.427282e-02  9.161067e-16
2.434628e-02  9.095962e-16
2.489566e-02  8.673090e-16
2.553448e-02  8.216922e-16
2.618970e-02  7.785168e-16
2.626896e-02  7.735230e-16
2.686173e-02  7.440361e-16
2.755100e-02  7.119380e-16
2.825796e-02  6.812699e-16
2.834348e-02  6.777027e-16
2.898306e-02  6.601001e-16
2.972676e-02  6.407160e-16
3.048955e-02  6.219202e-16
3.058183e-02  6.197195e-16
3.127192e-02  6.125279e-16
3.207436e-02  6.044786e-16
3.289738e-02  5.965895e-16
3.299695e-02  5.956580e-16
3.374153e-02  5.967478e-16
3.460734e-02  5.979929e-16
3.549537e-02  5.992901e-16
3.560280e-02  5.994450e-16
3.640618e-02  6.072592e-16
3.734036e-02  6.163076e-16
3.829852e-02  6.254947e-16
3.841443e-02  6.266034e-16
3.928126e-02  6.395153e-16
4.028922e-02  6.544952e-16
4.132304e-02  6.698825e-16
4.144811e-02  6.717416e-16
4.238339e-02  6.885817e-16
4.347095e-02  7.082554e-16
4.458642e-02  7.285147e-16
4.472136e-02  7.309670e-16
4.573051e-02  7.505758e-16
4.690395e-02  7.735431e-16
4.810751e-02  7.972220e-16
4.825311e-02  8.000988e-16
4.934195e-02  8.216473e-16
5.060807e-02  8.467002e-16
5.190667e-02  8.724949e-16
5.206377e-02  8.756261e-16
5.323860e-02  8.980975e-16
5.460470e-02  9.243509e-16
5.600586e-02  9.514048e-16
5.617536e-02  9.546830e-16
5.744297e-02  9.773481e-16
5.891696e-02  1.003796e-15
6.042877e-02  1.031015e-15
6.061166e-02  1.034316e-15
6.197938e-02  1.056330e-15
6.356977e-02  1.081897e-15
6.520097e-02  1.108164e-15
6.539831e-02  1.111342e-15
6.687403e-02  1.131973e-15
6.859002e-02  1.155996e-15
7.035004e-02  1.180610e-15
7.056296e-02  1.183579e-15
7.215523e-02  1.201896e-15
7.400673e-02  1.223174e-15
7.590575e-02  1.244946e-15
7.613548e-02  1.247584e-15
7.785349e-02  1.263101e-15
7.985122e-02  1.281049e-15
8.190020e-02  1.299413e-15
8.214808e-02  1.301628e-15
8.400176e-02  1.313268e-15
8.615725e-02  1.326927e-15
8.836805e-02  1.340957e-15
8.863550e-02  1.342646e-15
9.063558e-02  1.350344e-15
9.296129e-02  1.359421e-15
9.534668e-02  1.368829e-15
9.563525e-02  1.369990e-15
9.779328e-02  1.373208e-15
1.003027e-01  1.377257e-15
1.028764e-01  1.381675e-15
1.031878e-01  1.382223e-15
1.055162e-01  1.380751e-15
1.082238e-01  1.379668e-15
1.110008e-01  1.379333e-15
1.113368e-01  1.379315e-15
1.138491e-01  1.373511e-15
1.167705e-01  1.367581e-15
1.197668e-01  1.362322e-15
1.201293e-01  1.361763e-15
1.228400e-01  1.352026e-15
1.259921e-01  1.341991e-15
1.292251e-01  1.333076e-15
1.296162e-01  1.332057e-15
1.325410e-01  1.318891e-15
1.359420e-01  1.305373e-15
1.394303e-01  1.293486e-15
1.398523e-01  1.292165e-15
1.430081e-01  1.277022e-15
1.466776e-01  1.261447e-15
1.504414e-01  1.247528e-15
1.508967e-01  1.246007e-15
1.543017e-01  1.229803e-15
1.582611e-01  1.213616e-15
1.623221e-01  1.200094e-15
1.628134e-01  1.198573e-15
1.664873e-01  1.182904e-15
1.707594e-01  1.167904e-15
1.751411e-01  1.155632e-15
1.756711e-01  1.154416e-15
1.796352e-01  1.141418e-15
1.842446e-01  1.129597e-15
1.889724e-01  1.120483e-15
1.895443e-01  1.119615e-15
1.938214e-01  1.109982e-15
1.987949e-01  1.102427e-15
2.038959e-01  1.099282e-15
2.045130e-01  1.099058e-15
2.091279e-01  1.094955e-15
2.144941e-01  1.094097e-15
2.199981e-01  1.096856e-15
