1.000000e-03  9.701632e-22
1.078972e-03  1.471233e-19
1.164181e-03  4.178388e-19
1.256119e-03  6.340339e-19
1.355318e-03  7.741358e-19
1.462351e-03  9.531597e-19
1.577836e-03  1.175339e-18
1.702441e-03  1.443827e-18
1.836887e-03  1.772961e-18
1.981950e-03  2.171531e-18
2.138469e-03  2.654019e-18
2.307349e-03  3.239601e-18
2.489566e-03  3.934064e-18
2.686173e-03  4.774858e-18
2.898306e-03  5.759861e-18
3.127192e-03  6.948093e-18
3.374153e-03  8.329893e-18
3.640618e-03  9.962099e-18
3.928126e-03  1.184970e-17
4.238339e-03  1.402985e-17
4.573051e-03  1.653542e-17
4.934195e-03  1.932805e-17
5.323860e-03  2.249067e-17
5.744297e-03  2.591224e-17
6.197938e-03  2.970046e-17
6.687403e-03  3.368171e-17
7.215523e-03  3.787051e-17
7.785349e-03  4.211344e-17
8.400176e-03  4.627902e-17
9.063558e-03  5.024793e-17
9.779328e-03  5.371629e-17
1.000000e-02  5.455299e-17
1.025660e-02  5.551881e-17
1.051979e-02  5.650176e-17
1.055162e-02  5.662012e-17
1.078972e-02  5.720020e-17
1.106659e-02  5.786606e-17
1.135056e-02  5.853966e-17
1.138491e-02  5.862052e-17
1.164181e-02  5.892100e-17
1.194054e-02  5.926404e-17
1.224694e-02  5.960908e-17
1.228400e-02  5.965036e-17
1.256119e-02  5.960599e-17
1.288351e-02  5.955565e-17
1.321411e-02  5.950535e-17
1.325410e-02  5.949935e-17
1.355318e-02  5.907992e-17
1.390095e-02  5.860728e-17
1.425765e-02  5.813840e-17
1.430081e-02  5.808272e-17
1.462351e-02  5.729347e-17
1.499875e-02  5.641033e-17
1.538361e-02  5.554083e-17
1.543017e-02  5.543801e-17
1.577836e-02  5.428714e-17
1.618323e-02  5.300938e-17
1.659849e-02  5.176169e-17
1.664873e-02  5.161483e-17
1.702441e-02  5.015675e-17
1.746126e-02  4.855107e-17
1.790931e-02  4.699681e-17
1.796352e-02  4.681476e-17
1.836887e-02  4.514773e-17
1.884021e-02  4.332682e-17
1.932365e-02  4.157932e-17
1.938214e-02  4.137563e-17
1.981950e-02  3.955985e-17
2.032807e-02  3.759456e-17
2.084969e-02  3.572691e-17
2.091279e-02  3.551044e-17
2.138469e-02  3.371053e-17
2.193342e-02  3.177722e-17
2.249624e-02  2.995475e-17
2.256432e-02  2.974449e-17
2.307349e-02  2.798975e-17
2.366556e-02  2.612252e-17
2.427282e-02  2.437987e-17
2.434628e-02  2.417994e-17
2.489566e-02  2.262024e-17
2.553448e-02  2.097094e-17
