1.000000e-03  1.021125e-17
1.078972e-03  1.544991e-17
1.164181e-03  2.248169e-17
1.256119e-03  2.888503e-17
1.355318e-03  3.541707e-17
1.462351e-03  4.346714e-17
1.577836e-03  5.324929e-17
1.702441e-03  6.510186e-17
1.836887e-03  7.938362e-17
1.981950e-03  9.660761e-17
2.138469e-03  1.171556e-16
2.307349e-03  1.417717e-16
2.489566e-03  1.708319e-16
2.686173e-03  2.052520e-16
2.898306e-03  2.455460e-16
3.127192e-03  2.925432e-16
3.374153e-03  3.469260e-16
3.640618e-03  4.091924e-16
3.928126e-03  4.803253e-16
4.238339e-03  5.602294e-16
4.573051e-03  6.493564e-16
4.934195e-03  7.463680e-16
5.323860e-03  8.517324e-16
5.744297e-03  9.627328e-16
6.197938e-03  1.078345e-15
6.687403e-03  1.195011e-15
7.215523e-03  1.309423e-15
7.785349e-03  1.417577e-15
8.400176e-03  1.513780e-15
9.063558e-03  1.594554e-15
9.779328e-03  1.652641e-15
1.000000e-02  1.662297e-15
1.025660e-02  1.673330e-15
1.051979e-02  1.684436e-15
1.055162e-02  1.685765e-15
1.078972e-02  1.686557e-15
1.106659e-02  1.687458e-15
1.135056e-02  1.688359e-15
1.138491e-02  1.688466e-15
1.164181e-02  1.679983e-15
1.194054e-02  1.670402e-15
1.224694e-02  1.660876e-15
1.228400e-02  1.659744e-15
1.256119e-02  1.641570e-15
1.288351e-02  1.621176e-15
1.321411e-02  1.601034e-15
1.325410e-02  1.598649e-15
1.355318e-02  1.571219e-15
1.390095e-02  1.540645e-15
1.425765e-02  1.510665e-15
1.430081e-02  1.507128e-15
1.462351e-02  1.471441e-15
1.499875e-02  1.431944e-15
1.538361e-02  1.393508e-15
1.543017e-02  1.388993e-15
1.577836e-02  1.346838e-15
1.618323e-02  1.300523e-15
1.659849e-02  1.255801e-15
1.664873e-02  1.250570e-15
1.702441e-02  1.203762e-15
1.746126e-02  1.152736e-15
1.790931e-02  1.103873e-15
1.796352e-02  1.098184e-15
1.836887e-02  1.049875e-15
1.884021e-02  9.975944e-16
1.932365e-02  9.479170e-16
1.938214e-02  9.421588e-16
1.981950e-02  8.940411e-16
2.032807e-02  8.423789e-16
2.084969e-02  7.937020e-16
2.091279e-02  7.880874e-16
2.138469e-02  7.433751e-16
2.193342e-02  6.956752e-16
2.249624e-02  6.510360e-16
2.256432e-02  6.459072e-16
2.307349e-02  6.058277e-16
2.366556e-02  5.633274e-16
2.427282e-02  5.238097e-16
2.434628e-02  5.192855e-16
2.489566e-02  4.856166e-16
2.553448e-02  4.500281e-16
2.618970e-02  4.170491e-16
2.626896e-02  4.132808e-16
2.686173e-02  3.865697e-16
2.755100e-02  3.583308e-16
2.825796e-02  3.321576e-16
2.834348e-02  3.291666e-16
2.898306e-02  3.093294e-16
2.972676e-02  2.882553e-16
3.048955e-02  2.686219e-16
3.058183e-02  2.663715e-16
3.127192e-02  2.531948e-16
3.207436e-02  2.390282e-16
3.289738e-02  2.256621e-16
3.299695e-02  2.241191e-16
3.374153e-02  2.163266e-16
3.460734e-02  2.078153e-16
3.549537e-02  1.996492e-16
3.560280e-02  1.986975e-16
3.640618e-02  1.956370e-16
3.734036e-02  1.922291e-16
3.829852e-02  1.888925e-16
3.841443e-02  1.884991e-16
3.928126e-02  1.888802e-16
4.028922e-02  1.893243e-16
4.132304e-02  1.897818e-16
4.144811e-02  1.898372e-16
4.238339e-02  1.930362e-16
4.347095e-02  1.967439e-16
4.458642e-02  2.005348e-16
4.472136e-02  2.009923e-16
4.573051e-02  2.063806e-16
4.690395e-02  2.126827e-16
4.810751e-02  2.191884e-16
4.825311e-02  2.199779e-16
4.934195e-02  2.271687e-16
5.060807e-02  2.355690e-16
5.190667e-02  2.442337e-16
5.206377e-02  2.452884e-16
5.323860e-02  2.538576e-16
5.460470e-02  2.639531e-16
5.600586e-02  2.744537e-16
5.617536e-02  2.757339e-16
5.744297e-02  2.854870e-16
5.891696e-02  2.969824e-16
6.042877e-02  3.089443e-16
6.061166e-02  3.104032e-16
6.197938e-02  3.210481e-16
6.356977e-02  3.335833e-16
6.520097e-02  3.466090e-16
6.539831e-02  3.481960e-16
6.687403e-02  3.594831e-16
6.859002e-02  3.727551e-16
7.035004e-02  3.865238e-16
7.056296e-02  3.881998e-16
7.215523e-02  3.996700e-16
7.400673e-02  4.131150e-16
7.590575e-02  4.270213e-16
7.613548e-02  4.287118e-16
7.785349e-02  4.401300e-16
7.985122e-02  4.534739e-16
8.190020e-02  4.672370e-16
8.214808e-02  4.689067e-16
8.400176e-02  4.795864e-16
8.615725e-02  4.920278e-16
8.836805e-02  5.048160e-16
8.863550e-02  5.063647e-16
9.063558e-02  5.160337e-16
9.296129e-02  5.272430e-16
9.534668e-02  5.387429e-16
9.563525e-02  5.401340e-16
9.779328e-02  5.481227e-16
1.003027e-01  5.573683e-16
1.028764e-01  5.668139e-16
1.031878e-01  5.679543e-16
1.055162e-01  5.738474e-16
1.082238e-01  5.806671e-16
1.110008e-01  5.876402e-16
1.113368e-01  5.884832e-16
1.138491e-01  5.918303e-16
1.167705e-01  5.957215e-16
1.197668e-01  5.997257e-16
1.201293e-01  6.002117e-16
1.228400e-01  6.006327e-16
1.259921e-01  6.012270e-16
1.292251e-01  6.019628e-16
1.296162e-01  6.020589e-16
1.325410e-01  5.994452e-16
1.359420e-01  5.966622e-16
1.394303e-01  5.940716e-16
1.398523e-01  5.937700e-16
1.430081e-01  5.880452e-16
1.466776e-01  5.818954e-16
1.504414e-01  5.760960e-16
1.508967e-01  5.754238e-16
1.543017e-01  5.669765e-16
1.582611e-01  5.578655e-16
1.623221e-01  5.492575e-16
1.628134e-01  5.482712e-16
1.664873e-01  5.376595e-16
1.707594e-01  5.262965e-16
1.751411e-01  5.157170e-16
1.756711e-01  5.144992e-16
1.796352e-01  5.023017e-16
1.842446e-01  4.893653e-16
1.889724e-01  4.775432e-16
1.895443e-01  4.761919e-16
1.938214e-01  4.634401e-16
1.987949e-01  4.501408e-16
2.038959e-01  4.382208e-16
2.045130e-01  4.368778e-16
2.091279e-01  4.245057e-16
2.144941e-01  4.119879e-16
2.199981e-01  4.010579e-16
2.206639e-01  3.998435e-16
2.256432e-01  3.889013e-16
2.314332e-01  3.782816e-16
2.373718e-01  3.693301e-16
2.380902e-01  3.683692e-16
2.434628e-01  3.598294e-16
2.497101e-01  3.520048e-16
2.561176e-01  3.460614e-16
2.568928e-01  3.454547e-16
2.626896e-01  3.398305e-16
2.694302e-01  3.354444e-16
2.763438e-01  3.329600e-16
2.771802e-01  3.327582e-16
2.834348e-01  3.307628e-16
2.907078e-01  3.303645e-16
2.981673e-01  3.318508e-16
2.990698e-01  3.321059e-16
3.058183e-01  3.335417e-16
3.136656e-01  3.371792e-16
3.217143e-01  3.427990e-16
3.226880e-01  3.435683e-16
3.299695e-01  3.493584e-16
3.384365e-01  3.574772e-16
3.471208e-01  3.666994e-16
3.481714e-01  3.679375e-16
3.560280e-01  3.771770e-16
3.651636e-01  3.892986e-16
