1.000000e-03  3.641920e-18
1.078972e-03  6.265296e-18
1.164181e-03  1.014982e-17
1.256119e-03  1.341857e-17
1.355318e-03  1.645896e-17
1.462351e-03  2.024554e-17
1.577836e-03  2.486195e-17
1.702441e-03  3.047579e-17
1.836887e-03  3.726223e-17
1.981950e-03  4.549618e-17
2.138469e-03  5.531044e-17
2.307349e-03  6.720210e-17
2.489566e-03  8.126362e-17
2.686173e-03  9.806640e-17
2.898306e-03  1.178107e-16
3.127192e-03  1.410467e-16
3.374153e-03  1.681435e-16
3.640618e-03  1.994297e-16
3.928126e-03  2.353974e-16
4.238339e-03  2.760891e-16
4.573051e-03  3.222313e-16
4.934195e-03  3.729088e-16
5.323860e-03  4.289191e-16
5.744297e-03  4.888520e-16
6.197938e-03  5.524944e-16
6.687403e-03  6.182601e-16
7.215523e-03  6.840826e-16
7.785349e-03  7.486134e-16
8.400176e-03  8.083155e-16
9.063558e-03  8.615337e-16
9.779328e-03  9.034795e-16
1.000000e-02  9.120220e-16
1.025660e-02  9.218194e-16
1.051979e-02  9.317223e-16
1.055162e-02  9.329102e-16
1.078972e-02  9.367069e-16
1.106659e-02  9.410366e-16
1.135056e-02  9.453862e-16
1.138491e-02  9.459063e-16
1.164181e-02  9.445581e-16
1.194054e-02  9.430297e-16
1.224694e-02  9.415037e-16
1.228400e-02  9.413219e-16
1.256119e-02  9.343566e-16
1.288351e-02  9.265104e-16
1.321411e-02  9.187299e-16
1.325410e-02  9.178064e-16
1.355318e-02  9.052343e-16
1.390095e-02  8.911684e-16
1.425765e-02  8.773209e-16
1.430081e-02  8.756833e-16
1.462351e-02  8.578347e-16
1.499875e-02  8.380095e-16
1.538361e-02  8.186428e-16
1.543017e-02  8.163629e-16
1.577836e-02  7.941287e-16
1.618323e-02  7.696171e-16
1.659849e-02  7.458621e-16
1.664873e-02  7.430779e-16
1.702441e-02  7.173108e-16
1.746126e-02  6.891353e-16
1.790931e-02  6.620671e-16
1.796352e-02  6.589099e-16
1.836887e-02  6.315555e-16
1.884021e-02  6.018711e-16
1.932365e-02  5.735815e-16
1.938214e-02  5.702970e-16
1.981950e-02  5.422288e-16
2.032807e-02  5.120302e-16
2.084969e-02  4.835134e-16
2.091279e-02  4.802200e-16
2.138469e-02  4.536209e-16
2.193342e-02  4.252012e-16
2.249624e-02  3.985616e-16
2.256432e-02  3.954980e-16
2.307349e-02  3.711384e-16
2.366556e-02  3.452936e-16
2.427282e-02  3.212486e-16
2.434628e-02  3.184949e-16
2.489566e-02  2.975159e-16
2.553448e-02  2.753661e-16
2.618970e-02  2.548653e-16
2.626896e-02  2.525244e-16
2.686173e-02  2.354569e-16
2.755100e-02  2.174731e-16
2.825796e-02  2.008635e-16
