1.000000e-03  2.703765e-19
1.078972e-03  6.422756e-19
1.164181e-03  1.303629e-18
1.256119e-03  1.841797e-18
1.355318e-03  2.254865e-18
1.462351e-03  2.778515e-18
1.577836e-03  3.419763e-18
1.702441e-03  4.199978e-18
1.836887e-03  5.144352e-18
1.981950e-03  6.292154e-18
2.138469e-03  7.676248e-18
2.307349e-03  9.358839e-18
2.489566e-03  1.135127e-17
2.686173e-03  1.375247e-17
2.898306e-03  1.657859e-17
3.127192e-03  1.990644e-17
3.374153e-03  2.383599e-17
3.640618e-03  2.842032e-17
3.928126e-03  3.374197e-17
4.238339e-03  3.980954e-17
4.573051e-03  4.677746e-17
4.934195e-03  5.444077e-17
5.323860e-03  6.306374e-17
5.744297e-03  7.244880e-17
6.197938e-03  8.259081e-17
6.687403e-03  9.325186e-17
7.215523e-03  1.042436e-16
7.785349e-03  1.152602e-16
8.400176e-03  1.257416e-16
9.063558e-03  1.356379e-16
9.779328e-03  1.439582e-16
1.000000e-02  1.458697e-16
1.025660e-02  1.480709e-16
1.051979e-02  1.503054e-16
1.055162e-02  1.505741e-16
1.078972e-02  1.517656e-16
1.106659e-02  1.531299e-16
1.135056e-02  1.545064e-16
1.138491e-02  1.546714e-16
1.164181e-02  1.550645e-16
1.194054e-02  1.555120e-16
1.224694e-02  1.559608e-16
1.228400e-02  1.560144e-16
1.256119e-02  1.554910e-16
1.288351e-02  1.548989e-16
1.321411e-02  1.543090e-16
1.325410e-02  1.542388e-16
1.355318e-02  1.527425e-16
1.390095e-02  1.510612e-16
1.425765e-02  1.493983e-16
1.430081e-02  1.492012e-16
1.462351e-02  1.467560e-16
1.499875e-02  1.440282e-16
1.538361e-02  1.413512e-16
1.543017e-02  1.410352e-16
1.577836e-02  1.377302e-16
1.618323e-02  1.340716e-16
1.659849e-02  1.305101e-16
1.664873e-02  1.300916e-16
1.702441e-02  1.260553e-16
1.746126e-02  1.216240e-16
1.790931e-02  1.173485e-16
1.796352e-02  1.168486e-16
1.836887e-02  1.123875e-16
1.884021e-02  1.075284e-16
1.932365e-02  1.028794e-16
1.938214e-02  1.023384e-16
1.981950e-02  9.759828e-17
2.032807e-02  9.248180e-17
2.084969e-02  8.763355e-17
2.091279e-02  8.707253e-17
2.138469e-02  8.248825e-17
2.193342e-02  7.757504e-17
2.249624e-02  7.295440e-17
2.256432e-02  7.242203e-17
2.307349e-02  6.804573e-17
2.366556e-02  6.339646e-17
2.427282e-02  5.906487e-17
2.434628e-02  5.856841e-17
2.489566e-02  5.472016e-17
2.553448e-02  5.065639e-17
2.618970e-02  4.689437e-17
2.626896e-02  4.646475e-17
2.686173e-02  4.324217e-17
2.755100e-02  3.985331e-17
2.825796e-02  3.673001e-17
2.834348e-02  3.637423e-17
2.898306e-02  3.383756e-17
2.972676e-02  3.117117e-17
3.048955e-02  2.871487e-17
3.058183e-02  2.843512e-17
3.127192e-02  2.661131e-17
3.207436e-02  2.468192e-17
3.289738e-02  2.289244e-17
3.299695e-02  2.268784e-17
3.374153e-02  2.145872e-17
3.460734e-02  2.014367e-17
3.549537e-02  1.890920e-17
3.560280e-02  1.876710e-17
3.640618e-02  1.808504e-17
3.734036e-02  1.734113e-17
3.829852e-02  1.662892e-17
3.841443e-02  1.654596e-17
3.928126e-02  1.625257e-17
4.028922e-02  1.592668e-17
4.132304e-02  1.560854e-17
4.144811e-02  1.557106e-17
4.238339e-02  1.560706e-17
4.347095e-02  1.564947e-17
4.458642e-02  1.569350e-17
4.472136e-02  1.569887e-17
4.573051e-02  1.597683e-17
4.690395e-02  1.630038e-17
4.810751e-02  1.663266e-17
4.825311e-02  1.667293e-17
4.934195e-02  1.715030e-17
5.060807e-02  1.770133e-17
5.190667e-02  1.826371e-17
5.206377e-02  1.833197e-17
5.323860e-02  1.895598e-17
5.460470e-02  1.969035e-17
5.600586e-02  2.045332e-17
5.617536e-02  2.054629e-17
5.744297e-02  2.130220e-17
5.891696e-02  2.219420e-17
6.042877e-02  2.312380e-17
6.061166e-02  2.323728e-17
6.197938e-02  2.411101e-17
6.356977e-02  2.514347e-17
6.520097e-02  2.621970e-17
6.539831e-02  2.635103e-17
6.687403e-02  2.732487e-17
6.859002e-02  2.847538e-17
7.035004e-02  2.967471e-17
7.056296e-02  2.982108e-17
7.215523e-02  3.085407e-17
7.400673e-02  3.207112e-17
7.590575e-02  3.333653e-17
7.613548e-02  3.349077e-17
7.785349e-02  3.457885e-17
7.985122e-02  3.585761e-17
8.190020e-02  3.718427e-17
8.214808e-02  3.734573e-17
8.400176e-02  3.842018e-17
8.615725e-02  3.967854e-17
8.836805e-02  4.097947e-17
8.863550e-02  4.113748e-17
9.063558e-02  4.218334e-17
9.296129e-02  4.340031e-17
9.534668e-02  4.465673e-17
9.563525e-02  4.480916e-17
9.779328e-02  4.576281e-17
1.003027e-01  4.687044e-17
1.028764e-01  4.800675e-17
1.031878e-01  4.814422e-17
1.055162e-01  4.896633e-17
1.082238e-01  4.991964e-17
1.110008e-01  5.089455e-17
1.113368e-01  5.101255e-17
1.138491e-01  5.164703e-17
1.167705e-01  5.237839e-17
1.197668e-01  5.312337e-17
1.201293e-01  5.321311e-17
1.228400e-01  5.359657e-17
1.259921e-01  5.404170e-17
1.292251e-01  5.449590e-17
1.296162e-01  5.455073e-17
1.325410e-01  5.465687e-17
1.359420e-01  5.478583e-17
1.394303e-01  5.492181e-17
1.398523e-01  5.493732e-17
1.430081e-01  5.471359e-17
1.466776e-01  5.448082e-17
1.504414e-01  5.426477e-17
1.508967e-01  5.423914e-17
1.543017e-01  5.370623e-17
1.582611e-01  5.312521e-17
1.623221e-01  5.256155e-17
1.628134e-01  5.249735e-17
1.664873e-01  5.166909e-17
1.707594e-01  5.076490e-17
1.751411e-01  4.990148e-17
1.756711e-01  4.980090e-17
1.796352e-01  4.870327e-17
1.842446e-01  4.750603e-17
1.889724e-01  4.638584e-17
1.895443e-01  4.625619e-17
1.938214e-01  4.497712e-17
1.987949e-01  4.358763e-17
2.038959e-01  4.230954e-17
2.045130e-01  4.216225e-17
2.091279e-01  4.077394e-17
2.144941e-01  3.931400e-17
2.199981e-01  3.797940e-17
2.206639e-01  3.782732e-17
2.256432e-01  3.645142e-17
2.314332e-01  3.504332e-17
2.373718e-01  3.377283e-17
2.380902e-01  3.363012e-17
2.434628e-01  3.238512e-17
2.497101e-01  3.113138e-17
2.561176e-01  3.003822e-17
2.568928e-01  2.991730e-17
2.626896e-01  2.884669e-17
2.694302e-01  2.781987e-17
2.763438e-01  2.697191e-17
2.771802e-01  2.687956e-17
2.834348e-01  2.610598e-17
2.907078e-01  2.539702e-17
2.981673e-01  2.486157e-17
2.990698e-01  2.480272e-17
3.058183e-01  2.427201e-17
3.136656e-01  2.388307e-17
3.217143e-01  2.372077e-17
3.226880e-01  2.370828e-17
3.299695e-01  2.360760e-17
3.384365e-01  2.365657e-17
3.471208e-01  2.378092e-17
3.481714e-01  2.381243e-17
3.560280e-01  2.402268e-17
3.651636e-01  2.445101e-17
3.745338e-01  2.488031e-17
3.756673e-01  2.494911e-17
3.841443e-01  2.547577e-17
3.940015e-01  2.624454e-17
4.041116e-01  2.707866e-17
4.053346e-01  2.718657e-17
4.144811e-01  2.800514e-17
4.251167e-01  2.904288e-17
4.360252e-01  3.018678e-17
4.373448e-01  3.032991e-17
4.472136e-01  3.141446e-17
