1.000000e-03  4.228315e-17
1.078972e-03  5.575574e-17
1.164181e-03  7.252992e-17
1.256119e-03  9.002248e-17
1.355318e-03  1.098862e-16
1.462351e-03  1.339274e-16
1.577836e-03  1.628672e-16
1.702441e-03  1.975371e-16
1.836887e-03  2.387969e-16
1.981950e-03  2.877287e-16
2.138469e-03  3.453874e-16
2.307349e-03  4.131671e-16
2.489566e-03  4.919669e-16
2.686173e-03  5.832311e-16
2.898306e-03  6.879308e-16
3.127192e-03  8.075539e-16
3.374153e-03  9.418926e-16
3.640618e-03  1.091543e-15
3.928126e-03  1.256626e-15
4.238339e-03  1.435598e-15
4.573051e-03  1.627746e-15
4.934195e-03  1.828924e-15
5.323860e-03  2.036851e-15
5.744297e-03  2.246429e-15
6.197938e-03  2.450738e-15
6.687403e-03  2.643782e-15
7.215523e-03  2.817444e-15
7.785349e-03  2.965049e-15
8.400176e-03  3.077002e-15
9.063558e-03  3.148008e-15
9.779328e-03  3.170561e-15
1.000000e-02  3.162389e-15
1.025660e-02  3.153136e-15
1.051979e-02  3.143910e-15
1.055162e-02  3.142812e-15
1.078972e-02  3.118483e-15
1.106659e-02  3.091087e-15
1.135056e-02  3.063933e-15
1.138491e-02  3.060710e-15
1.164181e-02  3.021061e-15
1.194054e-02  2.976665e-15
1.224694e-02  2.932921e-15
1.228400e-02  2.927747e-15
1.256119e-02  2.873698e-15
1.288351e-02  2.813538e-15
1.321411e-02  2.754635e-15
1.325410e-02  2.747693e-15
1.355318e-02  2.681186e-15
1.390095e-02  2.607623e-15
1.425765e-02  2.536077e-15
1.430081e-02  2.527674e-15
1.462351e-02  2.451617e-15
1.499875e-02  2.368031e-15
1.538361e-02  2.287297e-15
1.543017e-02  2.277853e-15
1.577836e-02  2.195731e-15
1.618323e-02  2.106074e-15
1.659849e-02  2.020078e-15
1.664873e-02  2.010058e-15
1.702441e-02  1.925476e-15
1.746126e-02  1.833746e-15
1.790931e-02  1.746389e-15
1.796352e-02  1.736250e-15
1.836887e-02  1.653413e-15
1.884021e-02  1.564142e-15
1.932365e-02  1.479692e-15
1.938214e-02  1.469928e-15
1.981950e-02  1.392216e-15
2.032807e-02  1.308950e-15
2.084969e-02  1.230668e-15
2.091279e-02  1.221650e-15
2.138469e-02  1.152738e-15
2.193342e-02  1.079199e-15
2.249624e-02  1.010357e-15
2.256432e-02  1.002446e-15
2.307349e-02  9.437321e-16
2.366556e-02  8.812354e-16
2.427282e-02  8.228853e-16
2.434628e-02  8.161897e-16
2.489566e-02  7.693990e-16
2.553448e-02  7.195267e-16
2.618970e-02  6.729012e-16
2.626896e-02  6.675469e-16
2.686173e-02  6.327501e-16
2.755100e-02  5.954556e-16
2.825796e-02  5.603731e-16
2.834348e-02  5.563307e-16
2.898306e-02  5.328534e-16
2.972676e-02  5.074152e-16
3.048955e-02  4.832147e-16
3.058183e-02  4.804078e-16
3.127192e-02  4.671151e-16
3.207436e-02  4.524867e-16
3.289738e-02  4.383506e-16
3.299695e-02  4.366949e-16
3.374153e-02  4.316708e-16
3.460734e-02  4.260563e-16
3.549537e-02  4.205360e-16
3.560280e-02  4.198843e-16
3.640618e-02  4.217738e-16
3.734036e-02  4.239473e-16
3.829852e-02  4.261635e-16
3.841443e-02  4.264285e-16
3.928126e-02  4.334589e-16
4.028922e-02  4.415925e-16
4.132304e-02  4.499009e-16
4.144811e-02  4.509036e-16
4.238339e-02  4.620929e-16
4.347095e-02  4.751480e-16
4.458642e-02  4.885791e-16
