1.000000e-03  2.138362e-20
1.078972e-03  1.811974e-19
1.164181e-03  4.889383e-19
1.256119e-03  7.213416e-19
1.355318e-03  8.810626e-19
1.462351e-03  1.086337e-18
1.577836e-03  1.336440e-18
1.702441e-03  1.645154e-18
1.836887e-03  2.015081e-18
1.981950e-03  2.475167e-18
2.138469e-03  3.018011e-18
2.307349e-03  3.690007e-18
2.489566e-03  4.472954e-18
2.686173e-03  5.426263e-18
2.898306e-03  6.554155e-18
3.127192e-03  7.888057e-18
3.374153e-03  9.472958e-18
3.640618e-03  1.129843e-17
3.928126e-03  1.347302e-17
4.238339e-03  1.591819e-17
4.573051e-03  1.878281e-17
4.934195e-03  2.191519e-17
5.323860e-03  2.548499e-17
5.744297e-03  2.937942e-17
6.197938e-03  3.360824e-17
6.687403e-03  3.813630e-17
7.215523e-03  4.278812e-17
7.785349e-03  4.762060e-17
8.400176e-03  5.224125e-17
9.063558e-03  5.671291e-17
9.779328e-03  6.053662e-17
1.000000e-02  6.146013e-17
1.025660e-02  6.252579e-17
1.051979e-02  6.360996e-17
1.055162e-02  6.374048e-17
1.078972e-02  6.437939e-17
1.106659e-02  6.511260e-17
1.135056e-02  6.585415e-17
1.138491e-02  6.594315e-17
1.164181e-02  6.625542e-17
1.194054e-02  6.661178e-17
1.224694e-02  6.697007e-17
1.228400e-02  6.701292e-17
1.256119e-02  6.693732e-17
1.288351e-02  6.685158e-17
1.321411e-02  6.676595e-17
1.325410e-02  6.675574e-17
1.355318e-02  6.626926e-17
1.390095e-02  6.572120e-17
1.425765e-02  6.517766e-17
1.430081e-02  6.511312e-17
1.462351e-02  6.418944e-17
1.499875e-02  6.315653e-17
1.538361e-02  6.214027e-17
1.543017e-02  6.202015e-17
1.577836e-02  6.072114e-17
1.618323e-02  5.927920e-17
1.659849e-02  5.787149e-17
1.664873e-02  5.770582e-17
1.702441e-02  5.603370e-17
1.746126e-02  5.419377e-17
1.790931e-02  5.241430e-17
1.796352e-02  5.220596e-17
1.836887e-02  5.034443e-17
1.884021e-02  4.831116e-17
1.932365e-02  4.635999e-17
1.938214e-02  4.613256e-17
1.981950e-02  4.408616e-17
2.032807e-02  4.187243e-17
2.084969e-02  3.976986e-17
2.091279e-02  3.952624e-17
2.138469e-02  3.750290e-17
2.193342e-02  3.533081e-17
2.249624e-02  3.328450e-17
2.256432e-02  3.304850e-17
2.307349e-02  3.110215e-17
2.366556e-02  2.903079e-17
2.427282e-02  2.709740e-17
2.434628e-02  2.687557e-17
2.489566e-02  2.512361e-17
2.553448e-02  2.327244e-17
2.618970e-02  2.155766e-17
2.626896e-02  2.136176e-17
2.686173e-02  1.988732e-17
2.755100e-02  1.833622e-17
2.825796e-02  1.690608e-17
2.834348e-02  1.674313e-17
2.898306e-02  1.554416e-17
2.972676e-02  1.428658e-17
3.048955e-02  1.313073e-17
3.058183e-02  1.299926e-17
3.127192e-02  1.212785e-17
3.207436e-02  1.120903e-17
3.289738e-02  1.035984e-17
3.299695e-02  1.026294e-17
3.374153e-02  9.650673e-18
3.460734e-02  8.999645e-18
3.549537e-02  8.392534e-18
3.560280e-02  8.322910e-18
3.640618e-02  7.971546e-18
3.734036e-02  7.590546e-18
3.829852e-02  7.227752e-18
3.841443e-02  7.185655e-18
3.928126e-02  7.011407e-18
4.028922e-02  6.818679e-18
4.132304e-02  6.631359e-18
4.144811e-02  6.609389e-18
4.238339e-02  6.587694e-18
4.347095e-02  6.563901e-18
4.458642e-02  6.541112e-18
4.472136e-02  6.538431e-18
4.573051e-02  6.627358e-18
4.690395e-02  6.730868e-18
4.810751e-02  6.837295e-18
4.825311e-02  6.850161e-18
4.934195e-02  7.030490e-18
5.060807e-02  7.237483e-18
5.190667e-02  7.447282e-18
5.206377e-02  7.472714e-18
5.323860e-02  7.716964e-18
5.460470e-02  8.003987e-18
5.600586e-02  8.301770e-18
5.617536e-02  8.338031e-18
5.744297e-02  8.647201e-18
5.891696e-02  9.012136e-18
6.042877e-02  9.392602e-18
6.061166e-02  9.439050e-18
6.197938e-02  9.795341e-18
6.356977e-02  1.021640e-17
6.520097e-02  1.065544e-17
6.539831e-02  1.070900e-17
6.687403e-02  1.111773e-17
6.859002e-02  1.160126e-17
7.035004e-02  1.210603e-17
7.056296e-02  1.216766e-17
7.215523e-02  1.259918e-17
7.400673e-02  1.310793e-17
7.590575e-02  1.363731e-17
7.613548e-02  1.370188e-17
7.785349e-02  1.416802e-17
7.985122e-02  1.471679e-17
8.190020e-02  1.528726e-17
8.214808e-02  1.535675e-17
8.400176e-02  1.581840e-17
8.615725e-02  1.635952e-17
8.836805e-02  1.691963e-17
8.863550e-02  1.698774e-17
9.063558e-02  1.744862e-17
9.296129e-02  1.798543e-17
9.534668e-02  1.854067e-17
9.563525e-02  1.860809e-17
9.779328e-02  1.903854e-17
1.003027e-01  1.953916e-17
1.028764e-01  2.005364e-17
1.031878e-01  2.011595e-17
1.055162e-01  2.049414e-17
1.082238e-01  2.093270e-17
1.110008e-01  2.138183e-17
1.113368e-01  2.143623e-17
1.138491e-01  2.174485e-17
1.167705e-01  2.210054e-17
1.197668e-01  2.246368e-17
1.201293e-01  2.250746e-17
1.228400e-01  2.271371e-17
1.259921e-01  2.295206e-17
1.292251e-01  2.319507e-17
1.296162e-01  2.322436e-17
1.325410e-01  2.331593e-17
1.359420e-01  2.342326e-17
1.394303e-01  2.353342e-17
1.398523e-01  2.354623e-17
1.430081e-01  2.349713e-17
1.466776e-01  2.344921e-17
1.504414e-01  2.340593e-17
1.508967e-01  2.340070e-17
1.543017e-01  2.320978e-17
1.582611e-01  2.300126e-17
1.623221e-01  2.279796e-17
1.628134e-01  2.277494e-17
1.664873e-01  2.245652e-17
1.707594e-01  2.210762e-17
1.751411e-01  2.177327e-17
1.756711e-01  2.173420e-17
1.796352e-01  2.128692e-17
1.842446e-01  2.079766e-17
1.889724e-01  2.033625e-17
1.895443e-01  2.028246e-17
1.938214e-01  1.973943e-17
1.987949e-01  1.914501e-17
2.038959e-01  1.859440e-17
2.045130e-01  1.853073e-17
2.091279e-01  1.792705e-17
2.144941e-01  1.728790e-17
2.199981e-01  1.669861e-17
2.206639e-01  1.663104e-17
2.256432e-01  1.600566e-17
2.314332e-01  1.535808e-17
2.373718e-01  1.476470e-17
2.380902e-01  1.469787e-17
2.434628e-01  1.411802e-17
2.497101e-01  1.352624e-17
2.561176e-01  1.300093e-17
2.568928e-01  1.294258e-17
2.626896e-01  1.241616e-17
2.694302e-01  1.189900e-17
2.763438e-01  1.145770e-17
2.771802e-01  1.140865e-17
2.834348e-01  1.100903e-17
2.907078e-01  1.063010e-17
2.981673e-01  1.032521e-17
2.990698e-01  1.029042e-17
3.058183e-01  9.978947e-18
3.136656e-01  9.721005e-18
3.217143e-01  9.566039e-18
3.226880e-01  9.550808e-18
3.299695e-01  9.435924e-18
3.384365e-01  9.376428e-18
3.471208e-01  9.342735e-18
3.481714e-01  9.347109e-18
3.560280e-01  9.364394e-18
3.651636e-01  9.460856e-18
3.745338e-01  9.545491e-18
3.756673e-01  9.564129e-18
3.841443e-01  9.705573e-18
3.940015e-01  9.952685e-18
4.041116e-01  1.022552e-17
4.053346e-01  1.026129e-17
4.144811e-01  1.053231e-17
