1.000000e-03  1.186411e-18
1.078972e-03  2.418597e-18
1.164181e-03  4.474549e-18
1.256119e-03  6.104818e-18
1.355318e-03  7.488829e-18
1.462351e-03  9.213816e-18
1.577836e-03  1.133431e-17
1.702441e-03  1.391130e-17
1.836887e-03  1.703883e-17
1.981950e-03  2.084092e-17
2.138469e-03  2.538477e-17
2.307349e-03  3.092446e-17
2.489566e-03  3.744626e-17
2.686173e-03  4.532457e-17
2.898306e-03  5.456394e-17
3.127192e-03  6.554039e-17
3.374153e-03  7.836914e-17
3.640618e-03  9.324708e-17
3.928126e-03  1.105384e-16
4.238339e-03  1.301028e-16
4.573051e-03  1.526039e-16
4.934195e-03  1.773163e-16
5.323860e-03  2.050693e-16
5.744297e-03  2.349231e-16
6.197938e-03  2.670471e-16
6.687403e-03  3.006685e-16
7.215523e-03  3.350294e-16
7.785349e-03  3.693124e-16
8.400176e-03  4.016349e-16
9.063558e-03  4.315215e-16
9.779328e-03  4.561767e-16
1.000000e-02  4.616590e-16
1.025660e-02  4.679636e-16
1.051979e-02  4.743545e-16
1.055162e-02  4.751223e-16
1.078972e-02  4.782609e-16
1.106659e-02  4.818498e-16
1.135056e-02  4.854656e-16
1.138491e-02  4.858986e-16
1.164181e-02  4.864769e-16
1.194054e-02  4.871343e-16
1.224694e-02  4.877926e-16
1.228400e-02  4.878712e-16
1.256119e-02  4.855453e-16
1.288351e-02  4.829178e-16
1.321411e-02  4.803045e-16
1.325410e-02  4.799938e-16
1.355318e-02  4.746561e-16
1.390095e-02  4.686674e-16
1.425765e-02  4.627542e-16
1.430081e-02  4.620538e-16
1.462351e-02  4.538171e-16
1.499875e-02  4.446428e-16
1.538361e-02  4.356542e-16
1.543017e-02  4.345942e-16
1.577836e-02  4.238345e-16
1.618323e-02  4.119405e-16
1.659849e-02  4.003803e-16
1.664873e-02  3.990232e-16
1.702441e-02  3.860926e-16
1.746126e-02  3.719180e-16
1.790931e-02  3.582641e-16
1.796352e-02  3.566691e-16
1.836887e-02  3.426248e-16
1.884021e-02  3.273478e-16
1.932365e-02  3.127519e-16
1.938214e-02  3.110548e-16
1.981950e-02  2.962870e-16
2.032807e-02  2.803673e-16
2.084969e-02  2.653029e-16
2.091279e-02  2.635611e-16
2.138469e-02  2.493348e-16
2.193342e-02  2.341105e-16
2.249624e-02  2.198155e-16
2.256432e-02  2.181700e-16
2.307349e-02  2.048351e-16
2.366556e-02  1.906797e-16
2.427282e-02  1.775025e-16
2.434628e-02  1.759929e-16
2.489566e-02  1.643804e-16
2.553448e-02  1.521214e-16
2.618970e-02  1.407765e-16
2.626896e-02  1.394812e-16
2.686173e-02  1.298701e-16
2.755100e-02  1.197578e-16
2.825796e-02  1.104329e-16
2.834348e-02  1.093703e-16
2.898306e-02  1.018737e-16
2.972676e-02  9.398298e-17
3.048955e-02  8.670388e-17
3.058183e-02  8.587420e-17
3.127192e-02  8.055657e-17
3.207436e-02  7.491769e-17
3.289738e-02  6.967461e-17
3.299695e-02  6.907427e-17
3.374153e-02  6.555159e-17
3.460734e-02  6.177060e-17
3.549537e-02  5.820948e-17
3.560280e-02  5.779875e-17
3.640618e-02  5.591817e-17
3.734036e-02  5.385938e-17
3.829852e-02  5.187920e-17
3.841443e-02  5.164807e-17
3.928126e-02  5.094330e-17
4.028922e-02  5.015839e-17
4.132304e-02  4.938964e-17
4.144811e-02  4.929893e-17
4.238339e-02  4.957228e-17
4.347095e-02  4.988961e-17
4.458642e-02  5.021426e-17
4.472136e-02  5.025332e-17
4.573051e-02  5.126031e-17
4.690395e-02  5.243483e-17
4.810751e-02  5.364292e-17
4.825311e-02  5.378901e-17
4.934195e-02  5.538901e-17
5.060807e-02  5.724355e-17
5.190667e-02  5.914194e-17
5.206377e-02  5.937256e-17
5.323860e-02  6.143142e-17
5.460470e-02  6.385582e-17
5.600586e-02  6.637699e-17
5.617536e-02  6.668430e-17
5.744297e-02  6.915788e-17
5.891696e-02  7.207813e-17
6.042877e-02  7.512317e-17
6.061166e-02  7.549487e-17
6.197938e-02  7.830134e-17
6.356977e-02  8.161595e-17
6.520097e-02  8.507102e-17
6.539831e-02  8.549240e-17
6.687403e-02  8.860234e-17
6.859002e-02  9.227555e-17
7.035004e-02  9.610322e-17
7.056296e-02  9.656987e-17
7.215523e-02  9.984012e-17
7.400673e-02  1.036922e-16
7.590575e-02  1.076933e-16
7.613548e-02  1.081808e-16
7.785349e-02  1.116068e-16
7.985122e-02  1.156317e-16
8.190020e-02  1.198019e-16
8.214808e-02  1.203092e-16
8.400176e-02  1.236607e-16
8.615725e-02  1.275854e-16
8.836805e-02  1.316367e-16
8.863550e-02  1.321288e-16
9.063558e-02  1.353798e-16
9.296129e-02  1.391643e-16
9.534668e-02  1.430644e-16
9.563525e-02  1.435378e-16
9.779328e-02  1.464683e-16
1.003027e-01  1.498683e-16
1.028764e-01  1.533572e-16
1.031878e-01  1.537794e-16
1.055162e-01  1.562580e-16
1.082238e-01  1.591258e-16
1.110008e-01  1.620640e-16
1.113368e-01  1.624196e-16
1.138491e-01  1.642793e-16
1.167705e-01  1.664177e-16
1.197668e-01  1.686049e-16
1.201293e-01  1.688687e-16
1.228400e-01  1.699359e-16
1.259921e-01  1.711756e-16
1.292251e-01  1.724519e-16
1.296162e-01  1.726063e-16
1.325410e-01  1.727946e-16
1.359420e-01  1.730414e-16
1.394303e-01  1.733167e-16
1.398523e-01  1.733485e-16
1.430081e-01  1.725354e-16
1.466776e-01  1.716923e-16
1.504414e-01  1.709035e-16
1.508967e-01  1.708110e-16
1.543017e-01  1.690326e-16
1.582611e-01  1.671154e-16
1.623221e-01  1.652648e-16
1.628134e-01  1.650546e-16
1.664873e-01  1.624454e-16
1.707594e-01  1.596265e-16
1.751411e-01  1.569478e-16
1.756711e-01  1.566376e-16
1.796352e-01  1.532429e-16
1.842446e-01  1.495948e-16
1.889724e-01  1.461876e-16
1.895443e-01  1.457948e-16
1.938214e-01  1.419539e-16
1.987949e-01  1.378554e-16
2.038959e-01  1.340903e-16
2.045130e-01  1.336615e-16
2.091279e-01  1.295880e-16
2.144941e-01  1.253500e-16
2.199981e-01  1.215314e-16
2.206639e-01  1.211002e-16
2.256432e-01  1.171641e-16
2.314332e-01  1.131687e-16
2.373718e-01  1.096550e-16
2.380902e-01  1.092656e-16
2.434628e-01  1.058207e-16
2.497101e-01  1.024047e-16
2.561176e-01  9.956268e-17
2.568928e-01  9.925235e-17
2.626896e-01  9.646189e-17
2.694302e-01  9.385538e-17
2.763438e-01  9.189210e-17
2.771802e-01  9.167951e-17
2.834348e-01  8.987051e-17
2.907078e-01  8.836761e-17
2.981673e-01  8.749034e-17
2.990698e-01  8.739473e-17
3.058183e-01  8.643143e-17
3.136656e-01  8.602436e-17
3.217143e-01  8.633609e-17
3.226880e-01  8.639691e-17
3.299695e-01  8.684426e-17
3.384365e-01  8.785289e-17
3.471208e-01  8.915435e-17
3.481714e-01  8.935521e-17
3.560280e-01  9.080283e-17
3.651636e-01  9.305204e-17
3.745338e-01  9.533112e-17
3.756673e-01  9.566470e-17
3.841443e-01  9.820315e-17
3.940015e-01  1.015455e-16
4.041116e-01  1.051147e-16
4.053346e-01  1.055731e-16
4.144811e-01  1.090403e-16
4.251167e-01  1.133041e-16
4.360252e-01  1.178523e-16
4.373448e-01  1.184223e-16
4.472136e-01  1.227410e-16
4.586891e-01  1.277769e-16
4.704591e-01  1.329992e-16
4.718830e-01  1.336469e-16
4.825311e-01  1.385455e-16
4.949129e-01  1.442467e-16
5.076123e-01  1.502303e-16
5.091486e-01  1.509669e-16
5.206377e-01  1.565184e-16
5.339973e-01  1.627425e-16
5.476997e-01  1.691321e-16
5.493573e-01  1.699111e-16
5.617536e-01  1.757646e-16
5.761683e-01  1.824368e-16
5.909528e-01  1.893063e-16
5.927413e-01  1.901114e-16
6.061166e-01  1.961172e-16
6.216696e-01  2.029689e-16
6.376217e-01  2.101883e-16
6.395515e-01  2.110087e-16
6.539831e-01  2.171663e-16
6.707643e-01  2.244723e-16
6.879761e-01  2.315872e-16
6.900583e-01  2.324123e-16
7.056296e-01  2.385967e-16
7.237361e-01  2.454961e-16
7.423072e-01  2.523822e-16
7.445538e-01  2.532001e-16
7.613548e-01  2.593219e-16
7.808912e-01  2.661177e-16
8.009289e-01  2.727071e-16
8.033530e-01  2.734049e-16
8.214808e-01  2.786130e-16
8.425600e-01  2.846578e-16
8.641801e-01  2.899652e-16
8.667956e-01  2.906219e-16
8.863550e-01  2.955171e-16
9.090989e-01  3.008112e-16
9.324264e-01  3.061241e-16
9.352484e-01  3.066829e-16
9.563525e-01  3.108411e-16
9.808925e-01  3.151413e-16
1.006062e+00  3.190341e-16
1.009107e+00  3.194534e-16
1.031878e+00  3.225667e-16
1.058356e+00  3.255304e-16
1.085513e+00  3.283519e-16
1.088799e+00  3.286277e-16
1.113368e+00  3.306706e-16
1.141937e+00  3.320984e-16
1.171239e+00  3.336281e-16
1.174784e+00  3.337688e-16
1.201293e+00  3.348097e-16
1.232118e+00  3.353897e-16
1.263734e+00  3.358778e-16
1.267559e+00  3.358471e-16
1.296162e+00  3.356207e-16
1.329421e+00  3.351059e-16
1.363534e+00  3.342797e-16
1.367661e+00  3.341206e-16
1.398523e+00  3.329481e-16
1.434409e+00  3.315243e-16
1.471216e+00  3.295924e-16
1.475668e+00  3.293470e-16
1.508967e+00  3.275407e-16
1.547687e+00  3.253823e-16
1.587401e+00  3.230043e-16
1.592205e+00  3.227088e-16
1.628134e+00  3.205352e-16
1.669912e+00  3.178949e-16
1.712762e+00  3.152660e-16
1.717946e+00  3.149449e-16
1.756711e+00  3.125838e-16
1.801789e+00  3.099321e-16
1.848023e+00  3.074737e-16
1.895443e+00  3.049926e-16
1.944080e+00  3.026106e-16
1.993965e+00  3.002742e-16
2.045130e+00  2.981961e-16
2.097608e+00  2.958442e-16
2.151433e+00  2.940671e-16
2.206639e+00  2.924117e-16
2.263261e+00  2.909135e-16
2.321337e+00  2.896133e-16
2.380902e+00  2.883871e-16
2.441996e+00  2.872310e-16
2.504658e+00  2.861350e-16
2.568928e+00  2.850665e-16
2.634847e+00  2.839036e-16
2.702457e+00  2.826235e-16
2.771802e+00  2.811244e-16
2.842926e+00  2.792471e-16
2.915876e+00  2.769940e-16
2.990698e+00  2.743206e-16
3.067439e+00  2.716673e-16
3.146150e+00  2.690604e-16
3.226880e+00  2.663415e-16
3.309682e+00  2.636190e-16
3.394608e+00  2.608021e-16
3.481714e+00  2.578100e-16
3.571055e+00  2.547789e-16
3.662688e+00  2.516291e-16
3.756673e+00  2.483340e-16
3.853069e+00  2.449959e-16
3.951939e+00  2.415060e-16
4.053346e+00  2.379927e-16
4.157355e+00  2.344383e-16
4.264033e+00  2.308179e-16
4.373448e+00  2.272917e-16
4.485671e+00  2.238436e-16
4.600774e+00  2.204925e-16
4.718830e+00  2.173895e-16
4.839915e+00  2.145470e-16
4.964107e+00  2.121054e-16
5.091486e+00  2.101971e-16
5.222134e+00  2.089017e-16
5.356134e+00  2.084475e-16
5.493573e+00  2.089515e-16
5.634538e+00  2.105675e-16
5.779121e+00  2.131611e-16
5.927413e+00  2.154872e-16
6.079511e+00  2.173695e-16
6.235511e+00  2.187883e-16
6.395515e+00  2.196334e-16
6.559624e+00  2.198561e-16
6.727944e+00  2.193491e-16
6.900583e+00  2.180034e-16
7.077652e+00  2.157513e-16
7.259265e+00  2.124532e-16
7.445538e+00  2.080064e-16
7.636591e+00  2.030659e-16
7.832546e+00  1.979258e-16
8.033530e+00  1.925870e-16
8.239670e+00  1.868339e-16
8.451100e+00  1.805338e-16
8.667956e+00  1.739534e-16
8.890376e+00  1.671192e-16
9.118503e+00  1.600879e-16
9.352484e+00  1.527280e-16
9.592470e+00  1.450898e-16
9.838613e+00  1.372681e-16
1.009107e+01  1.290278e-16
1.035001e+01  1.204489e-16
1.061559e+01  1.116793e-16
1.088799e+01  1.023539e-16
1.116737e+01  9.259479e-17
1.145393e+01  8.264346e-17
1.174784e+01  7.193717e-17
1.204929e+01  6.069755e-17
1.235847e+01  4.929239e-17
1.267559e+01  3.689377e-17
1.300085e+01  2.388704e-17
1.333445e+01  1.094534e-17
1.367661e+01  1.085143e-68
1.402755e+01  1.112988e-68
1.438750e+01  1.141547e-68
1.475668e+01  1.170839e-68
1.513534e+01  1.200883e-68
1.552372e+01  1.231698e-68
1.592205e+01  1.263303e-68
1.633061e+01  1.295720e-68
1.674966e+01  1.328968e-68
1.717946e+01  1.363069e-68
1.762028e+01  1.398046e-68
1.807242e+01  1.433920e-68
1.853616e+01  1.470714e-68
