1.000000e-03  1.977520e-17
1.078972e-03  2.783624e-17
1.164181e-03  3.807878e-17
1.256119e-03  4.813224e-17
1.355318e-03  5.899866e-17
1.462351e-03  7.222621e-17
1.577836e-03  8.825608e-17
1.702441e-03  1.076891e-16
1.836887e-03  1.308530e-16
1.981950e-03  1.587821e-16
2.138469e-03  1.920158e-16
2.307349e-03  2.313403e-16
2.489566e-03  2.778051e-16
2.686173e-03  3.322851e-16
2.898306e-03  3.955909e-16
3.127192e-03  4.691632e-16
3.374153e-03  5.530419e-16
3.640618e-03  6.485786e-16
3.928126e-03  7.563451e-16
4.238339e-03  8.750883e-16
4.573051e-03  1.006744e-15
4.934195e-03  1.147637e-15
5.323860e-03  1.298105e-15
5.744297e-03  1.454802e-15
6.197938e-03  1.613510e-15
6.687403e-03  1.770903e-15
7.215523e-03  1.921318e-15
7.785349e-03  2.057567e-15
8.400176e-03  2.174159e-15
9.063558e-03  2.264823e-15
9.779328e-03  2.321601e-15
1.000000e-02  2.327436e-15
1.025660e-02  2.334079e-15
1.051979e-02  2.340741e-15
1.055162e-02  2.341537e-15
1.078972e-02  2.334852e-15
1.106659e-02  2.327284e-15
1.135056e-02  2.319741e-15
1.138491e-02  2.318843e-15
1.164181e-02  2.299826e-15
1.194054e-02  2.278422e-15
1.224694e-02  2.257217e-15
1.228400e-02  2.254701e-15
1.256119e-02  2.222791e-15
1.288351e-02  2.187107e-15
1.321411e-02  2.151995e-15
1.325410e-02  2.147845e-15
1.355318e-02  2.104678e-15
1.390095e-02  2.056716e-15
1.425765e-02  2.009846e-15
1.430081e-02  2.004326e-15
1.462351e-02  1.951108e-15
1.499875e-02  1.892393e-15
1.538361e-02  1.835447e-15
1.543017e-02  1.828770e-15
1.577836e-02  1.768326e-15
1.618323e-02  1.702117e-15
1.659849e-02  1.638386e-15
1.664873e-02  1.630945e-15
1.702441e-02  1.566471e-15
1.746126e-02  1.496350e-15
1.790931e-02  1.429368e-15
1.796352e-02  1.421581e-15
1.836887e-02  1.356090e-15
1.884021e-02  1.285380e-15
1.932365e-02  1.218357e-15
1.938214e-02  1.210599e-15
1.981950e-02  1.147340e-15
2.032807e-02  1.079512e-15
2.084969e-02  1.015695e-15
2.091279e-02  1.008340e-15
2.138469e-02  9.504921e-16
2.193342e-02  8.888237e-16
2.249624e-02  8.311570e-16
2.256432e-02  8.245342e-16
2.307349e-02  7.735754e-16
2.366556e-02  7.195246e-16
2.427282e-02  6.692532e-16
2.434628e-02  6.634970e-16
2.489566e-02  6.219652e-16
2.553448e-02  5.779554e-16
2.618970e-02  5.370639e-16
2.626896e-02  5.323846e-16
2.686173e-02  4.999752e-16
2.755100e-02  4.655674e-16
2.825796e-02  4.335348e-16
2.834348e-02  4.298651e-16
2.898306e-02  4.065965e-16
2.972676e-02  3.817093e-16
3.048955e-02  3.583561e-16
3.058183e-02  3.556685e-16
3.127192e-02  3.410500e-16
3.207436e-02  3.251908e-16
3.289738e-02  3.100835e-16
3.299695e-02  3.083303e-16
3.374153e-02  3.005277e-16
3.460734e-02  2.919174e-16
3.549537e-02  2.835703e-16
3.560280e-02  2.825918e-16
3.640618e-02  2.807700e-16
3.734036e-02  2.787294e-16
3.829852e-02  2.767194e-16
3.841443e-02  2.764816e-16
3.928126e-02  2.789125e-16
4.028922e-02  2.817115e-16
4.132304e-02  2.845542e-16
4.144811e-02  2.848969e-16
4.238339e-02  2.909681e-16
4.347095e-02  2.980211e-16
4.458642e-02  3.052587e-16
4.472136e-02  3.061340e-16
4.573051e-02  3.149217e-16
4.690395e-02  3.252155e-16
4.810751e-02  3.358577e-16
4.825311e-02  3.371505e-16
4.934195e-02  3.481999e-16
5.060807e-02  3.611252e-16
5.190667e-02  3.744785e-16
5.206377e-02  3.761040e-16
5.323860e-02  3.888997e-16
5.460470e-02  4.039646e-16
5.600586e-02  4.196164e-16
5.617536e-02  4.215236e-16
5.744297e-02  4.355902e-16
5.891696e-02  4.521357e-16
6.042877e-02  4.693178e-16
6.061166e-02  4.714109e-16
6.197938e-02  4.865298e-16
6.356977e-02  5.042956e-16
6.520097e-02  5.227174e-16
6.539831e-02  5.249588e-16
6.687403e-02  5.406051e-16
6.859002e-02  5.589542e-16
7.035004e-02  5.779416e-16
7.056296e-02  5.802495e-16
7.215523e-02  5.957164e-16
7.400673e-02  6.137968e-16
7.590575e-02  6.324503e-16
7.613548e-02  6.347137e-16
7.785349e-02  6.497705e-16
7.985122e-02  6.673262e-16
8.190020e-02  6.853786e-16
8.214808e-02  6.875655e-16
8.400176e-02  7.011273e-16
8.615725e-02  7.168925e-16
8.836805e-02  7.330472e-16
8.863550e-02  7.350014e-16
9.063558e-02  7.467982e-16
9.296129e-02  7.604609e-16
9.534668e-02  7.744510e-16
9.563525e-02  7.761410e-16
9.779328e-02  7.852920e-16
1.003027e-01  7.958779e-16
1.028764e-01  8.066846e-16
1.031878e-01  8.079892e-16
1.055162e-01  8.139153e-16
1.082238e-01  8.207962e-16
1.110008e-01  8.278682e-16
1.113368e-01  8.287273e-16
1.138491e-01  8.310826e-16
1.167705e-01  8.338926e-16
1.197668e-01  8.368974e-16
1.201293e-01  8.372657e-16
1.228400e-01  8.355414e-16
1.259921e-01  8.338023e-16
1.292251e-01  8.323225e-16
1.296162e-01  8.321583e-16
1.325410e-01  8.265459e-16
1.359420e-01  8.205549e-16
1.394303e-01  8.149308e-16
1.398523e-01  8.142821e-16
1.430081e-01  8.047947e-16
1.466776e-01  7.946184e-16
1.504414e-01  7.850724e-16
1.508967e-01  7.839703e-16
1.543017e-01  7.713514e-16
1.582611e-01  7.578187e-16
1.623221e-01  7.451625e-16
1.628134e-01  7.437156e-16
1.664873e-01  7.288039e-16
1.707594e-01  7.130141e-16
1.751411e-01  6.985124e-16
1.756711e-01  6.968524e-16
1.796352e-01  6.804710e-16
1.842446e-01  6.633873e-16
1.889724e-01  6.479711e-16
1.895443e-01  6.462181e-16
1.938214e-01  6.300718e-16
1.987949e-01  6.135371e-16
2.038959e-01  5.990593e-16
2.045130e-01  5.974455e-16
2.091279e-01  5.824536e-16
2.144941e-01  5.676738e-16
2.199981e-01  5.551330e-16
2.206639e-01  5.537763e-16
2.256432e-01  5.414138e-16
2.314332e-01  5.298407e-16
2.373718e-01  5.206940e-16
2.380902e-01  5.197438e-16
2.434628e-01  5.112600e-16
2.497101e-01  5.043226e-16
2.561176e-01  4.998802e-16
2.568928e-01  4.994940e-16
2.626896e-01  4.952681e-16
2.694302e-01  4.932666e-16
2.763438e-01  4.937691e-16
2.771802e-01  4.939733e-16
2.834348e-01  4.950336e-16
2.907078e-01  4.986961e-16
2.981673e-01  5.047203e-16
2.990698e-01  5.055661e-16
3.058183e-01  5.114616e-16
3.136656e-01  5.209532e-16
3.217143e-01  5.329102e-16
3.226880e-01  5.344711e-16
3.299695e-01  5.462176e-16
3.384365e-01  5.616454e-16
3.471208e-01  5.785938e-16
3.481714e-01  5.808004e-16
3.560280e-01  5.973907e-16
3.651636e-01  6.182299e-16
3.745338e-01  6.400851e-16
3.756673e-01  6.428568e-16
3.841443e-01  6.638328e-16
3.940015e-01  6.894863e-16
4.041116e-01  7.165092e-16
4.053346e-01  7.198155e-16
4.144811e-01  7.447966e-16
4.251167e-01  7.744778e-16
4.360252e-01  8.056028e-16
4.373448e-01  8.093682e-16
4.472136e-01  8.378063e-16
4.586891e-01  8.707028e-16
4.704591e-01  9.047943e-16
4.718830e-01  9.088621e-16
4.825311e-01  9.394995e-16
4.949129e-01  9.753339e-16
5.076123e-01  1.011863e-15
5.091486e-01  1.016253e-15
5.206377e-01  1.049265e-15
5.339973e-01  1.087147e-15
5.476997e-01  1.124904e-15
5.493573e-01  1.129421e-15
5.617536e-01  1.163313e-15
5.761683e-01  1.202386e-15
5.909528e-01  1.241080e-15
5.927413e-01  1.245649e-15
6.061166e-01  1.279814e-15
6.216696e-01  1.318437e-15
6.376217e-01  1.357379e-15
6.395515e-01  1.361935e-15
6.539831e-01  1.396057e-15
6.707643e-01  1.434456e-15
6.879761e-01  1.471758e-15
6.900583e-01  1.476125e-15
7.056296e-01  1.508777e-15
7.237361e-01  1.544584e-15
7.423072e-01  1.579530e-15
7.445538e-01  1.583592e-15
7.613548e-01  1.613913e-15
7.808912e-01  1.647073e-15
8.009289e-01  1.678893e-15
8.033530e-01  1.682358e-15
8.214808e-01  1.708167e-15
8.425600e-01  1.736921e-15
8.641801e-01  1.762981e-15
8.667956e-01  1.765957e-15
8.863550e-01  1.788089e-15
9.090989e-01  1.811694e-15
9.324264e-01  1.833947e-15
9.352484e-01  1.836328e-15
9.563525e-01  1.854004e-15
9.808925e-01  1.871742e-15
1.006062e+00  1.887702e-15
1.009107e+00  1.889388e-15
1.031878e+00  1.901884e-15
1.058356e+00  1.913289e-15
1.085513e+00  1.922449e-15
1.088799e+00  1.923284e-15
1.113368e+00  1.929456e-15
1.141937e+00  1.933840e-15
1.171239e+00  1.937135e-15
1.174784e+00  1.937329e-15
1.201293e+00  1.938766e-15
1.232118e+00  1.937898e-15
1.263734e+00  1.935852e-15
1.267559e+00  1.935288e-15
1.296162e+00  1.931126e-15
1.329421e+00  1.925150e-15
1.363534e+00  1.917425e-15
1.367661e+00  1.916289e-15
1.398523e+00  1.907925e-15
1.434409e+00  1.897530e-15
1.471216e+00  1.885343e-15
1.475668e+00  1.883785e-15
1.508967e+00  1.872316e-15
1.547687e+00  1.858524e-15
1.587401e+00  1.843906e-15
1.592205e+00  1.842063e-15
1.628134e+00  1.828512e-15
1.669912e+00  1.812416e-15
1.712762e+00  1.795943e-15
1.717946e+00  1.793879e-15
1.756711e+00  1.778709e-15
1.801789e+00  1.761492e-15
1.848023e+00  1.744125e-15
1.895443e+00  1.726372e-15
1.944080e+00  1.708568e-15
1.993965e+00  1.690673e-15
2.045130e+00  1.672644e-15
2.097608e+00  1.653604e-15
2.151433e+00  1.635344e-15
2.206639e+00  1.616940e-15
2.263261e+00  1.598291e-15
2.321337e+00  1.579535e-15
2.380902e+00  1.560322e-15
2.441996e+00  1.540744e-15
2.504658e+00  1.520670e-15
2.568928e+00  1.500036e-15
2.634847e+00  1.478738e-15
2.702457e+00  1.456613e-15
2.771802e+00  1.433555e-15
2.842926e+00  1.409489e-15
2.915876e+00  1.384302e-15
2.990698e+00  1.358253e-15
3.067439e+00  1.332511e-15
3.146150e+00  1.307173e-15
3.226880e+00  1.282177e-15
3.309682e+00  1.257536e-15
3.394608e+00  1.233275e-15
3.481714e+00  1.209404e-15
3.571055e+00  1.186008e-15
3.662688e+00  1.163090e-15
3.756673e+00  1.140725e-15
3.853069e+00  1.119021e-15
3.951939e+00  1.097968e-15
4.053346e+00  1.077714e-15
4.157355e+00  1.058313e-15
4.264033e+00  1.039858e-15
4.373448e+00  1.022441e-15
4.485671e+00  1.006063e-15
4.600774e+00  9.908729e-16
4.718830e+00  9.769362e-16
4.839915e+00  9.642536e-16
4.964107e+00  9.529509e-16
5.091486e+00  9.428606e-16
5.222134e+00  9.340328e-16
5.356134e+00  9.266725e-16
5.493573e+00  9.208086e-16
5.634538e+00  9.165458e-16
5.779121e+00  9.131221e-16
5.927413e+00  9.079887e-16
6.079511e+00  9.008479e-16
6.235511e+00  8.915565e-16
6.395515e+00  8.800386e-16
6.559624e+00  8.661862e-16
6.727944e+00  8.496373e-16
6.900583e+00  8.307896e-16
7.077652e+00  8.092907e-16
7.259265e+00  7.850714e-16
7.445538e+00  7.581149e-16
7.636591e+00  7.297171e-16
7.832546e+00  7.004837e-16
8.033530e+00  6.705151e-16
8.239670e+00  6.397718e-16
8.451100e+00  6.073691e-16
8.667956e+00  5.750934e-16
8.890376e+00  5.422625e-16
9.118503e+00  5.089548e-16
9.352484e+00  4.752975e-16
9.592470e+00  4.413283e-16
9.838613e+00  4.072040e-16
1.009107e+01  3.728184e-16
1.035001e+01  3.385669e-16
1.061559e+01  3.027582e-16
1.088799e+01  2.687367e-16
1.116737e+01  2.354367e-16
1.145393e+01  2.026505e-16
1.174784e+01  1.704715e-16
1.204929e+01  1.391413e-16
1.235847e+01  1.087057e-16
1.267559e+01  7.877637e-17
1.300085e+01  4.831237e-17
1.333445e+01  2.000449e-17
1.367661e+01  3.192074e-68
1.402755e+01  3.273983e-68
1.438750e+01  3.357993e-68
1.475668e+01  3.444159e-68
1.513534e+01  3.532537e-68
1.552372e+01  3.623182e-68
1.592205e+01  3.716152e-68
1.633061e+01  3.811509e-68
1.674966e+01  3.909313e-68
1.717946e+01  4.009626e-68
1.762028e+01  4.112513e-68
1.807242e+01  4.218040e-68
1.853616e+01  4.326275e-68
