1.000000e-03  1.450798e-16
1.078972e-03  1.789793e-16
1.164181e-03  2.192959e-16
1.256119e-03  2.651466e-16
1.355318e-03  3.183846e-16
1.462351e-03  3.808512e-16
1.577836e-03  4.538974e-16
1.702441e-03  5.384673e-16
1.836887e-03  6.358132e-16
1.981950e-03  7.473189e-16
2.138469e-03  8.732484e-16
2.307349e-03  1.015167e-15
2.489566e-03  1.172375e-15
2.686173e-03  1.345803e-15
2.898306e-03  1.533697e-15
3.127192e-03  1.736017e-15
3.374153e-03  1.949274e-15
3.640618e-03  2.171851e-15
3.928126e-03  2.399878e-15
4.238339e-03  2.628713e-15
4.573051e-03  2.853081e-15
4.934195e-03  3.068467e-15
5.323860e-03  3.268154e-15
5.744297e-03  3.445512e-15
6.197938e-03  3.595262e-15
6.687403e-03  3.711857e-15
7.215523e-03  3.788657e-15
7.785349e-03  3.823145e-15
8.400176e-03  3.811654e-15
9.063558e-03  3.752751e-15
9.779328e-03  3.645065e-15
1.000000e-02  3.599895e-15
1.025660e-02  3.549281e-15
1.051979e-02  3.499378e-15
1.055162e-02  3.493474e-15
1.078972e-02  3.435439e-15
1.106659e-02  3.370712e-15
1.135056e-02  3.307207e-15
1.138491e-02  3.299713e-15
1.164181e-02  3.230388e-15
1.194054e-02  3.153440e-15
1.224694e-02  3.078325e-15
1.228400e-02  3.069488e-15
1.256119e-02  2.991536e-15
1.288351e-02  2.905427e-15
1.321411e-02  2.821797e-15
1.325410e-02  2.811985e-15
1.355318e-02  2.727747e-15
1.390095e-02  2.635160e-15
1.425765e-02  2.545717e-15
1.430081e-02  2.535252e-15
1.462351e-02  2.448224e-15
1.499875e-02  2.353028e-15
1.538361e-02  2.261546e-15
1.543017e-02  2.250875e-15
1.577836e-02  2.163775e-15
1.618323e-02  2.068966e-15
1.659849e-02  1.978325e-15
1.664873e-02  1.967782e-15
1.702441e-02  1.884247e-15
1.746126e-02  1.793705e-15
1.790931e-02  1.707532e-15
1.796352e-02  1.697533e-15
1.836887e-02  1.620939e-15
1.884021e-02  1.538177e-15
1.932365e-02  1.459661e-15
1.938214e-02  1.450567e-15
1.981950e-02  1.383184e-15
2.032807e-02  1.310493e-15
2.084969e-02  1.241641e-15
2.091279e-02  1.233677e-15
2.138469e-02  1.177248e-15
2.193342e-02  1.116331e-15
2.249624e-02  1.058589e-15
2.256432e-02  1.051909e-15
2.307349e-02  1.007961e-15
2.366556e-02  9.603072e-16
2.427282e-02  9.149608e-16
2.434628e-02  9.097002e-16
2.489566e-02  8.784204e-16
2.553448e-02  8.442351e-16
2.618970e-02  8.114389e-16
2.626896e-02  8.076151e-16
2.686173e-02  7.876419e-16
2.755100e-02  7.656185e-16
2.825796e-02  7.442648e-16
2.834348e-02  7.417596e-16
2.898306e-02  7.322817e-16
2.972676e-02  7.217249e-16
3.048955e-02  7.113720e-16
3.058183e-02  7.101483e-16
3.127192e-02  7.097059e-16
3.207436e-02  7.092619e-16
3.289738e-02  7.088435e-16
3.299695e-02  7.087995e-16
3.374153e-02  7.152266e-16
3.460734e-02  7.226288e-16
3.549537e-02  7.301259e-16
3.560280e-02  7.310308e-16
3.640618e-02  7.429073e-16
3.734036e-02  7.566309e-16
3.829852e-02  7.706788e-16
3.841443e-02  7.723739e-16
3.928126e-02  7.882814e-16
4.028922e-02  8.067502e-16
4.132304e-02  8.257103e-16
4.144811e-02  8.280015e-16
4.238339e-02  8.466744e-16
4.347095e-02  8.684449e-16
4.458642e-02  8.908183e-16
4.472136e-02  8.935256e-16
4.573051e-02  9.139331e-16
4.690395e-02  9.377331e-16
4.810751e-02  9.622094e-16
4.825311e-02  9.651702e-16
4.934195e-02  9.862978e-16
5.060807e-02  1.010825e-15
5.190667e-02  1.035956e-15
5.206377e-02  1.039000e-15
5.323860e-02  1.060017e-15
5.460470e-02  1.084452e-15
5.600586e-02  1.109514e-15
5.617536e-02  1.112548e-15
5.744297e-02  1.132736e-15
5.891696e-02  1.156180e-15
6.042877e-02  1.180219e-15
6.061166e-02  1.183126e-15
6.197938e-02  1.201706e-15
6.356977e-02  1.223273e-15
6.520097e-02  1.245328e-15
6.539831e-02  1.248000e-15
6.687403e-02  1.264474e-15
6.859002e-02  1.283567e-15
7.035004e-02  1.303124e-15
7.056296e-02  1.305489e-15
7.215523e-02  1.319208e-15
7.400673e-02  1.335182e-15
7.590575e-02  1.351579e-15
7.613548e-02  1.353564e-15
7.785349e-02  1.364200e-15
7.985122e-02  1.376653e-15
8.190020e-02  1.389545e-15
8.214808e-02  1.391113e-15
8.400176e-02  1.398107e-15
8.615725e-02  1.406439e-15
8.836805e-02  1.415220e-15
8.863550e-02  1.416303e-15
9.063558e-02  1.419867e-15
9.296129e-02  1.424383e-15
9.534668e-02  1.429480e-15
9.563525e-02  1.430124e-15
9.779328e-02  1.430040e-15
1.003027e-01  1.430578e-15
1.028764e-01  1.431795e-15
1.031878e-01  1.431998e-15
1.055162e-01  1.428561e-15
1.082238e-01  1.425482e-15
1.110008e-01  1.423312e-15
1.113368e-01  1.423104e-15
1.138491e-01  1.416719e-15
1.167705e-01  1.410771e-15
1.197668e-01  1.405920e-15
1.201293e-01  1.405428e-15
1.228400e-01  1.396963e-15
1.259921e-01  1.388706e-15
1.292251e-01  1.382028e-15
1.296162e-01  1.381335e-15
1.325410e-01  1.371634e-15
1.359420e-01  1.362343e-15
1.394303e-01  1.355078e-15
1.398523e-01  1.354334e-15
1.430081e-01  1.344377e-15
1.466776e-01  1.335211e-15
1.504414e-01  1.328574e-15
1.508967e-01  1.327920e-15
1.543017e-01  1.319204e-15
1.582611e-01  1.311920e-15
1.623221e-01  1.307408e-15
1.628134e-01  1.307058e-15
1.664873e-01  1.300949e-15
1.707594e-01  1.297151e-15
1.751411e-01  1.296483e-15
1.756711e-01  1.296572e-15
1.796352e-01  1.294317e-15
1.842446e-01  1.295505e-15
1.889724e-01  1.300214e-15
1.895443e-01  1.301002e-15
1.938214e-01  1.304347e-15
1.987949e-01  1.311678e-15
2.038959e-01  1.322922e-15
2.045130e-01  1.324508e-15
2.091279e-01  1.334594e-15
2.144941e-01  1.349894e-15
2.199981e-01  1.369444e-15
2.206639e-01  1.372015e-15
2.256432e-01  1.389966e-15
2.314332e-01  1.414020e-15
2.373718e-01  1.442567e-15
2.380902e-01  1.446166e-15
2.434628e-01  1.472195e-15
2.497101e-01  1.505908e-15
2.561176e-01  1.543570e-15
2.568928e-01  1.548288e-15
2.626896e-01  1.583039e-15
2.694302e-01  1.626291e-15
2.763438e-01  1.673379e-15
2.771802e-01  1.679164e-15
2.834348e-01  1.722592e-15
2.907078e-01  1.775420e-15
2.981673e-01  1.832095e-15
2.990698e-01  1.839018e-15
3.058183e-01  1.890750e-15
3.136656e-01  1.952210e-15
3.217143e-01  2.017320e-15
3.226880e-01  2.025191e-15
3.299695e-01  2.084380e-15
3.384365e-01  2.154210e-15
3.471208e-01  2.226990e-15
3.481714e-01  2.235758e-15
3.560280e-01  2.301623e-15
3.651636e-01  2.378028e-15
3.745338e-01  2.456966e-15
3.756673e-01  2.466369e-15
3.841443e-01  2.537118e-15
3.940015e-01  2.619948e-15
4.041116e-01  2.703803e-15
4.053346e-01  2.713769e-15
4.144811e-01  2.788524e-15
4.251167e-01  2.874521e-15
4.360252e-01  2.961583e-15
4.373448e-01  2.971897e-15
4.472136e-01  3.049242e-15
4.586891e-01  3.137075e-15
4.704591e-01  3.225819e-15
4.718830e-01  3.236266e-15
4.825311e-01  3.314489e-15
4.949129e-01  3.402825e-15
5.076123e-01  3.490827e-15
5.091486e-01  3.501153e-15
5.206377e-01  3.578343e-15
5.339973e-01  3.665440e-15
5.476997e-01  3.751042e-15
5.493573e-01  3.761076e-15
5.617536e-01  3.835977e-15
5.761683e-01  3.918834e-15
5.909528e-01  4.000657e-15
5.927413e-01  4.010076e-15
6.061166e-01  4.080245e-15
6.216696e-01  4.158762e-15
6.376217e-01  4.234281e-15
6.395515e-01  4.242916e-15
6.539831e-01  4.307226e-15
6.707643e-01  4.377698e-15
6.879761e-01  4.445601e-15
6.900583e-01  4.453238e-15
7.056296e-01  4.510034e-15
7.237361e-01  4.570655e-15
7.423072e-01  4.628178e-15
7.445538e-01  4.634576e-15
7.613548e-01  4.682091e-15
7.808912e-01  4.731771e-15
8.009289e-01  4.777684e-15
