1.000000e-03  7.592162e-19
1.078972e-03  1.699774e-18
1.164181e-03  3.302083e-18
1.256119e-03  4.580379e-18
1.355318e-03  5.608828e-18
1.462351e-03  6.911262e-18
1.577836e-03  8.499131e-18
1.702441e-03  1.044040e-17
1.836887e-03  1.278832e-17
1.981950e-03  1.565135e-17
2.138469e-03  1.907981e-17
2.307349e-03  2.324816e-17
2.489566e-03  2.817985e-17
2.686173e-03  3.411285e-17
2.898306e-03  4.112349e-17
3.127192e-03  4.940704e-17
3.374153e-03  5.915080e-17
3.640618e-03  7.043312e-17
3.928126e-03  8.360168e-17
4.238339e-03  9.851678e-17
4.573051e-03  1.156551e-16
4.934195e-03  1.346345e-16
5.323860e-03  1.558379e-16
5.744297e-03  1.789015e-16
6.197938e-03  2.036770e-16
6.687403e-03  2.297771e-16
7.215523e-03  2.565007e-16
7.785349e-03  2.833189e-16
8.400176e-03  3.088825e-16
9.063558e-03  3.326547e-16
9.779328e-03  3.525407e-16
1.000000e-02  3.570492e-16
1.025660e-02  3.622382e-16
1.051979e-02  3.675027e-16
1.055162e-02  3.681355e-16
1.078972e-02  3.708660e-16
1.106659e-02  3.739909e-16
1.135056e-02  3.771420e-16
1.138491e-02  3.775196e-16
1.164181e-02  3.782972e-16
1.194054e-02  3.791821e-16
1.224694e-02  3.800691e-16
1.228400e-02  3.801750e-16
1.256119e-02  3.786712e-16
1.288351e-02  3.769709e-16
1.321411e-02  3.752783e-16
1.325410e-02  3.750769e-16
1.355318e-02  3.712379e-16
1.390095e-02  3.669267e-16
1.425765e-02  3.626654e-16
1.430081e-02  3.621604e-16
1.462351e-02  3.560060e-16
1.499875e-02  3.491449e-16
1.538361e-02  3.424161e-16
1.543017e-02  3.416222e-16
1.577836e-02  3.334415e-16
1.618323e-02  3.243903e-16
1.659849e-02  3.155848e-16
1.664873e-02  3.145505e-16
1.702441e-02  3.046141e-16
1.746126e-02  2.937119e-16
1.790931e-02  2.832001e-16
1.796352e-02  2.819715e-16
1.836887e-02  2.710676e-16
1.884021e-02  2.591974e-16
1.932365e-02  2.478469e-16
1.938214e-02  2.465265e-16
1.981950e-02  2.349931e-16
2.032807e-02  2.225505e-16
2.084969e-02  2.107666e-16
2.091279e-02  2.094035e-16
2.138469e-02  1.981896e-16
2.193342e-02  1.861832e-16
2.249624e-02  1.749040e-16
2.256432e-02  1.736053e-16
2.307349e-02  1.630791e-16
2.366556e-02  1.518989e-16
2.427282e-02  1.414852e-16
2.434628e-02  1.402918e-16
2.489566e-02  1.310230e-16
2.553448e-02  1.212392e-16
2.618970e-02  1.121858e-16
2.626896e-02  1.111522e-16
2.686173e-02  1.034729e-16
2.755100e-02  9.539487e-17
2.825796e-02  8.794745e-17
2.834348e-02  8.709894e-17
2.898306e-02  8.105502e-17
2.972676e-02  7.469950e-17
3.048955e-02  6.884226e-17
3.058183e-02  6.817502e-17
3.127192e-02  6.386251e-17
3.207436e-02  5.929655e-17
3.289738e-02  5.505791e-17
3.299695e-02  5.457302e-17
3.374153e-02  5.167819e-17
3.460734e-02  4.857787e-17
3.549537e-02  4.566502e-17
3.560280e-02  4.532951e-17
3.640618e-02  4.374851e-17
3.734036e-02  4.202196e-17
3.829852e-02  4.036537e-17
3.841443e-02  4.017236e-17
3.928126e-02  3.953377e-17
4.028922e-02  3.882307e-17
4.132304e-02  3.812880e-17
4.144811e-02  3.804697e-17
4.238339e-02  3.818914e-17
4.347095e-02  3.835529e-17
4.458642e-02  3.852573e-17
4.472136e-02  3.854648e-17
4.573051e-02  3.926660e-17
4.690395e-02  4.010386e-17
4.810751e-02  4.096584e-17
4.825311e-02  4.107020e-17
4.934195e-02  4.227053e-17
5.060807e-02  4.365694e-17
5.190667e-02  4.507450e-17
5.206377e-02  4.524669e-17
5.323860e-02  4.680328e-17
5.460470e-02  4.863570e-17
5.600586e-02  5.054075e-17
5.617536e-02  5.077291e-17
5.744297e-02  5.265932e-17
5.891696e-02  5.488651e-17
6.042877e-02  5.720843e-17
6.061166e-02  5.749201e-17
6.197938e-02  5.964730e-17
6.356977e-02  6.219315e-17
6.520097e-02  6.484782e-17
6.539831e-02  6.517164e-17
6.687403e-02  6.756983e-17
6.859002e-02  7.040349e-17
7.035004e-02  7.335685e-17
7.056296e-02  7.371724e-17
7.215523e-02  7.625054e-17
7.400673e-02  7.923387e-17
7.590575e-02  8.233530e-17
7.613548e-02  8.271330e-17
7.785349e-02  8.538022e-17
7.985122e-02  8.851481e-17
8.190020e-02  9.176507e-17
8.214808e-02  9.216077e-17
8.400176e-02  9.479177e-17
8.615725e-02  9.787144e-17
8.836805e-02  1.010563e-16
8.863550e-02  1.014430e-16
9.063558e-02  1.040058e-16
9.296129e-02  1.069901e-16
9.534668e-02  1.100704e-16
9.563525e-02  1.104441e-16
9.779328e-02  1.127792e-16
1.003027e-01  1.154932e-16
1.028764e-01  1.182778e-16
1.031878e-01  1.186147e-16
1.055162e-01  1.206073e-16
1.082238e-01  1.229190e-16
1.110008e-01  1.252842e-16
1.113368e-01  1.255705e-16
1.138491e-01  1.271107e-16
1.167705e-01  1.288868e-16
1.197668e-01  1.306978e-16
1.201293e-01  1.309166e-16
1.228400e-01  1.318449e-16
1.259921e-01  1.329213e-16
1.292251e-01  1.340303e-16
1.296162e-01  1.341637e-16
1.325410e-01  1.344162e-16
1.359420e-01  1.347345e-16
1.394303e-01  1.350687e-16
1.398523e-01  1.351085e-16
1.430081e-01  1.345828e-16
1.466776e-01  1.340333e-16
1.504414e-01  1.335369e-16
1.508967e-01  1.334779e-16
1.543017e-01  1.321966e-16
1.582611e-01  1.308168e-16
1.623221e-01  1.294862e-16
1.628134e-01  1.293356e-16
1.664873e-01  1.273731e-16
1.707594e-01  1.252431e-16
1.751411e-01  1.232328e-16
1.756711e-01  1.229984e-16
1.796352e-01  1.204228e-16
1.842446e-01  1.176414e-16
1.889724e-01  1.150588e-16
1.895443e-01  1.147594e-16
1.938214e-01  1.117718e-16
1.987949e-01  1.085753e-16
2.038959e-01  1.056529e-16
2.045130e-01  1.053181e-16
2.091279e-01  1.021329e-16
2.144941e-01  9.881460e-17
2.199981e-01  9.581921e-17
2.206639e-01  9.547967e-17
2.256432e-01  9.237011e-17
2.314332e-01  8.922309e-17
2.373718e-01  8.642750e-17
2.380902e-01  8.611767e-17
2.434628e-01  8.335642e-17
2.497101e-01  8.061966e-17
2.561176e-01  7.830246e-17
2.568928e-01  7.804987e-17
2.626896e-01  7.578897e-17
2.694302e-01  7.369457e-17
2.763438e-01  7.205147e-17
2.771802e-01  7.187615e-17
2.834348e-01  7.037944e-17
2.907078e-01  6.912480e-17
2.981673e-01  6.829477e-17
2.990698e-01  6.821081e-17
3.058183e-01  6.738047e-17
3.136656e-01  6.696953e-17
3.217143e-01  6.708259e-17
3.226880e-01  6.712003e-17
3.299695e-01  6.739193e-17
3.384365e-01  6.809178e-17
3.471208e-01  6.898114e-17
3.481714e-01  6.913035e-17
3.560280e-01  7.019292e-17
3.651636e-01  7.184272e-17
3.745338e-01  7.354003e-17
3.756673e-01  7.378643e-17
3.841443e-01  7.566441e-17
3.940015e-01  7.822159e-17
4.041116e-01  8.095930e-17
4.053346e-01  8.130304e-17
4.144811e-01  8.390323e-17
4.251167e-01  8.716777e-17
4.360252e-01  9.069111e-17
4.373448e-01  9.112743e-17
4.472136e-01  9.443379e-17
4.586891e-01  9.830162e-17
4.704591e-01  1.023363e-16
4.718830e-01  1.028316e-16
4.825311e-01  1.065768e-16
4.949129e-01  1.110407e-16
5.076123e-01  1.156394e-16
5.091486e-01  1.162056e-16
5.206377e-01  1.204724e-16
5.339973e-01  1.253678e-16
5.476997e-01  1.302738e-16
5.493573e-01  1.308732e-16
5.617536e-01  1.353761e-16
5.761683e-01  1.406160e-16
5.909528e-01  1.459312e-16
5.927413e-01  1.465614e-16
6.061166e-01  1.512619e-16
6.216696e-01  1.565652e-16
6.376217e-01  1.621792e-16
6.395515e-01  1.628218e-16
6.539831e-01  1.676466e-16
6.707643e-01  1.733820e-16
6.879761e-01  1.788795e-16
6.900583e-01  1.795312e-16
7.056296e-01  1.844177e-16
7.237361e-01  1.898179e-16
7.423072e-01  1.951263e-16
7.445538e-01  1.957747e-16
7.613548e-01  2.006299e-16
7.808912e-01  2.060208e-16
8.009289e-01  2.111461e-16
8.033530e-01  2.116947e-16
8.214808e-01  2.157900e-16
8.425600e-01  2.205835e-16
8.641801e-01  2.246712e-16
8.667956e-01  2.252007e-16
8.863550e-01  2.291493e-16
9.090989e-01  2.331953e-16
9.324264e-01  2.374986e-16
9.352484e-01  2.379390e-16
9.563525e-01  2.412162e-16
9.808925e-01  2.445942e-16
1.006062e+00  2.476667e-16
1.009107e+00  2.480136e-16
1.031878e+00  2.505899e-16
1.058356e+00  2.529222e-16
1.085513e+00  2.551895e-16
1.088799e+00  2.554020e-16
1.113368e+00  2.569767e-16
1.141937e+00  2.582140e-16
1.171239e+00  2.594012e-16
1.174784e+00  2.595190e-16
1.201293e+00  2.603904e-16
1.232118e+00  2.608923e-16
1.263734e+00  2.613062e-16
1.267559e+00  2.612875e-16
1.296162e+00  2.611491e-16
1.329421e+00  2.607892e-16
1.363534e+00  2.601184e-16
1.367661e+00  2.599974e-16
1.398523e+00  2.591056e-16
1.434409e+00  2.580430e-16
1.471216e+00  2.565174e-16
1.475668e+00  2.563265e-16
1.508967e+00  2.549212e-16
1.547687e+00  2.532354e-16
1.587401e+00  2.513768e-16
1.592205e+00  2.511431e-16
1.628134e+00  2.494237e-16
1.669912e+00  2.473707e-16
1.712762e+00  2.452843e-16
1.717946e+00  2.450305e-16
1.756711e+00  2.431643e-16
1.801789e+00  2.410963e-16
1.848023e+00  2.391741e-16
1.895443e+00  2.372473e-16
1.944080e+00  2.353919e-16
1.993965e+00  2.336090e-16
2.045130e+00  2.319959e-16
2.097608e+00  2.302058e-16
2.151433e+00  2.288712e-16
2.206639e+00  2.276508e-16
2.263261e+00  2.265472e-16
2.321337e+00  2.256442e-16
2.380902e+00  2.247819e-16
2.441996e+00  2.240131e-16
2.504658e+00  2.232891e-16
2.568928e+00  2.225920e-16
2.634847e+00  2.218682e-16
2.702457e+00  2.210320e-16
2.771802e+00  2.200212e-16
2.842926e+00  2.187611e-16
2.915876e+00  2.171514e-16
2.990698e+00  2.152356e-16
3.067439e+00  2.133266e-16
3.146150e+00  2.114403e-16
3.226880e+00  2.095298e-16
3.309682e+00  2.075632e-16
3.394608e+00  2.055326e-16
3.481714e+00  2.034024e-16
3.571055e+00  2.011514e-16
3.662688e+00  1.987804e-16
3.756673e+00  1.962963e-16
3.853069e+00  1.937254e-16
3.951939e+00  1.910678e-16
4.053346e+00  1.883424e-16
4.157355e+00  1.855581e-16
4.264033e+00  1.827537e-16
4.373448e+00  1.799600e-16
4.485671e+00  1.772194e-16
4.600774e+00  1.746023e-16
4.718830e+00  1.721567e-16
4.839915e+00  1.699387e-16
4.964107e+00  1.680265e-16
5.091486e+00  1.665230e-16
5.222134e+00  1.655488e-16
5.356134e+00  1.652238e-16
5.493573e+00  1.657112e-16
5.634538e+00  1.671612e-16
5.779121e+00  1.694143e-16
5.927413e+00  1.714798e-16
6.079511e+00  1.732112e-16
6.235511e+00  1.745646e-16
6.395515e+00  1.754742e-16
6.559624e+00  1.758752e-16
6.727944e+00  1.756903e-16
6.900583e+00  1.748351e-16
7.077652e+00  1.732214e-16
7.259265e+00  1.707458e-16
7.445538e+00  1.673087e-16
7.636591e+00  1.634560e-16
7.832546e+00  1.594283e-16
8.033530e+00  1.552475e-16
8.239670e+00  1.509067e-16
8.451100e+00  1.464201e-16
8.667956e+00  1.414109e-16
8.890376e+00  1.359744e-16
9.118503e+00  1.303597e-16
9.352484e+00  1.244874e-16
9.592470e+00  1.184449e-16
9.838613e+00  1.121090e-16
1.009107e+01  1.056008e-16
1.035001e+01  9.873145e-17
1.061559e+01  9.168277e-17
1.088799e+01  8.417931e-17
1.116737e+01  7.648898e-17
1.145393e+01  6.823950e-17
1.174784e+01  5.976841e-17
1.204929e+01  5.059176e-17
1.235847e+01  4.122934e-17
1.267559e+01  3.097399e-17
1.300085e+01  2.053464e-17
1.333445e+01  9.040559e-18
1.367661e+01  9.558243e-69
1.402755e+01  9.803508e-69
1.438750e+01  1.005507e-68
1.475668e+01  1.031308e-68
1.513534e+01  1.057771e-68
1.552372e+01  1.084914e-68
1.592205e+01  1.112753e-68
1.633061e+01  1.141306e-68
1.674966e+01  1.170592e-68
1.717946e+01  1.200629e-68
1.762028e+01  1.231438e-68
1.807242e+01  1.263036e-68
1.853616e+01  1.295446e-68
