1.000000e-03  6.158990e-19
1.078972e-03  1.452046e-18
1.164181e-03  2.901895e-18
1.256119e-03  4.040440e-18
1.355318e-03  4.952476e-18
1.462351e-03  6.096751e-18
1.577836e-03  7.503659e-18
1.702441e-03  9.216380e-18
1.836887e-03  1.129041e-17
1.981950e-03  1.382520e-17
2.138469e-03  1.685191e-17
2.307349e-03  2.054756e-17
2.489566e-03  2.489270e-17
2.686173e-03  3.017049e-17
2.898306e-03  3.635801e-17
3.127192e-03  4.372341e-17
3.374153e-03  5.232766e-17
3.640618e-03  6.236322e-17
3.928126e-03  7.403989e-17
4.238339e-03  8.727761e-17
4.573051e-03  1.025746e-16
4.934195e-03  1.193948e-16
5.323860e-03  1.383676e-16
5.744297e-03  1.588277e-16
6.197938e-03  1.810592e-16
6.687403e-03  2.043748e-16
7.215523e-03  2.283292e-16
7.785349e-03  2.524316e-16
8.400176e-03  2.754222e-16
9.063558e-03  2.969658e-16
9.779328e-03  3.150048e-16
1.000000e-02  3.191421e-16
1.025660e-02  3.239055e-16
1.051979e-02  3.287402e-16
1.055162e-02  3.293215e-16
1.078972e-02  3.318827e-16
1.106659e-02  3.348150e-16
1.135056e-02  3.377731e-16
1.138491e-02  3.381276e-16
1.164181e-02  3.389271e-16
1.194054e-02  3.398371e-16
1.224694e-02  3.407496e-16
1.228400e-02  3.408586e-16
1.256119e-02  3.396471e-16
1.288351e-02  3.382767e-16
1.321411e-02  3.369118e-16
1.325410e-02  3.367494e-16
1.355318e-02  3.334162e-16
1.390095e-02  3.296717e-16
1.425765e-02  3.259691e-16
1.430081e-02  3.255302e-16
1.462351e-02  3.201146e-16
1.499875e-02  3.140747e-16
1.538361e-02  3.081489e-16
1.543017e-02  3.074496e-16
1.577836e-02  3.002152e-16
1.618323e-02  2.922073e-16
1.659849e-02  2.844130e-16
1.664873e-02  2.834973e-16
1.702441e-02  2.746221e-16
1.746126e-02  2.648811e-16
1.790931e-02  2.554859e-16
1.796352e-02  2.543876e-16
1.836887e-02  2.446588e-16
1.884021e-02  2.340629e-16
1.932365e-02  2.239258e-16
1.938214e-02  2.227463e-16
1.981950e-02  2.123451e-16
2.032807e-02  2.011227e-16
2.084969e-02  1.904935e-16
2.091279e-02  1.892638e-16
2.138469e-02  1.792201e-16
2.193342e-02  1.684609e-16
2.249624e-02  1.583474e-16
2.256432e-02  1.571825e-16
2.307349e-02  1.476476e-16
2.366556e-02  1.375206e-16
2.427282e-02  1.280883e-16
2.434628e-02  1.270074e-16
2.489566e-02  1.186473e-16
2.553448e-02  1.098202e-16
2.618970e-02  1.016497e-16
2.626896e-02  1.007167e-16
2.686173e-02  9.372719e-17
2.755100e-02  8.637738e-17
2.825796e-02  7.960388e-17
2.834348e-02  7.883232e-17
2.898306e-02  7.334115e-17
2.972676e-02  6.756862e-17
3.048955e-02  6.225040e-17
3.058183e-02  6.164467e-17
3.127192e-02  5.772100e-17
3.207436e-02  5.356797e-17
3.289738e-02  4.971477e-17
3.299695e-02  4.927409e-17
3.374153e-02  4.661357e-17
3.460734e-02  4.376722e-17
3.549537e-02  4.109580e-17
3.560280e-02  4.078833e-17
3.640618e-02  3.932549e-17
3.734036e-02  3.772928e-17
3.829852e-02  3.619967e-17
3.841443e-02  3.602156e-17
3.928126e-02  3.541388e-17
4.028922e-02  3.473823e-17
4.132304e-02  3.407875e-17
4.144811e-02  3.400106e-17
4.238339e-02  3.409809e-17
4.347095e-02  3.421165e-17
4.458642e-02  3.433023e-17
4.472136e-02  3.434457e-17
4.573051e-02  3.497087e-17
4.690395e-02  3.569996e-17
4.810751e-02  3.645041e-17
4.825311e-02  3.654114e-17
4.934195e-02  3.759491e-17
5.060807e-02  3.881301e-17
5.190667e-02  4.005653e-17
5.206377e-02  4.020753e-17
5.323860e-02  4.158600e-17
5.460470e-02  4.320874e-17
5.600586e-02  4.489512e-17
5.617536e-02  4.510071e-17
5.744297e-02  4.677760e-17
5.891696e-02  4.875670e-17
6.042877e-02  5.082022e-17
6.061166e-02  5.107225e-17
6.197938e-02  5.299186e-17
6.356977e-02  5.525975e-17
6.520097e-02  5.762420e-17
6.539831e-02  5.791273e-17
6.687403e-02  6.005509e-17
6.859002e-02  6.258599e-17
7.035004e-02  6.522515e-17
7.056296e-02  6.554716e-17
7.215523e-02  6.780961e-17
7.400673e-02  7.047476e-17
7.590575e-02  7.324524e-17
7.613548e-02  7.358305e-17
7.785349e-02  7.597841e-17
7.985122e-02  7.879337e-17
8.190020e-02  8.171472e-17
8.214808e-02  8.207025e-17
8.400176e-02  8.442910e-17
8.615725e-02  8.719189e-17
8.836805e-02  9.004900e-17
8.863550e-02  9.039605e-17
9.063558e-02  9.271036e-17
9.296129e-02  9.540486e-17
9.534668e-02  9.818760e-17
9.563525e-02  9.852531e-17
9.779328e-02  1.006318e-16
1.003027e-01  1.030799e-16
1.028764e-01  1.055932e-16
1.031878e-01  1.058973e-16
1.055162e-01  1.077159e-16
1.082238e-01  1.098247e-16
1.110008e-01  1.119843e-16
1.113368e-01  1.122457e-16
1.138491e-01  1.136572e-16
1.167705e-01  1.152848e-16
1.197668e-01  1.169448e-16
1.201293e-01  1.171450e-16
1.228400e-01  1.180147e-16
1.259921e-01  1.190257e-16
1.292251e-01  1.200608e-16
1.296162e-01  1.201861e-16
1.325410e-01  1.204567e-16
1.359420e-01  1.207837e-16
1.394303e-01  1.211341e-16
1.398523e-01  1.211752e-16
1.430081e-01  1.207487e-16
1.466776e-01  1.203088e-16
1.504414e-01  1.199105e-16
1.508967e-01  1.198636e-16
1.543017e-01  1.187479e-16
1.582611e-01  1.175454e-16
1.623221e-01  1.163876e-16
1.628134e-01  1.162558e-16
1.664873e-01  1.145368e-16
1.707594e-01  1.126804e-16
1.751411e-01  1.109251e-16
1.756711e-01  1.107200e-16
1.796352e-01  1.084152e-16
1.842446e-01  1.059337e-16
1.889724e-01  1.036198e-16
1.895443e-01  1.033519e-16
1.938214e-01  1.006954e-16
1.987949e-01  9.784847e-17
2.038959e-01  9.524282e-17
2.045130e-01  9.494479e-17
2.091279e-01  9.208740e-17
2.144941e-01  8.910722e-17
2.199981e-01  8.641326e-17
2.206639e-01  8.610770e-17
2.256432e-01  8.330610e-17
2.314332e-01  8.047199e-17
2.373718e-01  7.794572e-17
2.380902e-01  7.766659e-17
2.434628e-01  7.517863e-17
2.497101e-01  7.270306e-17
2.561176e-01  7.059680e-17
2.568928e-01  7.036849e-17
2.626896e-01  6.831257e-17
2.694302e-01  6.639099e-17
2.763438e-01  6.489053e-17
2.771802e-01  6.472891e-17
2.834348e-01  6.336088e-17
2.907078e-01  6.219075e-17
2.981673e-01  6.145018e-17
2.990698e-01  6.136998e-17
3.058183e-01  6.057356e-17
3.136656e-01  6.013788e-17
3.217143e-01  6.022746e-17
3.226880e-01  6.025639e-17
3.299695e-01  6.046730e-17
3.384365e-01  6.106856e-17
3.471208e-01  6.181668e-17
3.481714e-01  6.194636e-17
3.560280e-01  6.286326e-17
3.651636e-01  6.434080e-17
3.745338e-01  6.582305e-17
3.756673e-01  6.603971e-17
3.841443e-01  6.769253e-17
3.940015e-01  6.996975e-17
4.041116e-01  7.240513e-17
4.053346e-01  7.271072e-17
4.144811e-01  7.502319e-17
4.251167e-01  7.794527e-17
4.360252e-01  8.108369e-17
4.373448e-01  8.147397e-17
4.472136e-01  8.443147e-17
4.586891e-01  8.791177e-17
4.704591e-01  9.150061e-17
4.718830e-01  9.194497e-17
4.825311e-01  9.530419e-17
4.949129e-01  9.930228e-17
5.076123e-01  1.033914e-16
5.091486e-01  1.039052e-16
5.206377e-01  1.077786e-16
5.339973e-01  1.121375e-16
5.476997e-01  1.165054e-16
5.493573e-01  1.170475e-16
5.617536e-01  1.211211e-16
5.761683e-01  1.258050e-16
5.909528e-01  1.305880e-16
5.927413e-01  1.311520e-16
6.061166e-01  1.353569e-16
6.216696e-01  1.401692e-16
6.376217e-01  1.451600e-16
6.395515e-01  1.457414e-16
6.539831e-01  1.501068e-16
6.707643e-01  1.552344e-16
6.879761e-01  1.602254e-16
6.900583e-01  1.608078e-16
7.056296e-01  1.651741e-16
7.237361e-01  1.700456e-16
7.423072e-01  1.748400e-16
7.445538e-01  1.754219e-16
7.613548e-01  1.797793e-16
7.808912e-01  1.846522e-16
8.009289e-01  1.892538e-16
8.033530e-01  1.897501e-16
8.214808e-01  1.934552e-16
8.425600e-01  1.977494e-16
8.641801e-01  2.014888e-16
8.667956e-01  2.019600e-16
8.863550e-01  2.054739e-16
9.090989e-01  2.091853e-16
9.324264e-01  2.130374e-16
9.352484e-01  2.134424e-16
9.563525e-01  2.164569e-16
9.808925e-01  2.194961e-16
1.006062e+00  2.222792e-16
1.009107e+00  2.225921e-16
1.031878e+00  2.249161e-16
1.058356e+00  2.270582e-16
1.085513e+00  2.290316e-16
1.088799e+00  2.292404e-16
1.113368e+00  2.307878e-16
1.141937e+00  2.318438e-16
1.171239e+00  2.329490e-16
1.174784e+00  2.330561e-16
1.201293e+00  2.338485e-16
1.232118e+00  2.343168e-16
1.263734e+00  2.347226e-16
1.267559e+00  2.347047e-16
1.296162e+00  2.345724e-16
1.329421e+00  2.342568e-16
1.363534e+00  2.336905e-16
1.367661e+00  2.335791e-16
1.398523e+00  2.327586e-16
1.434409e+00  2.318045e-16
1.471216e+00  2.304370e-16
1.475668e+00  2.302646e-16
1.508967e+00  2.289954e-16
1.547687e+00  2.274922e-16
1.587401e+00  2.258054e-16
1.592205e+00  2.255955e-16
1.628134e+00  2.240514e-16
1.669912e+00  2.221974e-16
1.712762e+00  2.203105e-16
1.717946e+00  2.200814e-16
1.756711e+00  2.183970e-16
1.801789e+00  2.165234e-16
1.848023e+00  2.148038e-16
1.895443e+00  2.130544e-16
1.944080e+00  2.113819e-16
1.993965e+00  2.098135e-16
2.045130e+00  2.083760e-16
2.097608e+00  2.067602e-16
2.151433e+00  2.055779e-16
