# Z	N	xs [mb]
1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0186	0.08675	0.1766	0.2791	0.3892	0.5035	0.6199	0.7366	0.8522	0.9658	1.077	1.184	1.287	1.387	1.481	1.571	1.657	1.737	1.812	1.883	1.948	2.009	2.066	2.117	2.164	2.207	2.245	2.28	2.31	2.337	2.36	2.379	2.395	2.408	2.418	2.425	2.429	2.43	2.429	2.426	2.42	2.413	2.403	2.392	2.378	2.364	2.347	2.33	2.311	2.29	2.269	2.247	2.223	2.199	2.174	2.148	2.122	2.095	2.068	2.04	2.011	1.983	1.954	1.925	1.895	1.866	1.836	1.807	1.777	1.747	1.717	1.688	1.658	1.629	1.6	1.57	1.542	1.513	1.484	1.456	1.428	1.4	1.373	1.346	1.319	1.292	1.266	1.24	1.215	1.189	1.164	1.14	1.116	1.092	1.069	1.045	1.023	1	0.9785	0.9569	0.9357	0.9148	0.8943	0.8742	0.8544	0.835	0.816	0.7973	0.779	0.761	0.7434	0.7261	0.7091	0.6925	0.6763	0.6603	0.6447	0.6294	0.6144	0.5998	0.5854	0.5714	0.5576	0.5441	0.531	0.5181	0.5055	0.4932	0.4811	0.4693	0.4578	0.4465	0.4355	0.4248	0.4142	0.404	0.3939	0.3841	0.3745	0.3652	0.356	0.3471	0.3384	0.3298	0.3215	0.3134	0.3055	0.2977	0.2902	0.2828	0.2756	0.2686	0.2617	0.2551	0.2485	0.2422	0.236	0.2299	0.224	0.2182	0.2126	0.2071	0.2018	0.1966	0.1915	0.1865	0.1817	0.177	0.1724	0.1679	0.1635	0.1593	0.1551	0.1511	0.1471	0.1433	0.1395	0.1359	0.1323	0.1288	0.1255	0.1222	0.1189	0.1158	0.1128	0.1098	0.1069	0.1041	0.1013	0.09867	0.09606	0.09352	0.09105	0.08864	0.08629	0.08401	0.08178	0.07961	0.0775	0.07544	0.07344	0.07149	0.06959	0.06773	0.06593	0.06418	0.06247	0.0608	0.05918	0.0576	0.05607	0.05457	0.05311	0.05169	0.05031	0.04897	0.04766	0.04638	0.04514	0.04393	0.04276	0.04161	0.0405	0.03941	0.03836	0.03733	0.03633	0.03535	0.0344	0.03348	0.03258	0.0317	0.03085	0.03002	0.02922	0.02843	0.02766	0.02692	0.0262	0.02549	0.0248	0.02414	0.02349	0.02285	0.02224	0.02164	0.02105	0.02049	0.01993	0.0194	0.01887	0.01836	0.01787	0.01739	0.01692	0.01646	0.01602	0.01558	0.01516	0.01475	0.01435	0.01396	0.01359	0.01322	0.01286	0.01251	0.01218	0.01185	0.01153	0.01121	0.01091	0.01062	0.01033	0.01005	0.009776	0.009511	0.009254	0.009003	0.008759	0.008522	0.008291	0.008066	0.007848	0.007635	0.007428	0.007227	0.007031	0.00684	0.006655	0.006474	0.006298	0.006128	0.005961	0.0058	0.005642	0.005489	0.00534	0.005195	0.005054	0.004917	0.004784	0.004654	0.004527	0.004404	0.004285	0.004169	0.004055	0.003945	0.003838	0.003734	0.003632	0.003534	0.003438	0.003344	0.003253	0.003165	0.003079	0.002995	0.002914	0.002835	0.002758	0.002683	0.00261	0.002539	0.00247	0.002403	0.002337	0.002274	0.002212	0.002152	0.002093
1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01097	0.04799	0.09638	0.1514	0.2103	0.2716	0.3338	0.3962	0.458	0.5187	0.5779	0.6353	0.691115	0.77059	0.86335	0.9617	1.0625	1.1636	1.2635	1.361	1.456	1.5481	1.636	1.7192	1.7985	1.8737	1.9446	2.0102	2.0713	2.1279	2.1799	2.2284	2.2715	2.311	2.346	2.378	2.405	2.429	2.449	2.466	2.479	2.49	2.497	2.502	2.504	2.504	2.5	2.496	2.487	2.479	2.467	2.454	2.439	2.423	2.404	2.385	2.364	2.343	2.32	2.296	2.272	2.247	2.22	2.193	2.166	2.1373	2.1095	2.0806	2.0507	2.0208	1.991	1.9611	1.9303	1.9006	1.8699	1.8393	1.8087	1.7781	1.7477	1.7173	1.6869	1.6568	1.6268	1.597	1.5673	1.5379	1.5088	1.4798	1.4512	1.4229	1.3948	1.3671	1.3396	1.3126	1.2857	1.2593	1.2333	1.2075	1.1822	1.1573	1.1326	1.1084	1.0845	1.0611	1.0379	1.0152	0.9929	0.9709	0.9493	0.9281	0.9072	0.8867	0.8666	0.847	0.8276	0.8086	0.79	0.7717	0.7537	0.7362	0.719	0.7021	0.6857	0.6695	0.6535	0.638	0.6228	0.6079	0.5934	0.5791	0.5651	0.5515	0.5381	0.5251	0.5122	0.4998	0.4875	0.4755	0.4638	0.4524	0.4412	0.4304	0.4197	0.4092	0.3991	0.3892	0.3794	0.3699	0.3607	0.3516	0.3428	0.3341	0.3257	0.3175	0.3094	0.3016	0.2939	0.2864	0.2792	0.272	0.2651	0.2583	0.2517	0.2452	0.2389	0.23276	0.22677	0.22095	0.2153	0.2097	0.20427	0.19899	0.19387	0.18881	0.1839	0.17915	0.17451	0.16997	0.16555	0.16124	0.15703	0.15293	0.14894	0.14504	0.14125	0.13755	0.13394	0.13043	0.127	0.12367	0.12042	0.11725	0.11416	0.11115	0.10823	0.10537	0.10259	0.09988	0.09724	0.09467	0.09217	0.08973	0.08735	0.08503	0.08278	0.08058	0.07845	0.07636	0.07433	0.07236	0.07044	0.06856	0.06674	0.06496	0.06322	0.06154	0.0599	0.0583	0.05675	0.05523	0.05376	0.05232	0.05092	0.04956	0.04823	0.04694	0.04569	0.04447	0.04327	0.04212	0.04099	0.03989	0.03881	0.03778	0.03676	0.03578	0.03482	0.03388	0.03297	0.03209	0.03122	0.03039	0.02957	0.02877	0.028	0.02724	0.02651	0.0258	0.0251	0.02442	0.02376	0.023132	0.022507	0.021899	0.021308	0.020734	0.020177	0.019626	0.019101	0.018582	0.018079	0.017591	0.017119	0.016656	0.016206	0.015769	0.015343	0.014928	0.014524	0.014132	0.01375	0.013378	0.013016	0.012664	0.012321	0.011988	0.011663	0.011348	0.011041
2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004302	0.01882	0.0378	0.05936	0.08249	0.1065	0.1309	0.1554	0.1796	0.2034	0.2266	0.2491	0.271041	0.30222	0.33856	0.3771	0.41668	0.45629	0.4955	0.5338	0.5712	0.607	0.6414	0.6743	0.7055	0.7348	0.7624	0.7883	0.8123	0.8346	0.8551	0.8738	0.8909	0.9063	0.9202	0.9324	0.9431	0.9525	0.9604	0.9671	0.9724	0.9765	0.9794	0.9812	0.982	0.9818	0.9806	0.9786	0.9757	0.9719	0.9674	0.9623	0.9564	0.95	0.943	0.9354	0.9273	0.9189	0.9099	0.9006	0.8909	0.8809	0.8707	0.8602	0.8493	0.8383	0.8271	0.8158	0.8042	0.7926	0.7809	0.7691	0.7572	0.7452	0.7333	0.7213	0.7093	0.6973	0.6854	0.6735	0.6616	0.6497	0.6379	0.6262	0.6146	0.6031	0.5916	0.5803	0.5691	0.558	0.5469	0.5361	0.5253	0.5147	0.5042	0.4939	0.4836	0.4736	0.4637	0.4538	0.4442	0.4346	0.4253	0.4161	0.4071	0.3981	0.3893	0.3807	0.3722	0.364	0.3558	0.3478	0.3399	0.3321	0.3245	0.3171	0.3098	0.3026	0.2956	0.2887	0.282	0.2753	0.2688	0.2625	0.2563	0.2502	0.2442	0.2384	0.2327	0.22705	0.22163	0.21627	0.21106	0.20591	0.2009	0.19595	0.19114	0.18649	0.18188	0.17742	0.17304	0.16876	0.16458	0.1605	0.15649	0.15259	0.14878	0.14506	0.14143	0.13787	0.1344	0.13102	0.12772	0.12448	0.12134	0.11825	0.11525	0.11232	0.10946	0.10668	0.10395	0.10129	0.0987	0.09618	0.0937	0.0913	0.08895	0.08666	0.08443	0.08225	0.08012	0.07805	0.07603	0.07406	0.07213	0.07026	0.06843	0.06666	0.06492	0.06322	0.06158	0.05998	0.0584	0.05688	0.05539	0.05394	0.05252	0.05115	0.04981	0.04849	0.04722	0.04598	0.04477	0.04359	0.04244	0.04132	0.04024	0.03917	0.03813	0.03713	0.03615	0.03519	0.03425	0.03334	0.03246	0.0316	0.03076	0.02995	0.02915	0.02838	0.02762	0.02688	0.02617	0.02547	0.02479	0.02413	0.023486	0.022869	0.022259	0.021656	0.021079	0.020519	0.019966	0.019438	0.018917	0.018411	0.017921	0.017437	0.01697	0.016516	0.016073	0.015643	0.015223	0.014815	0.014417	0.01403	0.013654	0.013287	0.01293	0.012582	0.012244	0.011915	0.011595	0.011282	0.010979	0.010684	0.010397	0.010117	0.009844	0.009579	0.00932	0.00907	0.008825	0.008587	0.008355	0.008131	0.007911	0.007698	0.00749	0.007288	0.007091	0.0069	0.006713	0.006532	0.006355	0.006184	0.006017	0.005854	0.005696	0.005542	0.005392	0.005246	0.005104	0.004966	0.004832	0.004701	0.004574	0.00445	0.004329
2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1018	0.3489	0.6714	1.029	1.396	1.754	2.09	2.397	2.67	2.907	3.106	3.269	3.396	3.491	3.555	3.59289	3.60835	3.60203	3.57743	3.53426	3.47733	3.40848	3.32862	3.23966	3.14353	3.04319	2.93759	2.82971	2.72053	2.61	2.5002	2.391	2.2835	2.1776	2.0744	1.9739	1.876	1.7818	1.6903	1.6025	1.5184	1.4379	1.3612	1.2883	1.218	1.1519	1.089	1.0293	0.9728	0.9193	0.8689	0.8213	0.7764	0.7341	0.6942	0.6567	0.6214	0.5882	0.5571	0.5279	0.5004	0.4746	0.4504	0.4277	0.4064	0.3864	0.3676	0.3501	0.3335	0.318	0.3035	0.2898	0.2769	0.2649	0.2535	0.2429	0.23276	0.22333	0.21445	0.206	0.19804	0.19062	0.18352	0.1768	0.17044	0.16451	0.15879	0.15335	0.14827	0.14333	0.13872	0.13431	0.13009	0.12605	0.12218	0.11854	0.11502	0.11164	0.1084	0.10529	0.10231	0.09944	0.09668	0.094021	0.091461	0.088987	0.086594	0.084286	0.08206	0.079901	0.077816	0.07579	0.073832	0.071927	0.070083	0.068297	0.066558	0.064873	0.063229	0.061636	0.060082	0.058575	0.057113	0.055675	0.054291	0.052929	0.051608	0.050327	0.049076	0.047853	0.0466575	0.0454995	0.0443681	0.0432627	0.0421829	0.0411381	0.0401079	0.039112	0.03814	0.0371816	0.0362564	0.0353542	0.0344647	0.0336078	0.0327631	0.0319405	0.0311399	0.030361	0.0295938	0.028848	0.0281235	0.0274103	0.0267183	0.0260472	0.0253871	0.0247479	0.0241195	0.0235018	0.0229047	0.0223283	0.0217624	0.021207	0.0206621	0.0201376	0.0196235	0.0191197	0.0186263	0.0181531	0.0176803	0.0172276	0.0167852	0.0163531	0.0159311	0.0155192	0.0151176	0.014726	0.0143547	0.0139734	0.0136122	0.0132612	0.0129202	0.0125793	0.0122585	0.0119378	0.0116271	0.0113265	0.0110259	0.0107354	0.0104549	0.0101845	0.0099181	0.00965874	0.00940542	0.00915812	0.00891785	0.0086836	0.00845537	0.00823317	0.00801698	0.00780581	0.00759965	0.0073995	0.00720437	0.00701425	0.00682814	0.00664804	0.00647195	0.00630087	0.00613379	0.00597172	0.00581366	0.0056596
3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12396	0.13286	0.1419	0.15114	0.16052	0.1701	0.17984	0.1944	0.212	0.2298	0.248	0.2666	0.2856	0.3048	0.3244	0.3444	0.3648	0.3928	0.424	0.456	0.4884	0.5214	0.555	0.5892	0.6242	0.6626	0.7074	0.753	0.7992	0.8464	0.8946	0.9436	0.9934	1.0436	1.0948	1.147	1.2	1.254	1.309	1.3548	1.3974	1.4406	1.4848	1.5298	1.5756	1.5986	1.6222	1.6462	1.6706	1.6954	1.7024	1.7056	1.7088	1.712	1.714	1.704	1.6936	1.6832	1.6726	1.6598	1.6462	1.6322	1.6182	1.6094	1.6026	1.5958	1.5888	1.5988	1.6092	1.62	1.6436	1.6814	1.7198	1.7656	1.8394	1.9146	1.9944	2.108	2.222	2.344	2.484	2.63	2.774	2.916	3.062	3.176	3.28	3.374	3.41	3.446	3.426	3.39	3.33	3.238	3.138	3.016	2.89	2.754	2.616	2.478	2.34	2.21	2.08	1.9582	1.8398	1.7284	1.6232	1.5218	1.4296	1.3398	1.258	1.1804	1.106	1.0394	0.9756	0.9148	0.86	0.808	0.7584	0.7132	0.6708	0.6308	0.5932	0.5586	0.5262	0.4956	0.467	0.4402	0.4152	0.392	0.3704	0.35	0.3308	0.313	0.2962	0.2806	0.2658	0.2522	0.2394	0.2274	0.216	0.2056	0.19572	0.1865	0.17794	0.16994	0.16244	0.15544	0.14888	0.1428	0.13714	0.13184	0.12692	0.12236	0.11812	0.1142	0.11056	0.10722	0.10414	0.1013	0.09872	0.09636	0.09422	0.09232	0.0906	0.08908	0.08776	0.08662	0.08568	0.0849	0.08434	0.08394	0.08374	0.08362	0.0835	0.08336	0.08324	0.0831	0.08298	0.08284	0.0827	0.08256	0.0824	0.08226	0.08212	0.08196	0.0818	0.08164	0.08148	0.08132	0.08116	0.08098	0.0808	0.08064	0.08046	0.08026	0.08008	0.07988	0.0797	0.0795	0.0793	0.0791	0.07888	0.07868	0.07846	0.07824	0.078	0.07778	0.07754	0.0773	0.07706	0.07682	0.07656	0.07632	0.07606	0.07578	0.07552	0.07524	0.07496	0.07468	0.07438	0.07408	0.07378	0.07348	0.07316	0.07284	0.07252	0.0722	0.07186	0.07152	0.07116	0.0708	0.07044	0.07008	0.0697	0.06932	0.06892	0.06852	0.06812	0.0677	0.06728	0.06686	0.06642	0.06598	0.06552	0.06506	0.0646	0.06412	0.06362	0.06314	0.06262	0.06212	0.06158	0.06106	0.0605	0.05996	0.05938	0.05882	0.05822	0.05764	0.05702	0.0564	0.05578	0.05514	0.05448	0.05382	0.05314	0.05244	0.05174	0.05102	0.05028	0.04954	0.04878	0.04802	0.04722	0.04642	0.04562	0.04478	0.04394	0.04308	0.0422	0.0413	0.04038	0.03946	0.03852	0.03754	0.03656	0.03556	0.03456	0.03352	0.03246	0.03138	0.03028	0.02916
3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03942	0.11569	0.19342	0.272493	0.353103	0.435251	0.529738	0.7188	0.91132	1.10781	1.30753	1.51044	1.663	1.634	1.603	1.572	1.541	1.509	1.476	1.443	1.409	1.375	1.34	1.304	1.268	1.231	1.193	1.155	1.115	1.076	1.035	0.9935	0.9513	0.909576	0.898421	0.887104	0.875526	0.863687	0.851712	0.839478	0.827018	0.81433	0.801415	0.788272	0.772909	0.754103	0.734846	0.71534	0.687824	0.657167	0.625785	0.593877	0.568233	0.566656	0.56719	0.56767	0.58131	0.61856	0.65645	0.695	0.722	0.7418	0.7619	0.7834	0.8132	0.8435	0.8745	0.89818	0.92062	0.94349	0.97881	1.01946	1.06098	1.09493	1.12715	1.16	1.3533	1.5503	1.7359	1.8969	2.0611	2.2013	2.3383	2.3003	2.0077	1.7857	2.2375	2.6967	2.9189	3.113	3.1191	3.066	3.1389	3.2655	3.4138	3.5729	3.5284	3.4409	3.4788	3.5584	3.789	3.821	3.634	3.8199	3.9866	3.7071	3.584	3.536	3.2675	3.1727	3.1941	3.2226	3.3327	3.3051	2.9839	2.4497	2.5928	2.82	2.8484	2.9963	2.534	2.36319	2.3027	2.2888	2.2742	2.2057	2.1598	2.1574	2.1251	1.9656	1.7878	1.64777	1.53788	1.46569	1.46483	1.664	2.01942	2.2397	2.2996	2.09129	1.8662	1.7366	1.6371	1.5607	1.5278	1.49772	1.47067	1.4331	1.39461	1.35372	1.29919	1.24368	1.19025	1.1402	1.0894	1.0377	0.98487	0.9312	0.8765	0.8207	0.81143	0.8024	0.8198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	5	7.254e-10	7.809e-10	8.406e-10	9.049e-10	9.741e-10	1.049e-09	1.129e-09	1.215e-09	1.308e-09	1.408e-09	1.516e-09	1.632e-09	1.756e-09	1.891e-09	2.035e-09	2.191e-09	2.358e-09	2.539e-09	2.733e-09	2.942e-09	3.167e-09	3.409e-09	3.669e-09	3.95e-09	4.252e-09	4.577e-09	4.927e-09	5.304e-09	5.709e-09	6.146e-09	6.616e-09	7.122e-09	7.666e-09	8.253e-09	8.884e-09	9.563e-09	1.029e-08	1.108e-08	1.193e-08	1.284e-08	1.382e-08	1.488e-08	1.602e-08	1.724e-08	1.856e-08	1.998e-08	2.151e-08	2.315e-08	2.492e-08	2.683e-08	2.888e-08	3.109e-08	3.347e-08	3.602e-08	3.878e-08	4.174e-08	4.494e-08	4.837e-08	5.207e-08	5.605e-08	6.034e-08	6.495e-08	6.992e-08	7.527e-08	8.102e-08	8.722e-08	9.388e-08	1.011e-07	1.088e-07	1.171e-07	1.261e-07	1.357e-07	1.461e-07	1.573e-07	1.693e-07	1.822e-07	1.962e-07	2.112e-07	2.273e-07	2.447e-07	2.634e-07	2.835e-07	3.052e-07	3.285e-07	3.537e-07	3.807e-07	4.098e-07	4.412e-07	4.749e-07	5.112e-07	5.503e-07	5.924e-07	6.377e-07	6.864e-07	7.389e-07	7.954e-07	8.562e-07	9.217e-07	9.922e-07	1.068e-06	1.15e-06	1.238e-06	1.332e-06	1.434e-06	1.544e-06	1.662e-06	1.789e-06	1.926e-06	2.073e-06	2.232e-06	2.402e-06	2.586e-06	2.784e-06	2.996e-06	3.226e-06	3.472e-06	3.738e-06	4.023e-06	4.331e-06	4.662e-06	5.019e-06	5.403e-06	5.816e-06	6.26e-06	6.739e-06	7.254e-06	7.809e-06	8.406e-06	9.049e-06	9.741e-06	1.049e-05	1.129e-05	1.215e-05	1.308e-05	1.408e-05	1.516e-05	1.632e-05	1.756e-05	1.891e-05	2.035e-05	2.191e-05	2.358e-05	2.539e-05	2.733e-05	2.942e-05	3.167e-05	3.409e-05	3.67e-05	3.95e-05	4.252e-05	4.578e-05	4.928e-05	5.304e-05	5.71e-05	6.147e-05	6.617e-05	7.123e-05	7.668e-05	8.254e-05	8.885e-05	9.565e-05	0.000103	0.0001108	0.0001193	0.0001284	0.0001383	0.0001488	0.0001602	0.0001725	0.0001857	0.0001999	0.0002152	0.0002316	0.0002493	0.0002684	0.000289	0.0003111	0.0003349	0.0003605	0.0003881	0.0004178	0.0004498	0.0004842	0.0005212	0.0005611	0.0006041	0.0006503	0.0007001	0.0007538	0.0008115	0.0008736	0.0009406	0.001013	0.00109	0.001174	0.001264	0.001361	0.001465	0.001577	0.001698	0.001829	0.001969	0.00212	0.002283	0.002458	0.002647	0.002851	0.00307	0.003306	0.003561	0.003835	0.004131	0.004449	0.004793	0.005163	0.005562	0.005992	0.006456	0.006956	0.007495	0.008077	0.008705	0.009383	0.01011	0.0109	0.01176	0.01268	0.01367	0.01474	0.0159	0.01716	0.01852	0.01999	0.02157	0.0233	0.02516	0.02718	0.02937	0.03175	0.03434	0.03715	0.0402	0.04353	0.04716	0.05112	0.05545	0.0602	0.0654	0.07113	0.07744	0.08443	0.09217	0.1008	0.1105	0.1213	0.1336	0.1475	0.1635	0.182	0.2034	0.2286	0.2584	0.2941	0.3371	0.3896	0.454	0.5337	0.633	0.7573	0.913	1.107	1.348	1.641	1.986	2.376	2.786	3.18	3.514	3.753	3.887	3.93	3.911	3.863	3.811	3.772	3.754	3.76	3.786	3.829	3.881	3.938	3.992	4.04	4.078	4.104	4.119	4.123	4.118	4.105	4.088	4.067	4.044	4.021	3.998	3.974	3.951	3.927	3.903	3.878	3.851	3.821	3.788	3.752	3.713	3.669	3.621	3.568	3.512	3.451	3.387	3.32	3.249	3.176	3.101	3.024	2.945	2.866	2.785	2.705	2.625	2.545	2.466	2.388	2.31	2.235	2.16	2.087	2.016	1.947	1.879	1.813	1.749	1.687	1.627	1.568	1.512	1.457	1.404	1.353	1.304	1.256	1.21	1.166	1.123	1.082	1.042	1.004	0.9671	0.9315	0.8973	0.8642	0.8324	0.8018	0.7723	0.7438	0.7165	0.6901	0.6647	0.6403	0.6167	0.5941	0.5722	0.5512	0.531	0.5115	0.4927	0.4747	0.4573	0.4405	0.4244	0.4088	0.3939	0.3794	0.3656	0.3522	0.3393	0.3269	0.315	0.3035	0.2924	0.2817	0.2714	0.2615	0.252	0.2428	0.234	0.2254	0.2172	0.2093	0.2017	0.1943	0.1873	0.1805	0.1739	0.1676	0.1615	0.1556	0.1499	0.1445	0.1392	0.1342	0.1293	0.1246	0.1201	0.1157	0.1115	0.1075	0.1036	0.09982	0.0962	0.0927	0.08934	0.0861	0.08298	0.07997	0.07707	0.07427	0.07158	0.06898	0.06648	0.06407	0.06175	0.05951	0.05736	0.05528	0.05327	0.05134	0.04948	0.04769	0.04596	0.0443	0.04269	0.04115	0.03966	0.03822	0.03684	0.0355	0.03422	0.03298	0.03178	0.03063	0.02952	0.02845	0.02742	0.02643	0.02547	0.02455	0.02366	0.02281	0.02198	0.02119	0.02042	0.01968	0.01897	0.01828	0.01762	0.01698	0.01637	0.01577	0.0152	0.01465	0.01412	0.01361	0.01312	0.01264	0.01219	0.01175	0.01132	0.01091	0.01052	0.01014	0.00977	0.009416	0.009075	0.008747	0.008431	0.008126	0.007832	0.007548	0.007275	0.007012	0.006758	0.006514	0.006278	0.006051	0.005832	0.005621	0.005418	0.005222	0.005033
