# # Average CDF(background photon energy) for elastic scattering with the Blackbody_2400.0eV
# # log10(gamma), (1/lambda)_cumulative for eps = log10(2 keV) - log10(263 MeV) in 513 steps
6	0	5.41492e-15	2.20387e-14	5.03995e-14	9.10544e-14	1.44578e-13	2.11581e-13	2.92702e-13	3.88594e-13	4.99971e-13	6.27546e-13	7.72103e-13	9.34417e-13	1.11538e-12	1.3158e-12	1.53665e-12	1.77884e-12	2.04344e-12	2.33144e-12	2.64401e-12	2.98231e-12	3.34748e-12	3.74084e-12	4.16377e-12	4.61755e-12	5.10375e-12	5.62381e-12	6.17938e-12	6.77216e-12	7.40387e-12	8.0763e-12	8.79155e-12	9.55139e-12	1.03581e-11	1.12139e-11	1.2121e-11	1.3082e-11	1.40993e-11	1.51756e-11	1.63136e-11	1.75164e-11	1.8787e-11	2.01286e-11	2.15445e-11	2.30384e-11	2.46137e-11	2.62745e-11	2.80248e-11	2.98687e-11	3.18109e-11	3.3856e-11	3.60086e-11	3.82741e-11	4.06578e-11	4.31653e-11	4.58024e-11	4.85753e-11	5.14904e-11	5.45548e-11	5.77752e-11	6.11591e-11	6.47146e-11	6.84495e-11	7.23724e-11	7.64925e-11	8.08189e-11	8.53617e-11	9.01313e-11	9.51383e-11	1.00394e-10	1.0591e-10	1.117e-10	1.17776e-10	1.24153e-10	1.30844e-10	1.37865e-10	1.45232e-10	1.52961e-10	1.61069e-10	1.69575e-10	1.78497e-10	1.8786e-10	1.97679e-10	2.0798e-10	2.18782e-10	2.30115e-10	2.42002e-10	2.54472e-10	2.67552e-10	2.81267e-10	2.95659e-10	3.1075e-10	3.26583e-10	3.43191e-10	3.6061e-10	3.78881e-10	3.98049e-10	4.18159e-10	4.39256e-10	4.61383e-10	4.84605e-10	5.08969e-10	5.3453e-10	5.61351e-10	5.89498e-10	6.19035e-10	6.50034e-10	6.82572e-10	7.1672e-10	7.5257e-10	7.90203e-10	8.29716e-10	8.71201e-10	9.14773e-10	9.60525e-10	1.00858e-09	1.05906e-09	1.11209e-09	1.16781e-09	1.22636e-09	1.2879e-09	1.35257e-09	1.42057e-09	1.49206e-09	1.56724e-09	1.64632e-09	1.72949e-09	1.81701e-09	1.90911e-09	2.00605e-09	2.1081e-09	2.21558e-09	2.32875e-09	2.44798e-09	2.57362e-09	2.70603e-09	2.84564e-09	2.99285e-09	3.14812e-09	3.31195e-09	3.48485e-09	3.66739e-09	3.86016e-09	4.06379e-09	4.27898e-09	4.50645e-09	4.74698e-09	5.00143e-09	5.27068e-09	5.55572e-09	5.85759e-09	6.17738e-09	6.51632e-09	6.8757e-09	7.25693e-09	7.66148e-09	8.09096e-09	8.54714e-09	9.03191e-09	9.54725e-09	1.00954e-08	1.06787e-08	1.12997e-08	1.19612e-08	1.26661e-08	1.34177e-08	1.42195e-08	1.50753e-08	1.59892e-08	1.69656e-08	1.80092e-08	1.91256e-08	2.03202e-08	2.15993e-08	2.29697e-08	2.44383e-08	2.60134e-08	2.77034e-08	2.95174e-08	3.14659e-08	3.35595e-08	3.58114e-08	3.82335e-08	4.08403e-08	4.36469e-08	4.66713e-08	4.99313e-08	5.34472e-08	5.72412e-08	6.13351e-08	6.57585e-08	7.05363e-08	7.57021e-08	8.12884e-08	8.73319e-08	9.38728e-08	1.00956e-07	1.0863e-07	1.16946e-07	1.2596e-07	1.35738e-07	1.46346e-07	1.57859e-07	1.70359e-07	1.83935e-07	1.98684e-07	2.14713e-07	2.3214e-07	2.51089e-07	2.71704e-07	2.94132e-07	3.18545e-07	3.45121e-07	3.74067e-07	4.05592e-07	4.39941e-07	4.7737e-07	5.18172e-07	5.62652e-07	6.11159e-07	6.64073e-07	7.2179e-07	7.84768e-07	8.53506e-07	9.28525e-07	1.01043e-06	1.09986e-06	1.19752e-06	1.30419e-06	1.42071e-06	1.54801e-06	1.68711e-06	1.83911e-06	2.00523e-06	2.18682e-06	2.38532e-06	2.60234e-06	2.8396e-06	3.09905e-06	3.38275e-06	3.693e-06	4.03235e-06	4.40352e-06	4.8095e-06	5.25362e-06	5.73946e-06	6.27093e-06	6.85245e-06	7.48864e-06	8.18476e-06	8.94646e-06	9.77985e-06	1.06918e-05	1.16898e-05	1.2782e-05	1.39771e-05	1.5285e-05	1.67164e-05	1.82831e-05	1.99976e-05	2.18742e-05	2.39252e-05	2.61606e-05	2.85949e-05	3.12469e-05	3.41373e-05	3.72886e-05	4.07259e-05	4.44761e-05	4.85693e-05	5.30367e-05	5.79159e-05	6.32438e-05	6.90649e-05	7.54255e-05	8.23761e-05	8.9975e-05	9.8283e-05	0.000107366	0.000117301	0.000128167	0.00014006	0.000153031	0.000167103	0.000182338	0.000198854	0.000216771	0.000236227	0.000257371	0.000280355	0.00030538	0.000332623	0.000362316	0.000394691	0.000430008	0.000468556	0.000510598	0.000556346	0.000606099	0.000660236	0.000719224	0.000783527	0.000853666	0.000930099	0.00101309	0.00110293	0.00120016	0.00130549	0.00141968	0.00154357	0.00167809	0.00182393	0.00198116	0.00214988	0.00233035	0.00252315	0.00272911	0.00294938	0.00318517	0.0034379	0.00370913	0.00400051	0.00431402	0.00465189	0.00501652	0.00541057	0.00583666	0.00629804	0.00679837	0.00734103	0.00792942	0.00856784	0.0092606	0.0100111	0.010821	0.0116924	0.0126282	0.013631	0.014704	0.0158511	0.0170765	0.0183858	0.0197846	0.0212766	0.0228671	0.0245632	0.0263719	0.0282971	0.0303409	0.0325086	0.0348062	0.0372398	0.0398145	0.0425348	0.0454048	0.0484274	0.0516103	0.0549646	0.0584972	0.0622082	0.0660962	0.0701555	0.0743794	0.0787666	0.0833154	0.0880223	0.0928804	0.0978802	0.103012	0.108266	0.113628	0.119092	0.124641	0.130266	0.135956	0.141699	0.147484	0.153301	0.159142	0.165004	0.170882	0.176769	0.18266	0.188554	0.194449	0.200349	0.206252	0.212159	0.218072	0.223988	0.229914	0.235847	0.241792	0.247748	0.253719	0.259705	0.265711	0.271738	0.277787	0.28386	0.289961	0.296091	0.302249	0.308437	0.314655	0.320901	0.327176	0.333476	0.339797	0.34614	0.352498	0.358871	0.365255	0.371649	0.378049	0.384454	0.390863	0.397275	0.403688	0.410102	0.416519	0.422934	0.42935	0.435767	0.442182	0.448597	0.455012	0.461426	0.46784	0.474252	0.480664	0.487076	0.493485	0.499894	0.506303	0.51271	0.519117	0.525522	0.531926	0.538329	0.544731	0.551132	0.557532	0.56393	0.570327	0.576723	0.583117	0.589511	0.595902	0.602293	0.608682	0.615069	0.621456	0.62784	0.634223	0.640605	0.646984	0.653362	0.659739	0.666114	0.672486	0.678858	0.685227	0.691594	0.697959	0.704322	0.710684	0.717043	0.7234	0.729755	0.736106	0.742457	0.748804	0.75515	0.761493	0.767833	0.774172	0.780508	0.78684	0.793169	0.799495	0.805821	0.812142	0.81846	0.824774	0.831086	0.837395	0.8437	0.850003	0.8563	0.862596	0.868886	0.875175	0.881459	0.887738	0.894013	0.900285	0.906553	0.912817	0.919075	0.92533	0.93158	0.937826	0.944067	0.950302	0.956533	0.962759	0.968979	0.975195	0.981405	0.987609	0.993807	1
6.04	0	5.4095e-15	2.20166e-14	5.03491e-14	9.09633e-14	1.44434e-13	2.11369e-13	2.92409e-13	3.88205e-13	4.99471e-13	6.26918e-13	7.71331e-13	9.33482e-13	1.11426e-12	1.31448e-12	1.53511e-12	1.77706e-12	2.04139e-12	2.32911e-12	2.64136e-12	2.97933e-12	3.34413e-12	3.73709e-12	4.1596e-12	4.61293e-12	5.09864e-12	5.61818e-12	6.17319e-12	6.76538e-12	7.39646e-12	8.06822e-12	8.78275e-12	9.54183e-12	1.03477e-11	1.12027e-11	1.21089e-11	1.30689e-11	1.40852e-11	1.51604e-11	1.62973e-11	1.74989e-11	1.87682e-11	2.01085e-11	2.1523e-11	2.30153e-11	2.45891e-11	2.62482e-11	2.79968e-11	2.98388e-11	3.17791e-11	3.38221e-11	3.59726e-11	3.82358e-11	4.06171e-11	4.31221e-11	4.57566e-11	4.85267e-11	5.14389e-11	5.45002e-11	5.77173e-11	6.10979e-11	6.46499e-11	6.8381e-11	7.23e-11	7.6416e-11	8.0738e-11	8.52763e-11	9.00411e-11	9.50431e-11	1.00294e-10	1.05804e-10	1.11588e-10	1.17658e-10	1.24029e-10	1.30713e-10	1.37727e-10	1.45087e-10	1.52808e-10	1.60908e-10	1.69405e-10	1.78318e-10	1.87671e-10	1.97482e-10	2.07772e-10	2.18563e-10	2.29885e-10	2.4176e-10	2.54217e-10	2.67284e-10	2.80985e-10	2.95363e-10	3.10439e-10	3.26257e-10	3.42847e-10	3.60249e-10	3.78501e-10	3.97651e-10	4.17741e-10	4.38817e-10	4.60921e-10	4.8412e-10	5.08459e-10	5.33995e-10	5.60789e-10	5.88908e-10	6.18416e-10	6.49384e-10	6.81888e-10	7.16002e-10	7.51816e-10	7.89411e-10	8.28885e-10	8.70329e-10	9.13857e-10	9.59563e-10	1.00757e-09	1.058e-09	1.11098e-09	1.16664e-09	1.22513e-09	1.28661e-09	1.35122e-09	1.41914e-09	1.49057e-09	1.56567e-09	1.64467e-09	1.72776e-09	1.81519e-09	1.9072e-09	2.00404e-09	2.10599e-09	2.21335e-09	2.32641e-09	2.44552e-09	2.57103e-09	2.70332e-09	2.84279e-09	2.98984e-09	3.14496e-09	3.30862e-09	3.48135e-09	3.6637e-09	3.85629e-09	4.05971e-09	4.27468e-09	4.50193e-09	4.74221e-09	4.9964e-09	5.26538e-09	5.55014e-09	5.8517e-09	6.17116e-09	6.50977e-09	6.86878e-09	7.24963e-09	7.65376e-09	8.08281e-09	8.53853e-09	9.02281e-09	9.53763e-09	1.00852e-08	1.06679e-08	1.12883e-08	1.19491e-08	1.26533e-08	1.34042e-08	1.42052e-08	1.50601e-08	1.5973e-08	1.69485e-08	1.7991e-08	1.91063e-08	2.02996e-08	2.15775e-08	2.29464e-08	2.44135e-08	2.5987e-08	2.76754e-08	2.94875e-08	3.1434e-08	3.35254e-08	3.5775e-08	3.81946e-08	4.07988e-08	4.36025e-08	4.66238e-08	4.98805e-08	5.33928e-08	5.71829e-08	6.12726e-08	6.56915e-08	7.04644e-08	7.56249e-08	8.12055e-08	8.72428e-08	9.37769e-08	1.00853e-07	1.08519e-07	1.16827e-07	1.25831e-07	1.35599e-07	1.46197e-07	1.57698e-07	1.70184e-07	1.83747e-07	1.98481e-07	2.14493e-07	2.31902e-07	2.50832e-07	2.71425e-07	2.9383e-07	3.18219e-07	3.44767e-07	3.73683e-07	4.05175e-07	4.39489e-07	4.76879e-07	5.1764e-07	5.62073e-07	6.10531e-07	6.63391e-07	7.21048e-07	7.8396e-07	8.52628e-07	9.2757e-07	1.00939e-06	1.09873e-06	1.19628e-06	1.30285e-06	1.41925e-06	1.54641e-06	1.68538e-06	1.83721e-06	2.00317e-06	2.18456e-06	2.38286e-06	2.59966e-06	2.83667e-06	3.09585e-06	3.37926e-06	3.6892e-06	4.02819e-06	4.39898e-06	4.80454e-06	5.2482e-06	5.73354e-06	6.26447e-06	6.84538e-06	7.48091e-06	8.17632e-06	8.93723e-06	9.76977e-06	1.06808e-05	1.16778e-05	1.27688e-05	1.39627e-05	1.52693e-05	1.66992e-05	1.82642e-05	1.9977e-05	2.18517e-05	2.39005e-05	2.61337e-05	2.85654e-05	3.12148e-05	3.41021e-05	3.72502e-05	4.0684e-05	4.44304e-05	4.85194e-05	5.29822e-05	5.78564e-05	6.31789e-05	6.89941e-05	7.53482e-05	8.22918e-05	8.98829e-05	9.81825e-05	0.000107257	0.000117181	0.000128037	0.000139917	0.000152875	0.000166933	0.000182153	0.000198652	0.000216551	0.000235987	0.00025711	0.000280072	0.000305072	0.000332288	0.000361952	0.000394295	0.000429578	0.000468088	0.000510089	0.000555793	0.000605497	0.000659581	0.000718513	0.000782754	0.000852825	0.000929186	0.0010121	0.00110185	0.00119899	0.00130422	0.0014183	0.00154208	0.00167647	0.00182217	0.00197926	0.00214783	0.00232812	0.00252075	0.00272653	0.00294659	0.00318217	0.00343467	0.00370565	0.00399678	0.00431001	0.00464758	0.00501189	0.00540559	0.00583131	0.00629229	0.00679218	0.00733438	0.00792226	0.00856014	0.00925231	0.0100021	0.0108114	0.011682	0.012617	0.013619	0.0146911	0.0158372	0.0170616	0.0183698	0.0197675	0.0212582	0.0228473	0.024542	0.0263492	0.0282728	0.0303149	0.0324808	0.0347765	0.037208	0.0397806	0.0424986	0.0453662	0.0483863	0.0515665	0.054918	0.0584477	0.0621556	0.0660404	0.0700962	0.0743166	0.0787002	0.0832452	0.0879482	0.0928023	0.0977979	0.102926	0.108175	0.113533	0.118992	0.124537	0.130157	0.135842	0.141581	0.147362	0.153173	0.159009	0.164868	0.17074	0.176623	0.182509	0.188398	0.194289	0.200184	0.206082	0.211985	0.217894	0.223805	0.229727	0.235656	0.241596	0.247548	0.253514	0.259496	0.265498	0.27152	0.277565	0.283634	0.289731	0.295856	0.30201	0.308193	0.314407	0.32065	0.32692	0.333216	0.339533	0.345872	0.352226	0.358595	0.364975	0.371365	0.377761	0.384163	0.390568	0.396976	0.403385	0.409796	0.416209	0.422621	0.429034	0.435447	0.441859	0.448271	0.454683	0.461094	0.467504	0.473914	0.480323	0.486732	0.493139	0.499546	0.505952	0.512357	0.518761	0.525164	0.531566	0.537967	0.544367	0.550766	0.557164	0.563561	0.569957	0.576351	0.582744	0.589137	0.595527	0.601917	0.608306	0.614692	0.621078	0.627462	0.633845	0.640227	0.646606	0.652985	0.659362	0.665737	0.67211	0.678482	0.684853	0.691221	0.697588	0.703952	0.710315	0.716676	0.723035	0.729392	0.735746	0.7421	0.74845	0.754799	0.761145	0.767489	0.773832	0.780171	0.786508	0.792842	0.799172	0.805503	0.81183	0.818153	0.824473	0.830791	0.837106	0.843418	0.849728	0.856032	0.862335	0.868634	0.87493	0.881223	0.887511	0.893795	0.900077	0.906355	0.912629	0.918898	0.925164	0.931425	0.937683	0.943936	0.950184	0.956428	0.962668	0.968902	0.975132	0.981357	0.987576	0.993791	1
6.08	0	5.40457e-15	2.19965e-14	5.03031e-14	9.08802e-14	1.44302e-13	2.11176e-13	2.92142e-13	3.8785e-13	4.99015e-13	6.26345e-13	7.70626e-13	9.3263e-13	1.11324e-12	1.31328e-12	1.53371e-12	1.77544e-12	2.03953e-12	2.32698e-12	2.63895e-12	2.97661e-12	3.34108e-12	3.73368e-12	4.1558e-12	4.60872e-12	5.09399e-12	5.61305e-12	6.16756e-12	6.75921e-12	7.38971e-12	8.06086e-12	8.77473e-12	9.53312e-12	1.03383e-11	1.11924e-11	1.20978e-11	1.3057e-11	1.40723e-11	1.51465e-11	1.62824e-11	1.74829e-11	1.87511e-11	2.00901e-11	2.15033e-11	2.29943e-11	2.45667e-11	2.62242e-11	2.79712e-11	2.98116e-11	3.17501e-11	3.37913e-11	3.59397e-11	3.82009e-11	4.058e-11	4.30827e-11	4.57148e-11	4.84824e-11	5.1392e-11	5.44505e-11	5.76646e-11	6.10421e-11	6.45908e-11	6.83185e-11	7.22339e-11	7.63462e-11	8.06643e-11	8.51984e-11	8.99589e-11	9.49564e-11	1.00202e-10	1.05707e-10	1.11487e-10	1.17551e-10	1.23915e-10	1.30594e-10	1.37601e-10	1.44954e-10	1.52669e-10	1.60761e-10	1.6925e-10	1.78155e-10	1.875e-10	1.97301e-10	2.07582e-10	2.18364e-10	2.29675e-10	2.41539e-10	2.53985e-10	2.6704e-10	2.80729e-10	2.95093e-10	3.10156e-10	3.25959e-10	3.42534e-10	3.5992e-10	3.78156e-10	3.97288e-10	4.17359e-10	4.38416e-10	4.605e-10	4.83678e-10	5.07995e-10	5.33507e-10	5.60277e-10	5.8837e-10	6.17851e-10	6.4879e-10	6.81265e-10	7.15348e-10	7.51129e-10	7.8869e-10	8.28128e-10	8.69533e-10	9.13022e-10	9.58686e-10	1.00665e-09	1.05703e-09	1.10996e-09	1.16557e-09	1.22401e-09	1.28543e-09	1.34998e-09	1.41784e-09	1.48921e-09	1.56424e-09	1.64316e-09	1.72618e-09	1.81353e-09	1.90545e-09	2.00221e-09	2.10406e-09	2.21133e-09	2.32429e-09	2.44329e-09	2.56868e-09	2.70084e-09	2.84018e-09	2.9871e-09	3.14208e-09	3.30559e-09	3.47816e-09	3.66035e-09	3.85275e-09	4.05599e-09	4.27077e-09	4.4978e-09	4.73786e-09	4.99182e-09	5.26055e-09	5.54505e-09	5.84633e-09	6.1655e-09	6.50379e-09	6.86248e-09	7.24297e-09	7.64673e-09	8.07539e-09	8.53068e-09	9.01452e-09	9.52886e-09	1.00759e-08	1.06581e-08	1.12779e-08	1.19381e-08	1.26417e-08	1.33918e-08	1.41921e-08	1.50462e-08	1.59583e-08	1.69329e-08	1.79744e-08	1.90887e-08	2.02809e-08	2.15576e-08	2.29252e-08	2.4391e-08	2.5963e-08	2.76498e-08	2.94602e-08	3.14049e-08	3.34944e-08	3.57419e-08	3.81592e-08	4.0761e-08	4.35621e-08	4.65806e-08	4.98342e-08	5.33432e-08	5.71298e-08	6.12157e-08	6.56304e-08	7.03989e-08	7.55546e-08	8.11299e-08	8.71616e-08	9.36896e-08	1.00759e-07	1.08418e-07	1.16718e-07	1.25713e-07	1.35472e-07	1.4606e-07	1.5755e-07	1.70025e-07	1.83575e-07	1.98295e-07	2.14293e-07	2.31685e-07	2.50597e-07	2.71171e-07	2.93555e-07	3.17921e-07	3.44444e-07	3.73333e-07	4.04796e-07	4.39077e-07	4.76432e-07	5.17154e-07	5.61546e-07	6.09958e-07	6.62768e-07	7.20372e-07	7.83225e-07	8.51828e-07	9.26699e-07	1.00844e-06	1.09769e-06	1.19516e-06	1.30162e-06	1.41792e-06	1.54496e-06	1.68379e-06	1.83549e-06	2.00128e-06	2.18251e-06	2.38062e-06	2.59721e-06	2.83401e-06	3.09294e-06	3.37608e-06	3.68573e-06	4.0244e-06	4.39485e-06	4.80002e-06	5.24326e-06	5.72815e-06	6.25857e-06	6.83894e-06	7.47388e-06	8.16862e-06	8.92882e-06	9.76057e-06	1.06708e-05	1.16668e-05	1.27568e-05	1.39496e-05	1.52549e-05	1.66835e-05	1.82471e-05	1.99582e-05	2.18311e-05	2.38781e-05	2.61091e-05	2.85386e-05	3.11854e-05	3.40701e-05	3.72153e-05	4.06458e-05	4.43887e-05	4.84739e-05	5.29325e-05	5.78022e-05	6.31198e-05	6.89295e-05	7.52777e-05	8.22149e-05	8.9799e-05	9.80909e-05	0.000107157	0.000117072	0.000127917	0.000139787	0.000152733	0.000166778	0.000181984	0.000198468	0.000216351	0.000235769	0.000256873	0.000279814	0.000304791	0.000331983	0.00036162	0.000393934	0.000429186	0.000467662	0.000509625	0.000555288	0.000604949	0.000658985	0.000717864	0.000782049	0.00085206	0.000928354	0.0010112	0.00110087	0.00119792	0.00130306	0.00141704	0.00154072	0.00167499	0.00182057	0.00197753	0.00214595	0.0023261	0.00251857	0.00272417	0.00294405	0.00317943	0.00343173	0.00370249	0.00399338	0.00430635	0.00464365	0.00500767	0.00540106	0.00582643	0.00628704	0.00678654	0.00732832	0.00791573	0.00855311	0.00924474	0.00999398	0.0108026	0.0116726	0.0126068	0.013608	0.0146793	0.0158246	0.017048	0.0183552	0.0197518	0.0212414	0.0228293	0.0245227	0.0263285	0.0282506	0.0302912	0.0324554	0.0347494	0.037179	0.0397496	0.0424656	0.045331	0.0483488	0.0515266	0.0548756	0.0584026	0.0621076	0.0659894	0.0700422	0.0742594	0.0786397	0.0831812	0.0878806	0.0927311	0.0977229	0.102847	0.108092	0.113446	0.118901	0.124442	0.130058	0.135739	0.141473	0.14725	0.153057	0.158889	0.164743	0.170611	0.17649	0.182372	0.188257	0.194143	0.200034	0.205928	0.211827	0.217731	0.223639	0.229557	0.235481	0.241417	0.247365	0.253328	0.259306	0.265303	0.271321	0.277363	0.283427	0.28952	0.295642	0.301792	0.307972	0.314182	0.32042	0.326687	0.332979	0.339293	0.345627	0.351978	0.358344	0.36472	0.371106	0.377499	0.383897	0.390298	0.396703	0.403109	0.409517	0.415927	0.422336	0.428745	0.435155	0.441565	0.447974	0.454383	0.460791	0.467199	0.473606	0.480012	0.486419	0.492824	0.499228	0.505632	0.512034	0.518437	0.524838	0.531238	0.537637	0.544035	0.550433	0.55683	0.563225	0.569619	0.576013	0.582404	0.588796	0.595186	0.601575	0.607962	0.614349	0.620734	0.627118	0.633501	0.639882	0.646262	0.65264	0.659017	0.665393	0.671767	0.67814	0.684511	0.690881	0.697249	0.703615	0.709979	0.716342	0.722703	0.729062	0.735418	0.741774	0.748127	0.754478	0.760828	0.767175	0.773521	0.779865	0.786205	0.792543	0.798878	0.805213	0.811544	0.817873	0.824198	0.830521	0.836842	0.84316	0.849476	0.855787	0.862098	0.868403	0.874707	0.881007	0.887304	0.893597	0.899887	0.906174	0.912458	0.918736	0.925012	0.931284	0.937552	0.943816	0.950077	0.956333	0.962584	0.968832	0.975075	0.981313	0.987547	0.993776	1
6.12	0	5.40007e-15	2.19782e-14	5.02612e-14	9.08046e-14	1.44182e-13	2.11001e-13	2.91899e-13	3.87527e-13	4.98599e-13	6.25824e-13	7.69985e-13	9.31853e-13	1.11232e-12	1.31219e-12	1.53243e-12	1.77396e-12	2.03783e-12	2.32504e-12	2.63675e-12	2.97413e-12	3.33829e-12	3.73057e-12	4.15234e-12	4.60488e-12	5.08974e-12	5.60838e-12	6.16242e-12	6.75358e-12	7.38356e-12	8.05414e-12	8.76742e-12	9.52518e-12	1.03297e-11	1.11831e-11	1.20878e-11	1.30461e-11	1.40606e-11	1.51339e-11	1.62689e-11	1.74683e-11	1.87354e-11	2.00734e-11	2.14854e-11	2.29751e-11	2.45462e-11	2.62024e-11	2.79479e-11	2.97868e-11	3.17237e-11	3.37631e-11	3.59098e-11	3.81691e-11	4.05462e-11	4.30469e-11	4.56767e-11	4.8442e-11	5.13492e-11	5.44051e-11	5.76166e-11	6.09913e-11	6.4537e-11	6.82616e-11	7.21738e-11	7.62826e-11	8.05971e-11	8.51275e-11	8.98839e-11	9.48773e-11	1.00119e-10	1.05619e-10	1.11394e-10	1.17453e-10	1.23812e-10	1.30485e-10	1.37487e-10	1.44834e-10	1.52542e-10	1.60627e-10	1.6911e-10	1.78007e-10	1.87344e-10	1.97137e-10	2.07409e-10	2.18182e-10	2.29484e-10	2.41338e-10	2.53773e-10	2.66818e-10	2.80495e-10	2.94848e-10	3.09897e-10	3.25687e-10	3.42249e-10	3.5962e-10	3.77841e-10	3.96957e-10	4.17011e-10	4.38051e-10	4.60117e-10	4.83275e-10	5.07572e-10	5.33062e-10	5.5981e-10	5.8788e-10	6.17336e-10	6.4825e-10	6.80697e-10	7.14752e-10	7.50503e-10	7.88033e-10	8.27438e-10	8.68809e-10	9.12261e-10	9.57887e-10	1.00581e-09	1.05615e-09	1.10904e-09	1.1646e-09	1.22299e-09	1.28436e-09	1.34886e-09	1.41666e-09	1.48796e-09	1.56293e-09	1.64179e-09	1.72474e-09	1.81202e-09	1.90386e-09	2.00054e-09	2.10231e-09	2.20948e-09	2.32235e-09	2.44125e-09	2.56654e-09	2.69859e-09	2.83781e-09	2.98461e-09	3.13946e-09	3.30283e-09	3.47525e-09	3.65729e-09	3.84953e-09	4.0526e-09	4.2672e-09	4.49404e-09	4.7339e-09	4.98765e-09	5.25615e-09	5.54041e-09	5.84144e-09	6.16034e-09	6.49835e-09	6.85673e-09	7.2369e-09	7.64033e-09	8.06862e-09	8.52353e-09	9.00696e-09	9.52087e-09	1.00675e-08	1.06492e-08	1.12685e-08	1.19281e-08	1.26311e-08	1.33806e-08	1.41801e-08	1.50336e-08	1.59449e-08	1.69186e-08	1.79593e-08	1.90726e-08	2.02638e-08	2.15394e-08	2.29059e-08	2.43704e-08	2.59411e-08	2.76264e-08	2.94354e-08	3.13784e-08	3.34661e-08	3.57117e-08	3.8127e-08	4.07266e-08	4.35253e-08	4.65412e-08	4.9792e-08	5.32981e-08	5.70814e-08	6.11638e-08	6.55748e-08	7.03392e-08	7.54905e-08	8.10611e-08	8.70876e-08	9.361e-08	1.00674e-07	1.08326e-07	1.16619e-07	1.25607e-07	1.35357e-07	1.45936e-07	1.57416e-07	1.6988e-07	1.83418e-07	1.98126e-07	2.1411e-07	2.31488e-07	2.50383e-07	2.7094e-07	2.93305e-07	3.17649e-07	3.4415e-07	3.73014e-07	4.0445e-07	4.38702e-07	4.76025e-07	5.16712e-07	5.61066e-07	6.09437e-07	6.62201e-07	7.19755e-07	7.82554e-07	8.51098e-07	9.25905e-07	1.00758e-06	1.09675e-06	1.19414e-06	1.30051e-06	1.4167e-06	1.54363e-06	1.68235e-06	1.83391e-06	1.99957e-06	2.18064e-06	2.37857e-06	2.59498e-06	2.83158e-06	3.09029e-06	3.37319e-06	3.68256e-06	4.02095e-06	4.39108e-06	4.7959e-06	5.23876e-06	5.72323e-06	6.2532e-06	6.83307e-06	7.46746e-06	8.16161e-06	8.92116e-06	9.7522e-06	1.06616e-05	1.16568e-05	1.27458e-05	1.39376e-05	1.52418e-05	1.66692e-05	1.82314e-05	1.99411e-05	2.18124e-05	2.38576e-05	2.60867e-05	2.85141e-05	3.11587e-05	3.40409e-05	3.71834e-05	4.0611e-05	4.43507e-05	4.84324e-05	5.28873e-05	5.77529e-05	6.30659e-05	6.88707e-05	7.52135e-05	8.21448e-05	8.97225e-05	9.80074e-05	0.000107065	0.000116973	0.000127809	0.000139668	0.000152603	0.000166637	0.000181829	0.0001983	0.000216168	0.00023557	0.000256657	0.000279579	0.000304536	0.000331705	0.000361318	0.000393605	0.000428828	0.000467273	0.000509202	0.000554828	0.000604449	0.000658442	0.000717274	0.000781407	0.000851362	0.000927595	0.00101037	0.00109998	0.00119695	0.00130201	0.0014159	0.00153948	0.00167365	0.00181912	0.00197595	0.00214424	0.00232425	0.00251657	0.00272202	0.00294173	0.00317694	0.00342904	0.0036996	0.00399028	0.00430302	0.00464007	0.00500382	0.00539692	0.00582199	0.00628227	0.00678141	0.00732279	0.00790978	0.00854671	0.00923785	0.00998656	0.0107946	0.0116639	0.0125976	0.0135981	0.0146686	0.0158131	0.0170356	0.0183419	0.0197375	0.0212261	0.0228129	0.0245051	0.0263096	0.0282304	0.0302696	0.0324323	0.0347246	0.0371526	0.0397214	0.0424355	0.0452989	0.0483146	0.0514902	0.0548369	0.0583614	0.0620639	0.065943	0.069993	0.0742073	0.0785845	0.0831229	0.0878191	0.0926662	0.0976546	0.102775	0.108017	0.113367	0.118818	0.124356	0.129968	0.135644	0.141375	0.147147	0.152951	0.158779	0.164629	0.170493	0.176368	0.182246	0.188127	0.19401	0.199897	0.205788	0.211682	0.217583	0.223487	0.229401	0.235322	0.241254	0.247199	0.253157	0.259132	0.265126	0.27114	0.277178	0.283239	0.289329	0.295446	0.301593	0.307769	0.313976	0.320211	0.326474	0.332763	0.339073	0.345404	0.351752	0.358114	0.364487	0.37087	0.37726	0.383655	0.390053	0.396455	0.402858	0.409263	0.415669	0.422076	0.428482	0.43489	0.441296	0.447703	0.454109	0.460515	0.46692	0.473325	0.479729	0.486133	0.492536	0.498938	0.50534	0.511741	0.518141	0.52454	0.530939	0.537336	0.543733	0.550129	0.556524	0.562918	0.569311	0.575704	0.582095	0.588485	0.594874	0.601262	0.607649	0.614035	0.62042	0.626803	0.633186	0.639567	0.645947	0.652326	0.658704	0.66508	0.671454	0.677828	0.6842	0.69057	0.696939	0.703307	0.709673	0.716037	0.7224	0.728761	0.735119	0.741477	0.747832	0.754186	0.760539	0.766889	0.773238	0.779585	0.785928	0.79227	0.798609	0.804948	0.811284	0.817618	0.823947	0.830276	0.836602	0.842925	0.849247	0.855564	0.861881	0.868193	0.874503	0.880811	0.887115	0.893415	0.899713	0.906009	0.912301	0.918588	0.924874	0.931155	0.937433	0.943708	0.949978	0.956245	0.962508	0.968767	0.975022	0.981273	0.98752	0.993762	1
