12	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.323214	0.390984	0.460322	0.531285	0.603902	0.73543	0.872224	1.0122	1.17508	1.42943	1.68966	1.95606	2.35927	2.82619	3.30387	3.94002	4.74589	5.57059	6.64061	7.96927	9.32952	11.1561	13.2225	15.3779	18.2545	21.1979	24.4184	27.8695	31.201	33.9237	36.7106	37.3457	37.9955	37.0201	35.798	33.943	31.9459	29.8811	27.7857	25.8546	23.9707	22.2513	20.6698	19.1683	17.8853	16.6665	15.5562	14.5781	13.6611	12.8146	12.0669	11.365	10.7093	10.1009	9.54539	9.02157	8.52827	8.06376	7.62625	7.21422	6.82918	6.46514	6.12132	5.79675	5.49055	5.20188	4.92987	4.67375	4.43266	4.20726	3.99579	3.79709	3.61042	3.4351	3.27118	3.11879	2.97571	2.8415	2.71758	2.6012	2.49309	2.39251	2.29891	2.2121	2.13167	2.05687	1.98821	1.92455	1.86573	1.8119	1.76244	1.71707	1.6756	1.6378	1.60346	1.57237	1.54432	1.51913	1.49661	1.47659	1.45907	1.44382	1.43074	1.36917	1.3659	1.36449	1.36518	1.36886	1.37556	1.38594	1.40081	1.42121	1.44854	1.48676	1.53643	1.47066	1.40771	1.34744	1.28976	1.23456	1.1817	1.13113	1.0827	1.03636	0.991995	0.949536	0.90889	0.869982	0.832739	0.7971	0.762976
12	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121058	0.0133932	0.0147107	0.0160588	0.0174382	0.0188499	0.0207315	0.0237508	0.0268404	0.0300018	0.033237	0.0365475	0.0399352	0.0455466	0.0527764	0.0601745	0.0677455	0.0754922	0.0834197	0.0980077	0.114634	0.131648	0.149059	0.166874	0.196829	0.233097	0.270209	0.308186	0.35057	0.425131	0.501416	0.579489	0.659382	0.804554	0.955547	1.11006	1.28991	1.57102	1.85864	2.15307	2.59836	3.11389	3.64132	4.34192	5.22799	6.13475	7.30502	8.75307	10.2356	12.2058	14.4277	16.7439	19.813	22.9534	26.4517	30.244	33.9512	37.149	40.4222	41.1736	41.9424	40.6957	39.1423	36.8698	34.4326	31.9986	29.5404	27.3381	25.2033	23.287	21.5416	19.8969	18.5093	17.1965	16.0086	14.9698	13.9995	13.108	12.3253	11.5927	10.9108	10.2803	9.70675	9.16729	8.6605	8.18438	7.73687	7.31622	6.92385	6.55341	6.204	5.87453	5.56405	5.27163	4.99634	4.73733	4.49372	4.26613	4.05277	3.85242	3.66432	3.48777	3.32281	3.16958	3.02579	2.89102	2.76668	2.64999	2.5417	2.44103	2.34744	2.26074	2.18049	2.10594	2.03761	1.97434	1.91596	1.86264	1.81371	1.76892	1.72806	1.69089	1.6572	1.62678	1.59941	1.57488	1.55303	1.53368	1.51681	1.50219	1.48972	1.42349	1.42097	1.42032	1.42181	1.42632	1.43394	1.44533	1.46135	1.48307	1.51198	1.55218	1.60426	1.53558	1.46985	1.40693	1.3467	1.28907	1.23387	1.18106	1.1305	1.08211	1.03579	0.991456	0.949016	0.90839	0.869502	0.83229	0.79666
12	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0560333	0.0640289	0.0722111	0.0805834	0.0891509	0.105079	0.123256	0.141857	0.160892	0.180369	0.213365	0.253384	0.294336	0.336243	0.38308	0.466031	0.5509	0.637758	0.726642	0.889543	1.05901	1.23242	1.43493	1.75405	2.08056	2.41481	2.92713	3.52219	4.13097	4.9523	6.00134	7.07487	8.49368	10.2766	12.102	14.6378	17.5358	20.5705	24.8126	29.1531	33.8533	38.8558	43.4424	46.3087	49.2427	48.4987	47.7375	45.315	42.6116	39.6431	36.5724	33.7599	30.9467	28.5157	26.1725	24.1006	22.227	20.4717	19.0039	17.6191	16.372	15.2866	14.2756	13.3495	12.5397	11.7836	11.0813	10.4336	9.84598	9.29425	8.77683	8.29152	7.83605	7.40851	7.01025	6.63464	6.2807	5.94726	5.63329	5.3378	5.05981	4.79845	4.55278	4.32341	4.10851	3.90684	3.71761	3.5401	3.37435	3.22048	3.0762	2.94105	2.81647	2.69965	2.59131	2.4907	2.39727	2.31078	2.23083	2.15665	2.08875	2.02596	1.96811	1.91535	1.86703	1.82287	1.78265	1.74615	1.71314	1.68339	1.65669	1.63283	1.61163	1.59291	1.57664	1.5626	1.55068	1.49166	1.48893	1.48806	1.48935	1.49374	1.50133	1.51287	1.52925	1.55162	1.58156	1.62339	1.67773	1.60591	1.53717	1.47137	1.40838	1.34811	1.29039	1.23516	1.18228	1.13167	1.08323	1.03687	0.992481	0.949994	0.909326	0.870409	0.833147
13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000371707	0.000416056	0.000461452	0.000507905	0.000555435	0.000604071	0.000653844	0.000704774	0.00075689	0.000810223	0.000864792	0.000920637	0.000977778	0.00103626	0.00109609	0.00115733	0.00121998	0.0012841	0.00134971	0.00141685	0.00151937	0.0016776	0.00183954	0.00200522	0.00217477	0.00234828	0.00252582	0.0027075	0.00289341	0.00308364	0.00327832	0.00347753	0.00368136	0.00408721	0.00452536	0.00497373	0.00543256	0.00590208	0.00638256	0.0068742	0.0073773	0.0078921	0.0085256	0.00959008	0.0106794	0.011794	0.0129346	0.0141018	0.0152961	0.0165183	0.0181157	0.0206185	0.0231796	0.0258002	0.028482	0.0312262	0.0340344	0.038533	0.0442637	0.0501278	0.0561288	0.0622693	0.0685529	0.0797337	0.0924211	0.105404	0.11869	0.132284	0.154621	0.181511	0.209028	0.237187	0.268502	0.322691	0.378134	0.434876	0.492941	0.597183	0.705578	0.816497	0.945428	1.14624	1.35171	1.56204	1.8811	2.25077	2.62897	3.13621	3.78171	4.44227	5.3118	6.40167	7.51745	9.05666	10.812	12.6458	15.1374	17.687	20.3518	23.1205	25.7008	27.4731	29.2873	29.6897	30.1016	29.6688	29.1093	28.0893	26.9724	25.6461	24.2763	22.8876	21.5057	20.1797	18.9261	17.711	16.6373	15.6065	14.6512	13.7947	12.9842	12.2276	11.5502	10.9094	10.3063	9.74213	9.22266	8.73012	8.26381	7.82253	7.40503	7.01023	6.63984	6.28861	5.95597	5.64118	5.34354	5.06237	4.79694	4.54658	4.31054	4.0895	3.88183	3.68644	3.50262	3.32975	3.16791	3.01722	2.87555	2.74247	2.61938	2.50361	2.39588	2.29547	2.20185	2.11484	2.03404	1.95872	1.8894	1.82496	1.76525	1.71043	1.65989	1.61337	1.57068	1.53161	1.49597	1.46354	1.43415	1.40761	1.38375	1.36242	1.3436	1.32709	1.31277	1.26055	1.25577	1.25282	1.25193	1.25392	1.25879	1.26715	1.27973	1.29747	1.32166	1.35593	1.40077	1.3408	1.28341	1.22847	1.17588	1.12556	1.07736	1.03125	0.987105	0.94485	0.904406	0.865696	0.828639	0.793166	0.759211	0.726719	0.695608
13	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000804244	0.000860104	0.000917258	0.00097575	0.0010356	0.00109685	0.00115952	0.00122366	0.00128928	0.00135644	0.00142515	0.00149548	0.00160231	0.00176662	0.00193478	0.00210684	0.0022829	0.00246308	0.00264744	0.0028361	0.00302915	0.0032267	0.00342886	0.00363573	0.00384739	0.0042696	0.00472545	0.00519194	0.00566931	0.0061578	0.0066577	0.0071692	0.00769263	0.00822823	0.00888977	0.0100093	0.0111549	0.0123271	0.0135266	0.0147541	0.0160101	0.0172955	0.0189876	0.0216626	0.0243999	0.0272007	0.030067	0.0329999	0.0360013	0.0408709	0.0471012	0.0534767	0.0600011	0.0666769	0.0735085	0.085825	0.0998255	0.114152	0.128813	0.143814	0.16869	0.198706	0.229422	0.260853	0.295858	0.356838	0.419228	0.483081	0.548422	0.666307	0.788901	0.91435	1.06025	1.28783	1.52068	1.75905	2.12019	2.53848	2.96642	3.53811	4.2638	5.00643	5.97621	7.18547	8.42349	10.1064	12.0172	14.0118	16.696	19.4424	22.3851	25.495	28.4509	30.6984	32.9989	33.5177	34.0485	33.3444	32.4536	31.0162	29.4592	27.7636	26.031	24.3711	22.7382	21.2155	19.7979	18.4396	17.2613	16.1365	15.1037	14.1864	13.3226	12.5211	11.8085	11.1372	10.5078	9.92152	9.38403	8.87585	8.39604	7.94315	7.51564	7.11222	6.73451	6.37688	6.03865	5.71896	5.41705	5.13212	4.8634	4.61016	4.3716	4.14838	3.93881	3.74176	3.55652	3.38243	3.21954	3.06801	2.92563	2.79199	2.66848	2.55241	2.44449	2.34399	2.25038	2.16347	2.08285	2.00779	1.93881	1.87475	1.81549	1.76117	1.71116	1.66522	1.62314	1.5847	1.54971	1.51796	1.48924	1.46337	1.44018	1.41951	1.40134	1.38546	1.37175	1.31486	1.31084	1.30866	1.30856	1.31139	1.31718	1.32654	1.34027	1.35934	1.3851	1.42135	1.4686	1.40573	1.34556	1.28796	1.23282	1.18006	1.12953	1.08119	1.0349	0.990603	0.9482	0.907616	0.868765	0.831574	0.795975	0.761909	0.729292
13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0256202	0.0286013	0.031652	0.0347737	0.0379683	0.0432087	0.0499388	0.0568256	0.0638733	0.0710846	0.0784641	0.0919164	0.10723	0.1229	0.138936	0.155344	0.18276	0.215902	0.249815	0.28452	0.323214	0.390984	0.460322	0.531285	0.603902	0.73543	0.872224	1.0122	1.17508	1.42943	1.68966	1.95606	2.35927	2.82619	3.30387	3.94002	4.74589	5.57059	6.64061	7.96927	9.32952	11.1561	13.2225	15.3779	18.2545	21.1979	24.4184	27.8695	31.201	33.9237	36.7106	37.3457	37.9955	37.0201	35.798	33.943	31.9459	29.8811	27.7857	25.8546	23.9707	22.2513	20.6698	19.1683	17.8853	16.6665	15.5562	14.5781	13.6611	12.8146	12.0669	11.365	10.7093	10.1009	9.54539	9.02157	8.52827	8.06376	7.62625	7.21422	6.82918	6.46514	6.12132	5.79675	5.49055	5.20188	4.92987	4.67375	4.43266	4.20726	3.99579	3.79709	3.61042	3.4351	3.27118	3.11879	2.97571	2.8415	2.71758	2.6012	2.49309	2.39251	2.29891	2.2121	2.13167	2.05687	1.98821	1.92455	1.86573	1.8119	1.76244	1.71707	1.6756	1.6378	1.60346	1.57237	1.54432	1.51913	1.49661	1.47659	1.45907	1.44382	1.43074	1.36917	1.3659	1.36449	1.36518	1.36886	1.37556	1.38594	1.40081	1.42121	1.44854	1.48676	1.53643	1.47066	1.40771	1.34744	1.28976	1.23456	1.1817	1.13113	1.0827	1.03636	0.991995	0.949536	0.90889	0.869982	0.832739	0.7971	0.762976
13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114634	0.131648	0.149059	0.166874	0.196829	0.233097	0.270209	0.308186	0.35057	0.425131	0.501416	0.579489	0.659382	0.804554	0.955547	1.11006	1.28991	1.57102	1.85864	2.15307	2.59836	3.11389	3.64132	4.34192	5.22799	6.13475	7.30502	8.75307	10.2356	12.2058	14.4277	16.7439	19.813	22.9534	26.4517	30.244	33.9512	37.149	40.4222	41.1736	41.9424	40.6957	39.1423	36.8698	34.4326	31.9986	29.5404	27.3381	25.2033	23.287	21.5416	19.8969	18.5093	17.1965	16.0086	14.9698	13.9995	13.108	12.3253	11.5927	10.9108	10.2803	9.70675	9.16729	8.6605	8.18438	7.73687	7.31622	6.92385	6.55341	6.204	5.87453	5.56405	5.27163	4.99634	4.73733	4.49372	4.26613	4.05277	3.85242	3.66432	3.48777	3.32281	3.16958	3.02579	2.89102	2.76668	2.64999	2.5417	2.44103	2.34744	2.26074	2.18049	2.10594	2.03761	1.97434	1.91596	1.86264	1.81371	1.76892	1.72806	1.69089	1.6572	1.62678	1.59941	1.57488	1.55303	1.53368	1.51681	1.50219	1.48972	1.42349	1.42097	1.42032	1.42181	1.42632	1.43394	1.44533	1.46135	1.48307	1.51198	1.55218	1.60426	1.53558	1.46985	1.40693	1.3467	1.28907	1.23387	1.18106	1.1305	1.08211	1.03579	0.991456	0.949016	0.90839	0.869502	0.83229	0.79666
13	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0315889	0.035037	0.0385655	0.0421763	0.0482198	0.0560333	0.0640289	0.0722111	0.0805834	0.0891509	0.105079	0.123256	0.141857	0.160892	0.180369	0.213365	0.253384	0.294336	0.336243	0.38308	0.466031	0.5509	0.637758	0.726642	0.889543	1.05901	1.23242	1.43493	1.75405	2.08056	2.41481	2.92713	3.52219	4.13097	4.9523	6.00134	7.07487	8.49368	10.2766	12.102	14.6378	17.5358	20.5705	24.8126	29.1531	33.8533	38.8558	43.4424	46.3087	49.2427	48.4987	47.7375	45.315	42.6116	39.6431	36.5724	33.7599	30.9467	28.5157	26.1725	24.1006	22.227	20.4717	19.0039	17.6191	16.372	15.2866	14.2756	13.3495	12.5397	11.7836	11.0813	10.4336	9.84598	9.29425	8.77683	8.29152	7.83605	7.40851	7.01025	6.63464	6.2807	5.94726	5.63329	5.3378	5.05981	4.79845	4.55278	4.32341	4.10851	3.90684	3.71761	3.5401	3.37435	3.22048	3.0762	2.94105	2.81647	2.69965	2.59131	2.4907	2.39727	2.31078	2.23083	2.15665	2.08875	2.02596	1.96811	1.91535	1.86703	1.82287	1.78265	1.74615	1.71314	1.68339	1.65669	1.63283	1.61163	1.59291	1.57664	1.5626	1.55068	1.49166	1.48893	1.48806	1.48935	1.49374	1.50133	1.51287	1.52925	1.55162	1.58156	1.62339	1.67773	1.60591	1.53717	1.47137	1.40838	1.34811	1.29039	1.23516	1.18228	1.13167	1.08323	1.03687	0.992481	0.949994	0.909326	0.870409	0.833147
13	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113461	0.133485	0.153976	0.174946	0.196402	0.232979	0.27741	0.322875	0.3694	0.421442	0.513954	0.608606	0.705476	0.804604	0.986533	1.1758	1.36947	1.59549	1.95109	2.31492	2.68736	3.25478	3.91288	4.58615	5.4859	6.62823	7.79724	9.31708	11.2068	13.1415	15.7468	18.6968	21.7747	25.897	30.1149	34.5937	39.2979	43.6024	46.2593	48.979	48.2042	47.4115	45.0061	42.3269	39.3886	36.3496	33.569	30.788	28.3866	26.0721	24.0259	22.1753	20.4413	18.9902	17.6207	16.3864	15.3111	14.3088	13.39	12.5854	11.8336	11.1347	10.4895	9.90344	9.35281	8.83602	8.35096	7.89544	7.4676	7.06884	6.69261	6.33797	6.00377	5.68903	5.39276	5.11403	4.85195	4.60562	4.37565	4.16022	3.95809	3.76847	3.59066	3.42468	3.27067	3.12632	2.99118	2.86668	2.75002	2.64191	2.54159	2.44851	2.36244	2.28295	2.20928	2.14193	2.07973	2.0225	1.97039	1.92274	1.87926	1.83973	1.80392	1.77159	1.74251	1.71646	1.69324	1.67263	1.65448	1.63874	1.6252	1.61373	1.55984	1.55689	1.5558	1.55689	1.56115	1.56873	1.5804	1.59715	1.62017	1.65113	1.69461	1.75121	1.67625	1.60449	1.53581	1.47006	1.40715	1.3469	1.28925	1.23406	1.18123	1.13067	1.08227	1.03595	0.991599	0.94915	0.908529	0.869634
13	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075718	0.00818073	0.00880379	0.00944138	0.0100938	0.0109146	0.012352	0.013823	0.0153281	0.0168683	0.0184444	0.0200571	0.0217075	0.0239524	0.0276417	0.0314171	0.03528	0.0392332	0.0432784	0.047418	0.0544916	0.0636985	0.0731198	0.0827612	0.0926264	0.102722	0.121842	0.143714	0.166096	0.188999	0.212435	0.252594	0.301435	0.351414	0.402557	0.459804	0.561877	0.666311	0.773193	0.882566	1.08352	1.29259	1.50652	1.75606	2.14813	2.54927	2.95991	3.58243	4.30356	5.04133	6.01949	7.25513	8.51961	10.1405	12.137	14.181	16.8558	19.8578	22.9789	26.9814	31.0768	35.334	39.7399	43.7623	46.2099	48.7153	47.9097	47.0855	44.6972	42.0422	39.1341	36.1269	33.378	30.6293	28.2575	25.9717	23.9513	22.1236	20.4109	18.9765	17.6222	16.4008	15.3356	14.3421	13.4304	12.6311	11.8836	11.188	10.5453	9.9609	9.41136	8.89521	8.41041	7.95483	7.52668	7.12742	6.75058	6.39523	6.06028	5.74476	5.44773	5.16825	4.90546	4.65846	4.4279	4.21193	4.00934	3.81934	3.64121	3.47501	3.32086	3.17644	3.0413	2.9169	2.80038	2.6925	2.59248	2.49975	2.41409	2.33506	2.2619	2.19511	2.1335	2.0769	2.02544	1.97845	1.93565	1.89681	1.86169	1.83004	1.80163	1.77624	1.75364	1.73363	1.71605	1.70084	1.68779	1.67678	1.62802	1.62485	1.62354	1.62443	1.62856	1.63612	1.64794	1.66505	1.68872	1.72071	1.76582	1.82468	1.74658	1.67181	1.60025	1.53174	1.46619	1.40341	1.34334	1.28584	1.23079	1.17811	1.12768	1.07941	1.0332	0.988973	0.946648	0.906122
14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0154065	0.0167242	0.0180727	0.0198595	0.0227067	0.0256202	0.0286013	0.031652	0.0347737	0.0379683	0.0432087	0.0499388	0.0568256	0.0638733	0.0710846	0.0784641	0.0919164	0.10723	0.1229	0.138936	0.155344	0.18276	0.215902	0.249815	0.28452	0.323214	0.390984	0.460322	0.531285	0.603902	0.73543	0.872224	1.0122	1.17508	1.42943	1.68966	1.95606	2.35927	2.82619	3.30387	3.94002	4.74589	5.57059	6.64061	7.96927	9.32952	11.1561	13.2225	15.3779	18.2545	21.1979	24.4184	27.8695	31.201	33.9237	36.7106	37.3457	37.9955	37.0201	35.798	33.943	31.9459	29.8811	27.7857	25.8546	23.9707	22.2513	20.6698	19.1683	17.8853	16.6665	15.5562	14.5781	13.6611	12.8146	12.0669	11.365	10.7093	10.1009	9.54539	9.02157	8.52827	8.06376	7.62625	7.21422	6.82918	6.46514	6.12132	5.79675	5.49055	5.20188	4.92987	4.67375	4.43266	4.20726	3.99579	3.79709	3.61042	3.4351	3.27118	3.11879	2.97571	2.8415	2.71758	2.6012	2.49309	2.39251	2.29891	2.2121	2.13167	2.05687	1.98821	1.92455	1.86573	1.8119	1.76244	1.71707	1.6756	1.6378	1.60346	1.57237	1.54432	1.51913	1.49661	1.47659	1.45907	1.44382	1.43074	1.36917	1.3659	1.36449	1.36518	1.36886	1.37556	1.38594	1.40081	1.42121	1.44854	1.48676	1.53643	1.47066	1.40771	1.34744	1.28976	1.23456	1.1817	1.13113	1.0827	1.03636	0.991995	0.949536	0.90889	0.869982	0.832739	0.7971	0.762976
14	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0677455	0.0754922	0.0834197	0.0980077	0.114634	0.131648	0.149059	0.166874	0.196829	0.233097	0.270209	0.308186	0.35057	0.425131	0.501416	0.579489	0.659382	0.804554	0.955547	1.11006	1.28991	1.57102	1.85864	2.15307	2.59836	3.11389	3.64132	4.34192	5.22799	6.13475	7.30502	8.75307	10.2356	12.2058	14.4277	16.7439	19.813	22.9534	26.4517	30.244	33.9512	37.149	40.4222	41.1736	41.9424	40.6957	39.1423	36.8698	34.4326	31.9986	29.5404	27.3381	25.2033	23.287	21.5416	19.8969	18.5093	17.1965	16.0086	14.9698	13.9995	13.108	12.3253	11.5927	10.9108	10.2803	9.70675	9.16729	8.6605	8.18438	7.73687	7.31622	6.92385	6.55341	6.204	5.87453	5.56405	5.27163	4.99634	4.73733	4.49372	4.26613	4.05277	3.85242	3.66432	3.48777	3.32281	3.16958	3.02579	2.89102	2.76668	2.64999	2.5417	2.44103	2.34744	2.26074	2.18049	2.10594	2.03761	1.97434	1.91596	1.86264	1.81371	1.76892	1.72806	1.69089	1.6572	1.62678	1.59941	1.57488	1.55303	1.53368	1.51681	1.50219	1.48972	1.42349	1.42097	1.42032	1.42181	1.42632	1.43394	1.44533	1.46135	1.48307	1.51198	1.55218	1.60426	1.53558	1.46985	1.40693	1.3467	1.28907	1.23387	1.18106	1.1305	1.08211	1.03579	0.991456	0.949016	0.90839	0.869502	0.83229	0.79666
