# Photo-disintegration with the cosmic infrared and optical background radiation model of Kneiske et al. 2004
# Z, N, channel, branching ratio for log10(gamma) = 6-14 in 201 steps
11	10	000001	0.113606	0.117825	0.118466	0.116604	0.112929	0.107853	0.10181	0.0953624	0.0891647	0.083729	0.0793043	0.075995	0.0738031	0.0726276	0.0722938	0.072562	0.0731398	0.0737575	0.0742267	0.0744324	0.0743145	0.0738578	0.0730775	0.0720114	0.0707134	0.0692321	0.0676044	0.0658536	0.0639865	0.0620052	0.059909	0.0577067	0.0554269	0.0531109	0.0508156	0.048592	0.0464695	0.0444688	0.042612	0.0409326	0.0394766	0.0382921	0.0374282	0.0369372	0.0368659	0.0372457	0.0380837	0.03934	0.0409228	0.0426973	0.0444912	0.0461241	0.0474441	0.0483509	0.0488149	0.0488838	0.0486558	0.0482662	0.0478701	0.0476176	0.047663	0.0481881	0.0494055	0.0515336	0.0547189	0.058944	0.0640401	0.0697396	0.0756422	0.0811506	0.0855708	0.0883831	0.0893966	0.0886477	0.0862904	0.0826277	0.078142	0.0734154	0.068894	0.0647361	0.0609275	0.0574105	0.0541284	0.0510509	0.04816	0.0454384	0.0428737	0.0404525	0.038162	0.0359924	0.0339332	0.0319772	0.0301178	0.0283496	0.0266691	0.0250733	0.0235601	0.0221275	0.0207717	0.0194896	0.0182773	0.0171273	0.0160297	0.0149784	0.0139733	0.0130226	0.0121486	0.0113674	0.0106777	0.0100696	0.00953287	0.00905855	0.00863984	0.00827028	0.00794516	0.00765988	0.00741084	0.0071946	0.00700819	0.00684869	0.00671371	0.00660064	0.00650743	0.00643188	0.00637214	0.00632647	0.0062933	0.00627111	0.00625854	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0.00625434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	10	110000	0.000845554	0.00310616	0.00672681	0.0112608	0.0162635	0.0215094	0.0270059	0.0329273	0.0394128	0.0461575	0.0526899	0.0586129	0.0635583	0.067284	0.0697386	0.0709982	0.071265	0.0709283	0.0704165	0.0700463	0.0700018	0.0703704	0.0711743	0.0724127	0.0740522	0.0760246	0.0782725	0.0807306	0.0833411	0.0860793	0.0889403	0.0919472	0.0951114	0.0984351	0.101913	0.105454	0.108924	0.112215	0.115256	0.118007	0.120399	0.122325	0.123672	0.12434	0.124239	0.12332	0.121576	0.119047	0.115891	0.112351	0.108715	0.105292	0.102355	0.100101	0.0986463	0.097986	0.0979791	0.0984161	0.0990192	0.0994704	0.0994761	0.0988005	0.0972557	0.0946748	0.090889	0.0858603	0.0799139	0.0736354	0.0676299	0.0623347	0.0579895	0.0548311	0.0531152	0.0529446	0.054206	0.0567745	0.0606797	0.0659689	0.0722337	0.0787888	0.0851559	0.0911397	0.0967313	0.102001	0.106977	0.111665	0.116059	0.120135	0.123883	0.127291	0.130349	0.133056	0.135405	0.137393	0.139019	0.140282	0.141189	0.141747	0.141968	0.14187	0.14148	0.140834	0.139969	0.138923	0.137758	0.136553	0.135312	0.133919	0.132292	0.130466	0.128523	0.126547	0.124603	0.122735	0.120974	0.119341	0.117848	0.116503	0.11531	0.114264	0.113362	0.112595	0.111954	0.111428	0.111009	0.110685	0.110448	0.110289	0.110198	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0.110168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	10	010001	0.140508	0.184724	0.22606	0.262979	0.295749	0.324986	0.350666	0.371905	0.387642	0.397747	0.40283	0.403779	0.40174	0.397958	0.393597	0.389731	0.387217	0.386414	0.387234	0.38938	0.392495	0.396226	0.40026	0.404293	0.408084	0.411489	0.414418	0.416863	0.418861	0.420437	0.421579	0.422192	0.422141	0.421261	0.419387	0.416483	0.412629	0.407932	0.402471	0.396281	0.389424	0.382046	0.374352	0.36661	0.359166	0.352414	0.346806	0.342821	0.340826	0.341004	0.343331	0.347514	0.353029	0.359186	0.365188	0.370306	0.374002	0.375918	0.375906	0.374006	0.370329	0.365004	0.358225	0.350399	0.342359	0.335271	0.330152	0.327651	0.328134	0.331904	0.339238	0.349977	0.363345	0.378323	0.393914	0.408965	0.421971	0.431514	0.437261	0.439877	0.440215	0.438927	0.436386	0.432742	0.428093	0.422512	0.416062	0.408827	0.400874	0.392272	0.383086	0.37337	0.363181	0.352578	0.341617	0.330366	0.318891	0.307271	0.29559	0.283938	0.272411	0.261098	0.250055	0.239307	0.228802	0.218383	0.207971	0.197768	0.188075	0.17909	0.170893	0.163484	0.156833	0.150888	0.145602	0.140924	0.136811	0.133216	0.130101	0.127423	0.125148	0.123235	0.121653	0.120368	0.119348	0.118567	0.117998	0.117616	0.117399	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0.117327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	10	130000	0	0	0	0	5.38992e-11	5.24341e-08	1.2832e-06	8.06133e-06	2.66604e-05	6.29593e-05	0.000121769	0.000207014	0.000322935	0.00047421	0.000665156	0.000894706	0.00115112	0.0014141	0.00166114	0.00187374	0.00204158	0.00216381	0.00224717	0.00230396	0.00234934	0.00239826	0.00246307	0.00255304	0.00267471	0.00283313	0.00303276	0.0032777	0.00357218	0.00392116	0.0043306	0.00480668	0.00535495	0.00598067	0.00668868	0.00748222	0.00836063	0.00931521	0.0103258	0.0113604	0.0123759	0.0133207	0.0141372	0.0147646	0.0151491	0.0152561	0.0150777	0.0146374	0.0139852	0.0131886	0.0123213	0.0114519	0.0106346	0.00990629	0.00928696	0.00878048	0.00837779	0.00805993	0.00779896	0.00755741	0.00728968	0.00694965	0.00650754	0.00596274	0.0053415	0.00468395	0.00403112	0.00341996	0.00288048	0.00243061	0.00207365	0.00180505	0.00161876	0.00151014	0.00147625	0.00151708	0.00163685	0.00184469	0.00215527	0.00258941	0.00316772	0.00389975	0.00478217	0.00580534	0.00696165	0.00824804	0.00966449	0.0112102	0.0128825	0.014675	0.0165793	0.0185836	0.0206745	0.0228365	0.0250522	0.0273022	0.0295664	0.0318245	0.0340593	0.036256	0.0384051	0.0405085	0.0425689	0.0445722	0.0464931	0.0483119	0.0500161	0.0516016	0.0530644	0.0543966	0.05558	0.0566026	0.0574643	0.0581794	0.0587681	0.0592502	0.0596435	0.0599616	0.0602164	0.0604171	0.0605708	0.0606859	0.0607675	0.0608197	0.060848	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0.0608575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	10	120001	0	0	0	0	3.4796e-10	1.17329e-07	2.00046e-06	1.06333e-05	3.2e-05	7.08855e-05	0.000130884	0.000215065	0.000327134	0.000471311	0.00065105	0.000863224	0.00109427	0.00132408	0.00153263	0.001705	0.00183473	0.00192395	0.00198085	0.00201786	0.0020492	0.00208763	0.00214302	0.00222236	0.0023303	0.00247045	0.00264599	0.00285971	0.00311461	0.00341435	0.00376343	0.00416665	0.0046283	0.00515235	0.00574212	0.00639927	0.00712174	0.00790024	0.00871572	0.00954004	0.0103376	0.011067	0.0116824	0.0121363	0.0123878	0.0124132	0.0122107	0.0118039	0.0112371	0.0105666	0.00985282	0.00915075	0.00850269	0.00793641	0.00746569	0.00709115	0.00680281	0.00658252	0.00640426	0.00623456	0.00603412	0.00576426	0.00540155	0.00494814	0.00442876	0.00387902	0.00333437	0.00282621	0.00238014	0.00201139	0.00172225	0.0015082	0.00136368	0.00128506	0.00127095	0.00132248	0.00144385	0.0016432	0.00193352	0.00233239	0.00285409	0.00350012	0.00426154	0.00512759	0.00609124	0.00715009	0.00830376	0.00955015	0.0108853	0.0123025	0.0137932	0.0153474	0.0169538	0.0185992	0.0202705	0.0219529	0.0236311	0.0252906	0.0269188	0.0285055	0.030045	0.0315405	0.0329959	0.0344019	0.0357408	0.0369994	0.0381699	0.0392508	0.0402391	0.0411255	0.0418944	0.0425397	0.0430673	0.0434931	0.0438348	0.0441089	0.0443274	0.0445013	0.0446371	0.0447429	0.0448236	0.0448822	0.0449243	0.0449536	0.0449698	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0.0449743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	10	230000	0	0	0	0	0	0	3.45946e-12	3.43502e-09	1.24184e-07	1.10675e-06	4.81328e-06	1.3979e-05	3.16641e-05	6.07167e-05	0.000103655	0.000162558	0.000239098	0.000333809	0.000444663	0.000566194	0.000690661	0.000810054	0.000918001	0.00101118	0.00108948	0.00115551	0.0012141	0.00127147	0.00133415	0.00140837	0.00149985	0.00161403	0.00175641	0.00193309	0.0021508	0.00241638	0.0027365	0.00311761	0.00356618	0.00408893	0.00469182	0.00537802	0.0061459	0.00698637	0.00787945	0.00879202	0.00967814	0.0104821	0.0111467	0.0116224	0.0118746	0.0118918	0.0116868	0.0112937	0.010761	0.0101412	0.00948227	0.00882265	0.00818978	0.00760044	0.00706188	0.00657525	0.00613681	0.00573672	0.00535823	0.00497978	0.0045838	0.00416389	0.00372493	0.00327906	0.00284177	0.00243033	0.00206058	0.00174208	0.00147592	0.00125974	0.00109131	0.000968426	0.000887309	0.000843653	0.000835184	0.000863337	0.000933513	0.00105505	0.00124125	0.0015102	0.00188459	0.00238762	0.00303786	0.00384742	0.00482466	0.00597739	0.00731468	0.00884557	0.0105779	0.0125157	0.0146585	0.0170009	0.0195328	0.0222382	0.0250956	0.0280788	0.0311668	0.0343385	0.0375746	0.040865	0.0441994	0.0475486	0.0508718	0.0541292	0.0572893	0.0603301	0.063232	0.0659863	0.0685835	0.0710185	0.0732774	0.0753411	0.0771916	0.0788231	0.0802376	0.0814486	0.0824677	0.0833101	0.0839876	0.0845132	0.0848995	0.0851608	0.0853104	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0.0853609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	10	010002	1.53605e-05	0.000216551	0.000840652	0.00189267	0.00327832	0.00487425	0.00661325	0.00850705	0.0106321	0.0130473	0.015646	0.0182304	0.0206054	0.0225811	0.0240273	0.0249077	0.0252609	0.0252041	0.0249292	0.0246281	0.0244321	0.0244113	0.024594	0.0249815	0.0255661	0.0263285	0.0272388	0.0282717	0.0293982	0.0305957	0.0318563	0.0331811	0.0345831	0.036072	0.0376512	0.0393091	0.0409896	0.0426212	0.0441473	0.0455293	0.0467382	0.0477303	0.0484459	0.0488279	0.0488287	0.0484149	0.0475816	0.0463531	0.0447926	0.0430189	0.0411803	0.0394294	0.0379074	0.03672	0.0359274	0.0355472	0.0355392	0.0358101	0.0362375	0.0366706	0.0369481	0.036934	0.036531	0.0356665	0.0342808	0.0323398	0.0299102	0.0272206	0.0245617	0.0221698	0.0201772	0.018643	0.0176273	0.0171901	0.0173313	0.0180093	0.0192153	0.0210044	0.0234069	0.0262532	0.0292532	0.0321936	0.0349753	0.0375815	0.0400365	0.0423499	0.0445228	0.0465472	0.0484061	0.0500881	0.0515817	0.0528784	0.0539742	0.0548638	0.055546	0.0560207	0.0562892	0.0563573	0.0562318	0.0559237	0.0554489	0.0548276	0.0540803	0.0532296	0.0523065	0.0513517	0.0503976	0.0494221	0.0483558	0.0471713	0.0458956	0.0445803	0.0432808	0.0420401	0.0408876	0.0398366	0.0388921	0.0380534	0.0373171	0.0366773	0.0361287	0.0356638	0.0352766	0.0349598	0.0347071	0.0345123	0.0343699	0.0342739	0.0342192	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0.0342009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	11	110001	9.94e-05	0.000579351	0.00159206	0.00313046	0.00513143	0.00748977	0.0101534	0.013142	0.0165614	0.0204591	0.024745	0.0292516	0.0337178	0.0378288	0.0413032	0.0439353	0.04563	0.0464697	0.0466876	0.0465684	0.0463737	0.0463048	0.0464925	0.0470128	0.0479034	0.0491637	0.050778	0.0527201	0.0549524	0.0574482	0.0601924	0.0631893	0.0664617	0.0700376	0.0739545	0.0782119	0.0827516	0.0874888	0.0923258	0.0971707	0.101923	0.106449	0.11058	0.114126	0.116869	0.118601	0.11914	0.11836	0.116256	0.112973	0.10879	0.104094	0.0993164	0.0948618	0.0910642	0.0881433	0.0861723	0.0851025	0.0847699	0.0848996	0.0851492	0.0851597	0.0845833	0.0830816	0.0803262	0.0760879	0.0704642	0.063908	0.0570563	0.0505179	0.044722	0.0399489	0.0363864	0.0341044	0.0330468	0.0331326	0.0343509	0.0367745	0.0403998	0.0450345	0.0504118	0.0562739	0.0624129	0.0687133	0.075121	0.081608	0.0881678	0.0947797	0.10142	0.108059	0.11466	0.121192	0.127621	0.133916	0.140047	0.14598	0.151685	0.157133	0.162293	0.16714	0.171656	0.175832	0.179665	0.183167	0.186385	0.189415	0.192326	0.195056	0.197469	0.19947	0.201007	0.202093	0.202785	0.203167	0.203322	0.203324	0.203226	0.203063	0.202858	0.202628	0.202389	0.202153	0.201932	0.201733	0.201559	0.201414	0.2013	0.201217	0.201167	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0.201149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	11	001001	0.00129679	0.00285747	0.00471143	0.00664808	0.00856642	0.0104722	0.012422	0.0144723	0.0165638	0.0185366	0.0202833	0.0217253	0.0228011	0.0235032	0.0238594	0.0239202	0.0237793	0.0235616	0.0233669	0.0232558	0.023259	0.0233853	0.0236325	0.0239926	0.024445	0.0249684	0.0255453	0.0261562	0.0267911	0.0274465	0.0281245	0.0288295	0.0295583	0.0303092	0.0310685	0.0318039	0.0324893	0.0331074	0.0336491	0.0341057	0.0344573	0.0346824	0.0347636	0.0346856	0.0344385	0.0340235	0.0334483	0.0327404	0.0319523	0.0311457	0.0303903	0.0297535	0.0292856	0.0290177	0.0289561	0.0290712	0.029312	0.0296175	0.0299133	0.0301258	0.030191	0.0300519	0.0296543	0.0289379	0.0278493	0.0264132	0.0247653	0.023079	0.0215118	0.0201686	0.0191288	0.0184849	0.0182951	0.0185455	0.0191816	0.0201745	0.0215201	0.023132	0.0248103	0.0264042	0.0278616	0.0291789	0.0303771	0.0314708	0.0324623	0.0333569	0.0341553	0.0348574	0.0354659	0.0359795	0.0363995	0.0367264	0.0369601	0.0371027	0.0371549	0.0371192	0.0369987	0.0367963	0.0365169	0.0361667	0.0357539	0.0352892	0.0347819	0.0342428	0.0336875	0.033126	0.0325411	0.0319105	0.0312389	0.0305455	0.0298503	0.0291687	0.0285137	0.0278954	0.0273216	0.0267964	0.0263212	0.0258952	0.0255165	0.0251825	0.0248915	0.0246408	0.0244289	0.024253	0.0241108	0.0239995	0.0239169	0.0238604	0.0238277	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0.0238166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	11	120000	0	0	2.16598e-09	1.30282e-06	1.89191e-05	8.27776e-05	0.000211078	0.000406512	0.000667061	0.000994808	0.00140114	0.00190359	0.00251553	0.00321878	0.00395868	0.00466503	0.00526893	0.00572332	0.00601673	0.00616865	0.00621682	0.00621008	0.00619698	0.00621469	0.00628638	0.00642465	0.00663592	0.00692336	0.00728751	0.0077266	0.00823912	0.00882484	0.00948551	0.0102271	0.0110599	0.0119941	0.0130347	0.01418	0.0154225	0.016744	0.0181142	0.0194943	0.02084	0.0221009	0.023216	0.0241136	0.0247208	0.0249751	0.024841	0.0243215	0.0234614	0.022342	0.0210718	0.0197677	0.0185361	0.0174596	0.0165902	0.0159503	0.0155354	0.0153128	0.015224	0.0151931	0.0151338	0.0149513	0.0145522	0.0138674	0.012888	0.0116704	0.0103136	0.00892902	0.00762111	0.00647504	0.00554187	0.00483308	0.00433145	0.00401896	0.00389237	0.00395919	0.00422587	0.0046992	0.00539468	0.00633204	0.0075033	0.00886119	0.0103516	0.0119403	0.0136157	0.0153772	0.0172238	0.0191485	0.0211414	0.0231898	0.0252804	0.0273997	0.0295342	0.03167	0.0337928	0.0358878	0.0379401	0.0399346	0.0418579	0.0436984	0.0454471	0.047099	0.0486591	0.0501466	0.051579	0.0529477	0.0542301	0.055411	0.0564717	0.0573813	0.0581147	0.0586797	0.059106	0.0594281	0.0596726	0.0598579	0.059996	0.060096	0.0601655	0.0602119	0.0602412	0.0602584	0.0602671	0.0602703	0.0602699	0.0602676	0.0602654	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0.0602646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	11	010000	0.671188	0.605413	0.545174	0.491763	0.444484	0.402408	0.365048	0.332645	0.305859	0.284886	0.269332	0.258661	0.252172	0.248976	0.248133	0.248626	0.249416	0.24967	0.248916	0.246948	0.24375	0.239428	0.234134	0.228068	0.22144	0.214424	0.207158	0.199726	0.192173	0.184524	0.176802	0.169071	0.161423	0.153964	0.146827	0.140127	0.133932	0.12829	0.123254	0.118909	0.115376	0.112776	0.111237	0.110877	0.111781	0.113978	0.117407	0.121868	0.127025	0.132445	0.137628	0.142116	0.145577	0.147859	0.149055	0.149464	0.149506	0.149684	0.150567	0.152761	0.156941	0.163824	0.174094	0.18832	0.206601	0.228086	0.25082	0.272424	0.290594	0.303398	0.309472	0.308465	0.301116	0.288748	0.272864	0.254913	0.236375	0.21871	0.202798	0.188731	0.17624	0.165004	0.154762	0.145358	0.136684	0.128652	0.121195	0.114247	0.107752	0.101663	0.0959344	0.0905331	0.0854302	0.0806023	0.0760307	0.0716992	0.0675957	0.0637096	0.0600284	0.0565405	0.0532328	0.0500858	0.047087	0.0442294	0.0415036	0.0389182	0.0365252	0.0343691	0.0324498	0.0307439	0.0292271	0.0278777	0.0266802	0.0256189	0.0246826	0.0238591	0.0231387	0.0225113	0.0219682	0.0215008	0.0211027	0.0207671	0.020489	0.0202624	0.0200826	0.0199446	0.0198439	0.0197762	0.0197378	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0.0197249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	11	220000	0	0	0	0	0	0	4.40478e-10	9.24449e-08	1.40317e-06	7.17211e-06	2.14529e-05	4.79105e-05	8.964e-05	0.000149192	0.000229135	0.000331725	0.000457792	0.000603264	0.00075817	0.000910257	0.00104842	0.00116515	0.00125796	0.00132909	0.00138395	0.00143014	0.00147641	0.0015308	0.00159983	0.00168882	0.0018024	0.00194513	0.00212183	0.00233777	0.00259891	0.00291128	0.00328036	0.00371157	0.00421048	0.00478291	0.00543321	0.00616134	0.00696087	0.00781565	0.00869686	0.00956443	0.0103694	0.0110576	0.0115769	0.0118859	0.0119617	0.0118071	0.0114499	0.0109362	0.0103226	0.0096639	0.00900688	0.00838685	0.00782605	0.00733443	0.00691196	0.00655165	0.0062404	0.00595683	0.00567011	0.0053463	0.00496383	0.00452049	0.00403214	0.00352468	0.00302558	0.00256039	0.00214885	0.00180063	0.00151623	0.00129276	0.00112684	0.0010147	0.000951157	0.000931914	0.000956698	0.00102988	0.00115961	0.00135802	0.0016421	0.00203328	0.00255056	0.00320248	0.00399009	0.00491384	0.00597719	0.00718644	0.00854793	0.0100653	0.0117403	0.0135705	0.015551	0.0176735	0.0199265	0.0222945	0.0247587	0.0272968	0.0298907	0.0325229	0.0351799	0.0378586	0.0405548	0.0432439	0.0458904	0.048462	0.0509341	0.053292	0.0555247	0.0576297	0.0595988	0.0614159	0.0630573	0.0645114	0.0657802	0.0668757	0.0678105	0.0685999	0.0692563	0.0697933	0.0702215	0.0705517	0.0707936	0.0709572	0.0710506	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0.0710818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
