# Photodisintegration by the cosmic infrared and optical background radiation (best) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	2.90467e-06	3.54459e-06	4.30205e-06	5.1878e-06	6.21123e-06	7.37911e-06	8.69627e-06	1.01644e-05	1.17813e-05	1.35404e-05	1.54273e-05	1.74235e-05	1.94999e-05	2.16272e-05	2.37676e-05	2.58877e-05	2.79476e-05	2.99148e-05	3.17539e-05	3.34398e-05	3.49502e-05	3.62768e-05	3.74204e-05	3.83994e-05	3.92478e-05	4.00147e-05	4.07582e-05	4.1541e-05	4.24317e-05	4.34921e-05	4.47717e-05	4.62989e-05	4.80863e-05	5.01391e-05	5.24691e-05	5.51084e-05	5.81094e-05	6.15614e-05	6.55778e-05	7.03374e-05	7.60684e-05	8.31296e-05	9.20149e-05	0.000103496	0.000118615	0.00013885	0.00016602	0.000202455	0.00025082	0.000314326	0.000396391	0.000500982	0.00063194	0.000793496	0.000989165	0.00122248	0.00149547	0.00180953	0.0021638	0.00255586	0.00298098	0.00343212	0.00390093	0.00437634	0.00484787	0.00530237	0.00572955	0.006117	0.00645708	0.00674051	0.00696372	0.0071219	0.00721583	0.00724512	0.00721411	0.00712557	0.00698413	0.00679486	0.00656224	0.00629751	0.00600131	0.00568931	0.00535852	0.00502791	0.00468788	0.00435842	0.00402834	0.00371769	0.00341053	0.00312581	0.00284916	0.00259757	0.00235454	0.00213527	0.00192616	0.00174023	0.00156324	0.00140643	0.00125879	0.00112948	0.00100767	0.000901107	0.000801644	0.00071551	0.000634943	0.000565121	0.000500383	0.000444753	0.000393011	0.000348464	0.000307339	0.000272205	0.000239622	0.000211683	0.000185951	0.000164006	0.000143676	0.000126241	0.000110165	9.64274e-05	8.36694e-05	7.26848e-05	6.25395e-05	5.38341e-05	4.57658e-05	3.8828e-05	3.24815e-05	2.71019e-05	2.2217e-05	1.81237e-05	1.44975e-05	1.15461e-05	8.97548e-06	6.93529e-06	5.20812e-06	3.8935e-06	2.79433e-06	1.98486e-06	1.3246e-06	8.66687e-07	4.91722e-07	2.48662e-07	5.88364e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	2.5651e-07	3.29804e-07	4.17019e-07	5.21375e-07	6.46596e-07	7.98762e-07	9.84592e-07	1.21321e-06	1.49433e-06	1.83965e-06	2.26109e-06	2.77167e-06	3.38445e-06	4.11213e-06	4.96665e-06	5.95826e-06	7.09581e-06	8.38539e-06	9.83011e-06	1.14299e-05	1.31791e-05	1.50682e-05	1.70786e-05	1.91887e-05	2.13674e-05	2.35839e-05	2.57988e-05	2.79778e-05	3.00805e-05	3.20754e-05	3.39288e-05	3.56187e-05	3.71278e-05	3.84539e-05	3.96059e-05	4.06102e-05	4.15052e-05	4.23433e-05	4.31859e-05	4.40976e-05	4.51419e-05	4.6373e-05	4.78332e-05	4.9548e-05	5.15368e-05	5.38184e-05	5.64171e-05	5.93809e-05	6.278e-05	6.67302e-05	7.13797e-05	7.69618e-05	8.37894e-05	9.23552e-05	0.00010332	0.000117678	0.000136709	0.00016215	0.00019609	0.000241155	0.000300291	0.000376999	0.000474925	0.000598214	0.00075076	0.000936725	0.00115938	0.00142181	0.00172541	0.00207063	0.00245571	0.00287704	0.00332902	0.00380348	0.00429144	0.00478107	0.00526175	0.00572012	0.00614624	0.00652798	0.0068583	0.00712852	0.00733576	0.00747585	0.0075502	0.00755897	0.00750619	0.00739507	0.00723064	0.00701974	0.00676609	0.00648228	0.00616776	0.00583936	0.00549299	0.00514873	0.00479571	0.00445488	0.00411421	0.00379428	0.00347852	0.00318629	0.00290262	0.00264505	0.00239639	0.00217227	0.00195869	0.00176886	0.00158825	0.00142826	0.00127757	0.00114555	0.00102103	0.00091192	0.00080987	0.000721134	0.000637833	0.000565156	0.000497325	0.000438444	0.000383182	0.000334939	0.000289953	0.000250872	0.000214364	0.000182644	0.000153436	0.000128462	0.000105674	8.64484e-05	6.93512e-05	5.53587e-05	4.31391e-05	3.33991e-05	2.51349e-05	1.88218e-05	1.35338e-05	9.62761e-06	6.43519e-06	4.21501e-06	2.39289e-06	1.21008e-06	2.86319e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	1	1.00595e-07	1.29339e-07	1.63542e-07	2.04467e-07	2.53575e-07	3.13249e-07	3.86125e-07	4.75781e-07	5.86028e-07	7.2145e-07	8.86725e-07	1.08696e-06	1.32727e-06	1.61265e-06	1.94776e-06	2.33664e-06	2.78275e-06	3.28848e-06	3.85506e-06	4.48244e-06	5.16843e-06	5.90928e-06	6.69767e-06	7.5252e-06	8.3796e-06	9.24887e-06	1.01175e-05	1.0972e-05	1.17966e-05	1.25789e-05	1.33057e-05	1.39685e-05	1.45603e-05	1.50803e-05	1.55321e-05	1.59259e-05	1.62769e-05	1.66055e-05	1.6936e-05	1.72935e-05	1.7703e-05	1.81858e-05	1.87584e-05	1.94309e-05	2.02108e-05	2.11056e-05	2.21248e-05	2.32871e-05	2.46201e-05	2.61692e-05	2.79926e-05	3.01817e-05	3.28593e-05	3.62185e-05	4.05186e-05	4.61494e-05	5.36126e-05	6.35895e-05	7.68999e-05	9.45728e-05	0.000117764	0.000147846	0.00018625	0.0002346	0.000294424	0.000367353	0.000454673	0.000557587	0.000676652	0.000812037	0.000963053	0.00112829	0.00130554	0.00149161	0.00168297	0.00187499	0.00206349	0.00224325	0.00241036	0.00256006	0.0026896	0.00279557	0.00287684	0.00293177	0.00296093	0.00296436	0.00294366	0.00290008	0.00283559	0.00275288	0.0026534	0.0025421	0.00241875	0.00228996	0.00215412	0.00201911	0.00188067	0.00174701	0.00161341	0.00148795	0.00136412	0.00124952	0.00113827	0.00103727	0.000939754	0.000851864	0.000768108	0.000693665	0.000622841	0.000560099	0.000501004	0.000449234	0.000400403	0.000357614	0.000317595	0.000282797	0.00025013	0.000221629	0.000195029	0.000171939	0.000150267	0.000131348	0.000113707	9.83808e-05	8.4064e-05	7.16248e-05	6.01708e-05	5.03773e-05	4.14408e-05	3.39013e-05	2.71965e-05	2.17092e-05	1.69173e-05	1.30977e-05	9.85681e-06	7.3811e-06	5.30736e-06	3.77553e-06	2.5236e-06	1.65294e-06	9.38385e-07	4.74539e-07	1.12281e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	2	2.60441e-10	1.28469e-09	3.98561e-09	9.67733e-09	1.95415e-08	3.50815e-08	5.74464e-08	8.8128e-08	1.28052e-07	1.7829e-07	2.39017e-07	3.10654e-07	3.92951e-07	4.86735e-07	5.93508e-07	7.18293e-07	8.68271e-07	1.05418e-06	1.28788e-06	1.58237e-06	1.95054e-06	2.40569e-06	2.96104e-06	3.62763e-06	4.41573e-06	5.33256e-06	6.38419e-06	7.57078e-06	8.88945e-06	1.03338e-05	1.18941e-05	1.35577e-05	1.53034e-05	1.71046e-05	1.8921e-05	2.07096e-05	2.24166e-05	2.3999e-05	2.54143e-05	2.66337e-05	2.7631e-05	2.83926e-05	2.89131e-05	2.92012e-05	2.92813e-05	2.91961e-05	2.90088e-05	2.88042e-05	2.86893e-05	2.87661e-05	2.91256e-05	2.98381e-05	3.09641e-05	3.25197e-05	3.4471e-05	3.67445e-05	3.92496e-05	4.19405e-05	4.48358e-05	4.80357e-05	5.16847e-05	5.59982e-05	6.12276e-05	6.77427e-05	7.60091e-05	8.67719e-05	0.000101111	0.000120652	0.000147548	0.000184588	0.000234941	0.000302269	0.000390364	0.000503438	0.000645423	0.000820537	0.00103193	0.00128258	0.00157334	0.00190409	0.00227166	0.00267082	0.00309297	0.00352639	0.00395805	0.00437184	0.00475369	0.00508719	0.00536136	0.00556421	0.00569134	0.00573866	0.0057094	0.00560739	0.00544162	0.00522125	0.00495785	0.00466241	0.00434599	0.00401652	0.00367606	0.00333515	0.00299407	0.00267365	0.00236373	0.00208571	0.00182516	0.00160019	0.00139199	0.00121493	0.00105364	0.000918767	0.000795757	0.000692814	0.00059971	0.000522268	0.000451728	0.000392604	0.000338955	0.000294057	0.00025292	0.000218125	0.000186364	0.000159519	0.000134864	0.000113913	9.48857e-05	7.89069e-05	6.44699e-05	5.24554e-05	4.18518e-05	3.3266e-05	2.58068e-05	1.99091e-05	1.4926e-05	1.11445e-05	7.98738e-06	5.66771e-06	3.77836e-06	2.47049e-06	1.40112e-06	7.08541e-07	1.67649e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	3	2.63574e-07	3.34792e-07	4.22389e-07	5.30566e-07	6.63581e-07	8.27397e-07	1.02804e-06	1.27302e-06	1.56967e-06	1.92631e-06	2.35067e-06	2.8513e-06	3.43684e-06	4.11703e-06	4.902e-06	5.80251e-06	6.82799e-06	7.98654e-06	9.28216e-06	1.07165e-05	1.22863e-05	1.3986e-05	1.58031e-05	1.77225e-05	1.97219e-05	2.17784e-05	2.38625e-05	2.59468e-05	2.80012e-05	3.00016e-05	3.19217e-05	3.37425e-05	3.54409e-05	3.70028e-05	3.84151e-05	3.96796e-05	4.08053e-05	4.1816e-05	4.27422e-05	4.36193e-05	4.44891e-05	4.53964e-05	4.63915e-05	4.75291e-05	4.88758e-05	5.0514e-05	5.25444e-05	5.50968e-05	5.8327e-05	6.2439e-05	6.76753e-05	7.43714e-05	8.29352e-05	9.39199e-05	0.000108016	0.00012619	0.000149653	0.000180006	0.000219095	0.000269157	0.000332552	0.000411984	0.000510103	0.000629859	0.000773933	0.000945177	0.00114591	0.00137827	0.00164353	0.00194213	0.00227339	0.00263527	0.00302482	0.00343731	0.00386771	0.00430892	0.00475428	0.00519475	0.00562251	0.00602714	0.00640024	0.00673055	0.00700995	0.00722779	0.00737835	0.00745486	0.00745522	0.00737878	0.00722715	0.00700713	0.00672362	0.00639128	0.0060147	0.00561374	0.0051917	0.00477006	0.00434598	0.00393865	0.00354064	0.00316966	0.00281134	0.00248845	0.00218602	0.00192656	0.00168812	0.00148824	0.00130824	0.00116065	0.0010277	0.000918815	0.000821407	0.000742075	0.000670087	0.000610447	0.000555998	0.000510194	0.000467181	0.000429649	0.000393732	0.000361484	0.000329741	0.000300289	0.000271114	0.000243751	0.000216581	0.000191073	0.000166262	0.00014346	0.000121741	0.000102262	8.43368e-05	6.88732e-05	5.50345e-05	4.35113e-05	3.3518e-05	2.55746e-05	1.87902e-05	1.35982e-05	9.25502e-06	6.13402e-06	3.50534e-06	1.77264e-06	4.19428e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4	1.5512e-06	1.91774e-06	2.35233e-06	2.86043e-06	3.44643e-06	4.1138e-06	4.86449e-06	5.70223e-06	6.62969e-06	7.65159e-06	8.76913e-06	9.98411e-06	1.12926e-05	1.2692e-05	1.41753e-05	1.5741e-05	1.73869e-05	1.91133e-05	2.09195e-05	2.28057e-05	2.47726e-05	2.68226e-05	2.89598e-05	3.11897e-05	3.35196e-05	3.596e-05	3.85195e-05	4.11977e-05	4.39765e-05	4.68353e-05	4.97399e-05	5.26483e-05	5.54948e-05	5.82208e-05	6.07732e-05	6.31415e-05	6.53657e-05	6.75291e-05	6.97419e-05	7.21567e-05	7.49701e-05	7.84412e-05	8.29001e-05	8.88086e-05	9.67952e-05	0.000107716	0.000122627	0.000142836	0.000169762	0.000205047	0.000250396	0.000307772	0.00037908	0.000466441	0.0005716	0.00069635	0.00084175	0.00100863	0.0011969	0.0014059	0.00163416	0.00187942	0.00213966	0.0024122	0.0026957	0.00298828	0.0032902	0.0036015	0.00392439	0.00426095	0.00461428	0.00498671	0.00537991	0.00579367	0.00622573	0.00667075	0.0071212	0.00756483	0.00798712	0.00837592	0.00871669	0.00900139	0.00921552	0.00935534	0.00940879	0.00937823	0.00925882	0.00905918	0.00877839	0.00842995	0.0080178	0.00755938	0.00705627	0.00653033	0.00598107	0.00543469	0.00488384	0.00435834	0.00384743	0.00338158	0.00293921	0.00254717	0.0021847	0.00187281	0.00158537	0.00134235	0.00112303	0.000942932	0.000781476	0.000652504	0.000540237	0.000451626	0.000373877	0.000312096	0.000258306	0.000215802	0.000178497	0.000148809	0.000122921	0.000102426	8.43963e-05	7.00023e-05	5.74241e-05	4.74218e-05	3.86138e-05	3.15631e-05	2.54146e-05	2.05405e-05	1.62851e-05	1.292e-05	1.00379e-05	7.80803e-06	5.91485e-06	4.47434e-06	3.28226e-06	2.40841e-06	1.69185e-06	1.18129e-06	7.73882e-07	5.00038e-07	2.81629e-07	1.42419e-07	3.3698e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	5	3.90981e-08	6.20417e-08	9.4212e-08	1.37999e-07	1.95184e-07	2.68144e-07	3.58221e-07	4.67652e-07	5.97756e-07	7.51792e-07	9.33226e-07	1.14963e-06	1.41031e-06	1.72853e-06	2.11873e-06	2.59829e-06	3.18507e-06	3.89968e-06	4.76326e-06	5.79664e-06	7.01975e-06	8.45071e-06	1.01057e-05	1.19949e-05	1.41239e-05	1.64937e-05	1.90993e-05	2.19295e-05	2.49602e-05	2.81608e-05	3.14815e-05	3.48705e-05	3.82583e-05	4.15856e-05	4.47841e-05	4.77986e-05	5.05671e-05	5.3046e-05	5.51957e-05	5.69996e-05	5.84579e-05	5.9599e-05	6.04787e-05	6.1181e-05	6.18202e-05	6.25188e-05	6.33979e-05	6.45731e-05	6.61626e-05	6.82524e-05	7.08823e-05	7.40629e-05	7.78029e-05	8.214e-05	8.7167e-05	9.3046e-05	9.99759e-05	0.000108262	0.000118286	0.000130635	0.000146077	0.000165788	0.000191367	0.000225135	0.000269993	0.000329725	0.000408633	0.000511866	0.000644955	0.000814256	0.00102605	0.0012872	0.00160357	0.00198097	0.00242291	0.00293176	0.00350641	0.00414304	0.00483385	0.00556668	0.00632719	0.00709601	0.00785464	0.00857956	0.0092522	0.00984993	0.0103586	0.0107615	0.0110521	0.0112224	0.0112744	0.0112091	0.0110355	0.010762	0.0104011	0.00996526	0.00946197	0.0089101	0.00831797	0.00771553	0.00709632	0.00649309	0.00589325	0.00533084	0.00478198	0.00427978	0.00380038	0.0033739	0.00297106	0.00261786	0.00228964	0.00200739	0.00174588	0.00152219	0.00131744	0.00114448	0.00098592	0.000851977	0.000730249	0.000628318	0.000535267	0.00045706	0.000386239	0.000327109	0.000273385	0.000228454	0.000188141	0.000154891	0.000125189	0.000100903	7.96931e-05	6.28065e-05	4.82587e-05	3.69279e-05	2.74305e-05	2.03259e-05	1.44377e-05	1.01692e-05	6.72393e-06	4.37147e-06	2.47081e-06	1.24948e-06	2.95642e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	3	6.07219e-08	9.03416e-08	1.29504e-07	1.80114e-07	2.43452e-07	3.21554e-07	4.15713e-07	5.28535e-07	6.62514e-07	8.22855e-07	1.01568e-06	1.25055e-06	1.53808e-06	1.89166e-06	2.3248e-06	2.85293e-06	3.49174e-06	4.25809e-06	5.16893e-06	6.24067e-06	7.48881e-06	8.92593e-06	1.05618e-05	1.24023e-05	1.44484e-05	1.66972e-05	1.91372e-05	2.17519e-05	2.45114e-05	2.73812e-05	3.03122e-05	3.3258e-05	3.61631e-05	3.89819e-05	4.16632e-05	4.41675e-05	4.64531e-05	4.84934e-05	5.02683e-05	5.17798e-05	5.30469e-05	5.41139e-05	5.50458e-05	5.59237e-05	5.68384e-05	5.78802e-05	5.91369e-05	6.06802e-05	6.25702e-05	6.48481e-05	6.75413e-05	7.06845e-05	7.43422e-05	7.86329e-05	8.37166e-05	8.98268e-05	9.72398e-05	0.000106353	0.000117671	0.000131974	0.000150319	0.000174264	0.00020581	0.000247641	0.000302902	0.000375433	0.000469392	0.00058962	0.000741014	0.000929097	0.0011589	0.00143571	0.0017634	0.00214534	0.00258246	0.00307408	0.00361649	0.00420317	0.00482509	0.00546963	0.00612376	0.00677059	0.00739558	0.00798065	0.00851275	0.00897594	0.00936129	0.00965776	0.00986201	0.00996906	0.00998115	0.00989943	0.00973038	0.00948008	0.00915551	0.0087689	0.00832502	0.00784499	0.00733097	0.00681151	0.00627852	0.00575978	0.00524285	0.00475572	0.00427836	0.00383894	0.00341774	0.00304101	0.00268396	0.00236954	0.00207651	0.00182358	0.0015887	0.00138718	0.00120234	0.0010458	0.000902054	0.000780356	0.000669592	0.000576661	0.000491721	0.000420211	0.000355382	0.000301175	0.000251877	0.000210598	0.000173531	0.000142927	0.000115572	9.31858e-05	7.3626e-05	5.80423e-05	4.46122e-05	3.41462e-05	2.53711e-05	1.88039e-05	1.33598e-05	9.4117e-06	6.22429e-06	4.04715e-06	2.28767e-06	1.15687e-06	2.73729e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	5	2.18255e-06	2.60672e-06	3.09458e-06	3.65297e-06	4.2875e-06	5.00312e-06	5.80297e-06	6.68958e-06	7.66102e-06	8.71508e-06	9.84613e-06	1.10483e-05	1.23142e-05	1.36399e-05	1.50245e-05	1.64743e-05	1.7997e-05	1.96052e-05	2.13133e-05	2.3141e-05	2.51117e-05	2.72517e-05	2.95825e-05	3.2129e-05	3.49135e-05	3.79589e-05	4.1273e-05	4.48539e-05	4.86965e-05	5.27986e-05	5.7158e-05	6.17607e-05	6.65848e-05	7.16161e-05	7.68308e-05	8.22466e-05	8.78837e-05	9.38053e-05	0.000100115	0.000107014	0.000114781	0.000123855	0.000134765	0.00014826	0.00016523	0.000186803	0.000214242	0.000249022	0.000292579	0.00034657	0.000412428	0.000491747	0.000585637	0.000695229	0.000820946	0.000963108	0.00112143	0.00129549	0.00148433	0.00168675	0.00190118	0.00212605	0.0023599	0.00260138	0.00284972	0.00310451	0.00336633	0.00363617	0.00391622	0.00420852	0.00451649	0.00484316	0.00519197	0.0055674	0.00597447	0.00641971	0.00690602	0.0074382	0.0080145	0.00863961	0.00930324	0.00999914	0.0107086	0.0114166	0.012097	0.0127295	0.0132873	0.013752	0.0141002	0.014323	0.0144074	0.0143584	0.0141717	0.0138638	0.0134397	0.0129225	0.0123204	0.0116572	0.0109367	0.0101844	0.00939872	0.00861814	0.00783338	0.00708989	0.00636074	0.00569017	0.00504846	0.0044755	0.00393353	0.00345712	0.00301409	0.00263267	0.00227952	0.0019777	0.00170201	0.00146984	0.00125778	0.00107958	0.000918469	0.00078458	0.000663137	0.000562024	0.000471162	0.000396139	0.000328521	0.000272631	0.000222894	0.000182358	0.00014641	0.000117337	9.21123e-05	7.22324e-05	5.51939e-05	4.20395e-05	3.10661e-05	2.2924e-05	1.62045e-05	1.13689e-05	7.48532e-06	4.85238e-06	2.73797e-06	1.38458e-06	3.27608e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	6	2.29936e-08	3.76841e-08	6.07405e-08	9.5235e-08	1.4356e-07	2.09041e-07	2.94102e-07	4.01939e-07	5.34112e-07	6.93271e-07	8.80635e-07	1.09979e-06	1.35462e-06	1.65435e-06	2.01205e-06	2.44758e-06	2.98309e-06	3.6452e-06	4.45982e-06	5.4545e-06	6.65713e-06	8.09441e-06	9.79043e-06	1.17639e-05	1.40312e-05	1.66006e-05	1.94723e-05	2.26371e-05	2.60789e-05	2.97757e-05	3.36885e-05	3.77706e-05	4.19489e-05	4.61457e-05	5.02584e-05	5.41962e-05	5.78641e-05	6.11951e-05	6.41216e-05	6.66007e-05	6.86023e-05	7.01255e-05	7.11983e-05	7.18829e-05	7.22817e-05	7.25352e-05	7.28231e-05	7.33473e-05	7.43043e-05	7.58529e-05	7.81348e-05	8.12529e-05	8.52516e-05	9.0094e-05	9.57117e-05	0.000102074	0.000109244	0.00011747	0.000127092	0.000138626	0.000152695	0.000170208	0.000192297	0.00022065	0.000257478	0.000306052	0.000370517	0.000456312	0.000569734	0.000718084	0.000909062	0.00115123	0.0014528	0.00182256	0.00226759	0.00279459	0.00340677	0.00410532	0.00488626	0.00574154	0.00665739	0.00761362	0.00858671	0.00954652	0.0104654	0.0113096	0.0120544	0.0126708	0.013144	0.0134574	0.0136097	0.0135997	0.0134381	0.0131365	0.0127133	0.0121875	0.0115792	0.0109091	0.0101891	0.0094389	0.00865994	0.00789481	0.00713388	0.00642355	0.00573394	0.00510842	0.00451521	0.00399216	0.00350096	0.00307359	0.00267846	0.00234093	0.0020295	0.0017646	0.00152301	0.00131992	0.00113432	0.000978176	0.000836665	0.000718603	0.000611079	0.000520995	0.000439591	0.000371819	0.00031035	0.000259065	0.000213121	0.000175304	0.000141562	0.000114017	8.99845e-05	7.08761e-05	5.44252e-05	4.16258e-05	3.09035e-05	2.28899e-05	1.62513e-05	1.14424e-05	7.56291e-06	4.91567e-06	2.778e-06	1.40483e-06	3.32398e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
