# Photo-disintegration with the cosmic infrared and optical background radiation (lower) model of Stecker et al. 2016 (arXiv:1605.01382)
# Z, N, channel, branching ratio for log10(gamma) = 6-14 in 201 steps
13	12	110000	0.00538304	0.0105373	0.016697	0.0233273	0.030015	0.0365139	0.0426717	0.0483991	0.0535819	0.0580713	0.0617288	0.064405	0.066005	0.0665683	0.0662759	0.0654034	0.0642886	0.0633709	0.0631793	0.0641098	0.0661972	0.0691557	0.0726144	0.0763496	0.0803289	0.0846027	0.0892072	0.0941386	0.0993165	0.104539	0.109538	0.11408	0.118023	0.121332	0.124053	0.126298	0.128214	0.12993	0.1315	0.132889	0.133984	0.134644	0.134719	0.134076	0.132627	0.130353	0.127335	0.123804	0.120057	0.11624	0.11227	0.108003	0.103454	0.0988202	0.0943666	0.0903294	0.0868531	0.0839629	0.0815808	0.0795747	0.0778188	0.0762507	0.0748798	0.0737573	0.0729205	0.072344	0.0719343	0.0715654	0.0711234	0.0705526	0.0698902	0.0692747	0.068931	0.0691464	0.0701958	0.0722371	0.0752682	0.0791688	0.0837639	0.0888714	0.094335	0.100027	0.105834	0.111665	0.117448	0.123116	0.128597	0.133828	0.138774	0.143411	0.147731	0.151762	0.155492	0.158901	0.162051	0.165065	0.167767	0.170719	0.173743	0.176672	0.177973	0.178585	0.178306	0.177119	0.175435	0.173533	0.171263	0.169168	0.166793	0.164647	0.162629	0.160774	0.159256	0.157633	0.156358	0.155388	0.15438	0.153662	0.153179	0.152776	0.1525	0.152423	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0.152421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	12	010001	0.0852199	0.108985	0.128812	0.144865	0.157651	0.167663	0.175259	0.180679	0.184077	0.185626	0.185538	0.184118	0.181822	0.17924	0.177064	0.176032	0.176775	0.179538	0.183912	0.188997	0.193969	0.198469	0.20256	0.206418	0.21008	0.213424	0.216261	0.21838	0.219587	0.21981	0.219153	0.217827	0.216072	0.21411	0.212118	0.210193	0.208336	0.20646	0.204445	0.2022	0.199687	0.196921	0.193977	0.191005	0.188215	0.185827	0.184011	0.182759	0.181819	0.180892	0.179891	0.178996	0.17844	0.178337	0.178664	0.179286	0.179993	0.180579	0.180934	0.18108	0.181157	0.181328	0.18168	0.182177	0.182663	0.182951	0.182917	0.182567	0.182072	0.181768	0.182091	0.183459	0.186122	0.190048	0.194884	0.200117	0.205267	0.20999	0.214075	0.217418	0.219979	0.221749	0.222745	0.223001	0.222547	0.221416	0.21966	0.217343	0.214534	0.211275	0.2076	0.203577	0.199222	0.19455	0.189678	0.184649	0.179147	0.173027	0.16589	0.157566	0.149719	0.141536	0.133167	0.125797	0.119007	0.113245	0.10718	0.102493	0.097557	0.0935007	0.0899127	0.0867625	0.0842779	0.0816798	0.079693	0.0782086	0.0766937	0.0756335	0.0749277	0.0743507	0.0739661	0.0738584	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0.0738546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	12	130000	0	0	0	5.64434e-12	1.92398e-08	1.05933e-06	1.06026e-05	4.74147e-05	0.000133146	0.00027986	0.000492716	0.000763668	0.00107696	0.00141157	0.00174221	0.00204509	0.00229914	0.00249303	0.00262892	0.00272106	0.00278874	0.00284932	0.00291783	0.0030099	0.0031452	0.00334942	0.00365223	0.00408005	0.00464856	0.00536121	0.00621557	0.00721107	0.00834962	0.00962893	0.0110367	0.0125491	0.0141311	0.0157397	0.01733	0.0188625	0.020304	0.0216252	0.022796	0.0237811	0.0245383	0.0250187	0.0251749	0.0249808	0.0244426	0.0235831	0.0224247	0.0209969	0.0193579	0.0175956	0.0158093	0.0140892	0.0124988	0.0110673	0.0097982	0.00868556	0.00772334	0.00690578	0.00622473	0.00566855	0.00522198	0.00486665	0.00458287	0.00435218	0.00415979	0.0039959	0.00385527	0.00373601	0.00363848	0.00356524	0.00352108	0.0035123	0.00354606	0.00363106	0.00377914	0.00400687	0.00433682	0.00479807	0.00542351	0.00624565	0.00729272	0.00858729	0.0101456	0.0119779	0.0140902	0.0164827	0.0191507	0.0220894	0.0252855	0.0287191	0.0323814	0.0362795	0.0403567	0.0447377	0.049444	0.0546118	0.0595823	0.0648118	0.0703336	0.0755147	0.0805595	0.0850059	0.0898469	0.0934344	0.0970867	0.0998155	0.102033	0.103833	0.105149	0.106458	0.10739	0.108049	0.108687	0.109106	0.109373	0.109579	0.10971	0.109747	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0.109748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	12	230000	0	0	0	0	0	3.78187e-14	2.77047e-10	4.56377e-08	9.15513e-07	5.82291e-06	2.14733e-05	5.52486e-05	0.000112257	0.000193534	0.000294955	0.000409933	0.000529752	0.000646619	0.000755106	0.000853453	0.000942979	0.00102514	0.0011015	0.00117466	0.00124927	0.00133222	0.00143251	0.00156192	0.00173576	0.00197145	0.00228498	0.00268745	0.00318465	0.00377977	0.00447644	0.00527905	0.00619072	0.0072104	0.00832934	0.00952712	0.01077	0.012014	0.0132085	0.0143005	0.015238	0.0159727	0.0164656	0.0166957	0.0166621	0.0163716	0.0158267	0.0150338	0.0140212	0.0128447	0.0115757	0.0102869	0.00904167	0.00788694	0.00684981	0.00593867	0.00514855	0.00446913	0.00389082	0.00340583	0.00300635	0.00268275	0.00242381	0.0022175	0.00205206	0.00191716	0.00180484	0.00171011	0.00163121	0.0015692	0.00152676	0.00150655	0.00151036	0.00153944	0.00159529	0.00168058	0.00180006	0.00196158	0.00217698	0.00246322	0.00284291	0.00334356	0.00399539	0.00482914	0.00587515	0.00716206	0.00871661	0.0105652	0.012729	0.0152237	0.0180682	0.0212869	0.0248614	0.0288791	0.0333691	0.038443	0.0436458	0.0492957	0.0554277	0.0615343	0.0677446	0.0736516	0.0802372	0.0859899	0.092439	0.098185	0.103505	0.108315	0.112195	0.116311	0.119523	0.121961	0.124481	0.126273	0.12748	0.128475	0.129143	0.129331	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0.129337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	12	010002	1.15849e-05	7.96827e-05	0.000254164	0.000553134	0.000964358	0.00145677	0.00199596	0.00255625	0.00311398	0.00364674	0.00413313	0.00454696	0.00486353	0.00506603	0.00515147	0.00513331	0.00503869	0.00490629	0.00478395	0.00472221	0.004764	0.00493211	0.00522056	0.00560121	0.00604196	0.00652421	0.00704738	0.00762026	0.00824909	0.00892776	0.00963387	0.0103303	0.0109755	0.0115359	0.0119949	0.012355	0.0126336	0.0128558	0.0130444	0.0132128	0.0133593	0.0134692	0.0135187	0.0134826	0.0133395	0.013077	0.0126978	0.0122241	0.0116946	0.0111488	0.0106106	0.0100813	0.00954955	0.00900865	0.00846946	0.00795767	0.00750058	0.00711565	0.00680575	0.00656102	0.00636419	0.00619779	0.00605007	0.00591794	0.00580505	0.00571645	0.00565333	0.00561003	0.00557516	0.00553617	0.00548455	0.0054202	0.00535398	0.00530793	0.0053117	0.00539661	0.00558874	0.00590263	0.00633884	0.0068863	0.0075273	0.00824202	0.00901105	0.00981694	0.0106435	0.0114759	0.0122997	0.0131006	0.013866	0.0145848	0.0152497	0.0158598	0.0164128	0.0169062	0.0173461	0.0177446	0.0180807	0.0184155	0.0187538	0.0191369	0.0193205	0.0194194	0.0193468	0.0190259	0.0185504	0.0180172	0.0173834	0.016832	0.0162249	0.0157015	0.015225	0.0147972	0.0144535	0.0140899	0.0138079	0.0135949	0.0133759	0.0132212	0.0131175	0.0130323	0.0129752	0.0129591	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0.0129586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	13	110001	8.2672e-08	7.88343e-06	7.15328e-05	0.000276006	0.000687755	0.001327	0.00217191	0.00318789	0.0043251	0.00552673	0.00674041	0.00789704	0.00892135	0.00974491	0.0103199	0.0106303	0.0106965	0.0105823	0.0103878	0.010223	0.010182	0.0103355	0.0107335	0.0113975	0.0123161	0.0134578	0.0147981	0.0163381	0.0180969	0.020084	0.0222811	0.0246369	0.0270698	0.0294771	0.031762	0.0338592	0.0357478	0.0374442	0.0389819	0.0403907	0.0416789	0.0428254	0.0437734	0.0444389	0.0447275	0.0445565	0.0438798	0.0427188	0.0411584	0.0392972	0.0372122	0.0349658	0.032621	0.0302374	0.0278708	0.025588	0.0234659	0.0215695	0.0199328	0.0185559	0.0174118	0.01646	0.01566	0.0149804	0.0144027	0.0139175	0.0135184	0.0131955	0.0129315	0.0127028	0.0124864	0.0122697	0.0120579	0.0118804	0.0117869	0.0118372	0.012092	0.012608	0.0134312	0.01459	0.0160928	0.017932	0.020089	0.0225389	0.025255	0.0282073	0.0313612	0.0346784	0.038121	0.0416491	0.0452246	0.0488243	0.0524203	0.0559849	0.0595227	0.0630662	0.0665338	0.0701413	0.0738896	0.0779403	0.0813837	0.0848554	0.0882163	0.0906675	0.0924627	0.0935172	0.0943386	0.0946079	0.0947201	0.0946138	0.0943965	0.0941094	0.0938108	0.0934486	0.0931204	0.0928461	0.0925426	0.0923083	0.0921414	0.0919979	0.0918968	0.0918665	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0.0918654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	13	120000	3.31952e-10	1.27249e-06	2.92502e-05	0.000169381	0.000518315	0.00112842	0.00200062	0.00310998	0.00440366	0.00581475	0.00728159	0.00872052	0.0100386	0.0111457	0.0119717	0.0124824	0.0126855	0.012645	0.0124743	0.0123045	0.0122481	0.0123905	0.0128009	0.0135287	0.0145881	0.0159584	0.0176103	0.0195371	0.0217583	0.0242916	0.0271264	0.0302142	0.0334678	0.0367652	0.0399765	0.0429995	0.045784	0.0483299	0.0506649	0.0528183	0.0547987	0.0565812	0.0580965	0.0592352	0.0598667	0.05987	0.0591688	0.057775	0.0557874	0.0533273	0.0504916	0.047369	0.044067	0.0406966	0.0373533	0.0341278	0.0311163	0.0284034	0.0260385	0.0240295	0.0223496	0.0209518	0.019785	0.0188053	0.0179804	0.0172895	0.0167174	0.0162495	0.0158655	0.0155392	0.0152431	0.0149591	0.0146887	0.0144605	0.014328	0.0143584	0.0146224	0.0151902	0.0161271	0.0174836	0.0192885	0.0215499	0.0242587	0.0273952	0.0309344	0.0348465	0.0390938	0.0436324	0.0484168	0.0533982	0.0585266	0.0637688	0.069084	0.0744309	0.0798119	0.0852683	0.0906876	0.0963618	0.102294	0.108708	0.114334	0.120085	0.125851	0.130435	0.134147	0.136715	0.13904	0.14034	0.14147	0.142119	0.142517	0.142727	0.142787	0.142778	0.142695	0.142589	0.142446	0.142314	0.142209	0.142109	0.142034	0.142011	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0.14201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	13	020000	0.000376233	0.000999618	0.00190554	0.00300219	0.00417995	0.0053579	0.00648643	0.00753931	0.00849239	0.00931753	0.00998349	0.010458	0.0107189	0.0107687	0.0106417	0.0103948	0.0100951	0.00982079	0.00966446	0.00971466	0.0100113	0.0105205	0.0111575	0.0118429	0.0125443	0.0132723	0.0140498	0.0148869	0.0157728	0.0166698	0.0175173	0.0182529	0.0188369	0.0192618	0.0195479	0.0197316	0.0198547	0.0199536	0.0200481	0.0201343	0.0201887	0.020179	0.0200761	0.0198585	0.0195165	0.0190548	0.0184966	0.0178883	0.0172904	0.0167418	0.0162305	0.0157078	0.0151385	0.0145353	0.0139461	0.0134209	0.0129898	0.0126569	0.0124048	0.0122034	0.0120217	0.011841	0.0116607	0.0114954	0.0113626	0.0112694	0.0112064	0.0111514	0.0110804	0.0109779	0.0108451	0.0107033	0.0105923	0.0105657	0.0106807	0.0109808	0.0114799	0.0121602	0.012983	0.0139039	0.0148818	0.0158842	0.0168842	0.0178595	0.018792	0.0196668	0.0204693	0.0211858	0.0218078	0.0223322	0.0227608	0.0231023	0.0233589	0.02353	0.0236266	0.0236686	0.0236336	0.0236067	0.0235807	0.0235243	0.0231665	0.0226086	0.0217969	0.0208851	0.0199562	0.0191223	0.0182277	0.017517	0.0167637	0.0161353	0.0155735	0.0150749	0.0146768	0.0142574	0.0139332	0.013689	0.0134385	0.0132619	0.0131435	0.0130462	0.012981	0.0129627	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0.0129621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	13	010000	0.669128	0.607951	0.556898	0.514695	0.47993	0.451484	0.428664	0.411028	0.398296	0.390191	0.386362	0.386299	0.389063	0.393219	0.397079	0.39904	0.397802	0.392637	0.3838	0.37246	0.359963	0.347142	0.334174	0.320959	0.307535	0.294136	0.281059	0.268624	0.257169	0.246936	0.237968	0.23014	0.22325	0.217088	0.211464	0.206238	0.20136	0.196898	0.193023	0.189956	0.187926	0.187149	0.187796	0.189947	0.193609	0.198728	0.20515	0.212697	0.221378	0.231388	0.242783	0.255209	0.268007	0.280501	0.292175	0.302746	0.312176	0.320594	0.328162	0.334964	0.340973	0.346128	0.350445	0.354096	0.35741	0.360754	0.364356	0.368176	0.371818	0.374538	0.375431	0.373666	0.368699	0.360462	0.349433	0.336432	0.322299	0.307715	0.293152	0.278893	0.265104	0.251884	0.239272	0.227266	0.215853	0.205014	0.194708	0.184882	0.175451	0.166375	0.157628	0.149011	0.140553	0.132344	0.124092	0.115489	0.107462	0.0991029	0.0912109	0.0836609	0.0777947	0.0721769	0.066826	0.0623575	0.0583602	0.055043	0.0516048	0.0489922	0.0462746	0.0440678	0.0421323	0.0404428	0.0391145	0.03773	0.0366734	0.0358858	0.035084	0.0345238	0.0341509	0.0338461	0.0336428	0.0335858	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0.0335838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	13	220000	0	0	0	0	6.54348e-12	1.45164e-08	6.59778e-07	6.57281e-06	2.9272e-05	8.11603e-05	0.000172537	0.000305397	0.000474687	0.000670139	0.000877001	0.00108013	0.00126475	0.00142105	0.00154665	0.00164656	0.00172925	0.00180231	0.00187289	0.00194944	0.00204294	0.00216779	0.00234261	0.00258973	0.00293022	0.00337763	0.00393655	0.00460726	0.00539138	0.00629204	0.00730975	0.00843885	0.00966701	0.0109738	0.0123297	0.0136984	0.0150421	0.0163233	0.0175036	0.0185414	0.0193934	0.0200157	0.0203694	0.0204329	0.0202062	0.0196974	0.0189117	0.0178611	0.0165851	0.0151535	0.0136513	0.0121617	0.0107531	0.00946781	0.008321	0.0073095	0.00642499	0.0056612	0.00501326	0.00447454	0.00403519	0.00368191	0.00339917	0.0031711	0.00298345	0.00282542	0.00269037	0.00257544	0.00248081	0.00240895	0.0023634	0.00234754	0.00236434	0.00241712	0.00251085	0.00265343	0.00285698	0.00313884	0.00352186	0.00403328	0.00470185	0.00555484	0.00661631	0.00790665	0.00944319	0.0112397	0.0133061	0.0156511	0.0182764	0.0211772	0.0243548	0.0278207	0.0315351	0.0355984	0.0400228	0.0449108	0.0497308	0.0548412	0.0602602	0.0654683	0.0706251	0.0753608	0.0806059	0.0848974	0.0894976	0.0932778	0.0965892	0.0994723	0.101735	0.10409	0.105894	0.107242	0.108614	0.109575	0.110214	0.110737	0.111085	0.111182	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0.111185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	13	210000	0	0	3.37037e-09	4.84118e-07	6.0204e-06	2.85741e-05	8.23254e-05	0.000178945	0.000322297	0.000508317	0.000731594	0.0009807	0.0012409	0.0014951	0.00172507	0.00191577	0.00205705	0.00214832	0.00219998	0.00222998	0.00225684	0.00229473	0.00235517	0.00245122	0.00259889	0.00281361	0.00310553	0.00347921	0.00393738	0.00448392	0.00512344	0.005858	0.00668399	0.00759058	0.00855959	0.00956725	0.0105897	0.0116082	0.0126101	0.0135854	0.0145225	0.0154053	0.0162108	0.0169065	0.0174521	0.0178036	0.0179239	0.0177985	0.0174377	0.0168609	0.0160843	0.0151277	0.0140296	0.0128476	0.0116442	0.0104714	0.00936628	0.00835249	0.00744434	0.00664785	0.00596158	0.00537918	0.00489172	0.00448878	0.00415879	0.00388944	0.00366893	0.00348714	0.00333592	0.00320898	0.00310137	0.0030094	0.0029316	0.00287002	0.00283025	0.00282001	0.00284808	0.0029244	0.00306085	0.00327183	0.00357362	0.0039825	0.00451268	0.00517583	0.00598149	0.00693738	0.00804919	0.00932029	0.0107523	0.0123447	0.0140955	0.0160039	0.0180644	0.0202683	0.0226173	0.0251248	0.0277589	0.0306105	0.0336872	0.0370712	0.0403252	0.0437525	0.0473701	0.0507674	0.0540455	0.0569189	0.0599662	0.0623519	0.0648644	0.06695	0.0688102	0.070459	0.0717739	0.0731607	0.0742331	0.0750417	0.0758699	0.0764485	0.0768344	0.0771476	0.0773516	0.077408	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0.07741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	13	000001	0.102968	0.110308	0.114502	0.116594	0.117242	0.116834	0.115609	0.113747	0.111451	0.108953	0.106479	0.104282	0.102643	0.101841	0.102056	0.103257	0.105163	0.107263	0.108989	0.110009	0.110356	0.110279	0.109984	0.109488	0.108671	0.107428	0.105727	0.103595	0.101129	0.0985063	0.0959181	0.093496	0.0912999	0.0893348	0.0875656	0.0859239	0.0843295	0.0827226	0.0810944	0.0794871	0.0779753	0.0766449	0.0756058	0.0749721	0.0748168	0.0751478	0.0758943	0.0768999	0.0780153	0.0792443	0.0807369	0.082615	0.0848308	0.0872135	0.0895682	0.0917234	0.0935736	0.0951075	0.0963957	0.0975423	0.0986183	0.0996162	0.100462	0.101059	0.101352	0.101372	0.101245	0.101162	0.101342	0.10198	0.10315	0.104765	0.106586	0.108271	0.109497	0.110073	0.109962	0.109219	0.107935	0.106206	0.104112	0.10172	0.0990926	0.0962808	0.0933254	0.0902673	0.08715	0.0840031	0.0808427	0.0776725	0.0744946	0.0713297	0.0681764	0.0650167	0.0618214	0.0584727	0.0550386	0.0512035	0.0471868	0.0431355	0.0399611	0.0369298	0.034061	0.0316848	0.0295713	0.0278268	0.0260236	0.0246598	0.0232443	0.0220985	0.021096	0.0202227	0.0195375	0.0188241	0.0182807	0.0178761	0.0174647	0.0171775	0.0169867	0.0168308	0.016727	0.0166979	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0.0166969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	13	110000	0.163844	0.213531	0.256498	0.292803	0.323133	0.348186	0.368407	0.384049	0.39521	0.402006	0.40464	0.403502	0.399382	0.39349	0.387339	0.382625	0.381063	0.38386	0.39094	0.400878	0.4119	0.42289	0.433624	0.444306	0.455013	0.465557	0.475597	0.484678	0.492261	0.497934	0.501611	0.503487	0.503911	0.503294	0.502048	0.500503	0.498821	0.496959	0.494731	0.491913	0.488324	0.483857	0.478505	0.472426	0.465931	0.459452	0.453472	0.448267	0.44361	0.438942	0.433939	0.428813	0.424063	0.420113	0.417177	0.415228	0.413983	0.41303	0.412014	0.410785	0.409449	0.408246	0.407371	0.406824	0.406357	0.405592	0.404209	0.402106	0.399516	0.397058	0.395647	0.396286	0.399799	0.406514	0.416075	0.427621	0.440178	0.452916	0.465221	0.476689	0.487061	0.496163	0.503895	0.510214	0.515089	0.5185	0.520472	0.521073	0.520402	0.518529	0.515512	0.511507	0.506537	0.50061	0.494023	0.487087	0.479016	0.470017	0.458996	0.445494	0.431441	0.416205	0.399929	0.38481	0.3704	0.357773	0.34432	0.33364	0.322313	0.312845	0.304366	0.29683	0.290806	0.284457	0.279546	0.275848	0.272053	0.269377	0.267584	0.266109	0.265117	0.264837	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0.264827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
